Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	2.35992791460938	-1.0689790715668506	0.4289074691797153	-2.492330277230357	0.012690796683098124	0.03595725726877802
Acidaminococcales	Acidaminococcales	1.2142429266750219	-0.20746437343881569	0.589335533711288	-0.35203099350267797	0.724815018899346	0.8224597992328272
Acidiferrobacterales	Acidiferrobacterales	1.2935225585045242	0.5661671137442885	0.6261564980019453	0.9041942638157044	0.36589240129071476	0.5350684578014754
Acidimicrobiales	Acidimicrobiales	1.5634257140991872	1.056437546067422	0.5247545691975702	2.013203139294006	0.044093263124834955	0.09830629155700907
Acidithiobacillales	Acidithiobacillales	2.084719333723738	1.872665543106443	0.48050968322579574	3.897248293800691	9.729185703781916e-5	4.410564185714468e-4
Acidobacteriales	Acidobacteriales	1.9802457061604524	-0.3042990302376697	0.4212036441259921	-0.7224510862651667	0.4700171879437242	0.6206052190324902
Acidothermales	Acidothermales	1.1204179506183374	1.058408363800142	0.7215770537982023	1.4667988099523723	0.14243079354031488	NA
Actinomycetales	Actinomycetales	20.285155973345198	-5.500232164730275	0.5479741332207864	-10.037393795217985	1.0439593779110379e-23	3.5494618848975287e-22
Actinopolysporales	Actinopolysporales	1.1217957416923217	1.047540087160887	0.7210727490761928	1.4527522895615597	0.14629254305520314	NA
Aeromonadales	Aeromonadales	19.396582442062368	0.49350514150699654	0.3267123517004105	1.5105187757319076	0.13091110214073545	0.23738546521520026
Alteromonadales	Alteromonadales	43.73196975394592	0.6647567792716595	0.3319178376715857	2.0027750961953408	0.04520143407754405	0.09915153281525792
Anaerolineales	Anaerolineales	3.320616177461351	0.5404518051189271	0.3314476913607229	1.6305794826935143	0.10297908133916167	0.20007364374465697
Aquificales	Aquificales	2.078863268261522	0.04758018619682544	0.3891918938354294	0.122253795493862	0.9026980232863604	0.9412385939739342
Ardenticatenales	Ardenticatenales	2.155690371998754	1.250349875611706	0.47594402976577255	2.627094358609863	0.00861174500612331	0.026026607129617116
Bacillales	Bacillales	14134.733224252279	1.7448697770917354	0.7364062212562983	2.3694392126603887	0.01781508331931908	0.04659329483514221
Bacteriovoracales	Bacteriovoracales	3.1530525373049243	0.11178073526343996	0.3502949945796511	0.3191045746958937	0.7496472147687101	0.8350339660791637
Bacteroidales	Bacteroidales	455.3679071037351	-6.5447232232587975	0.5694770112341021	-11.492515227394097	1.4386127453204481e-30	6.521711112119365e-29
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	1.6360304766816536	0.18628113172070745	0.500518320819977	0.37217644983610454	0.7097614789986129	0.818030179184842
Bdellovibrionales	Bdellovibrionales	4.134460567359904	1.021398675666514	0.3258100307780324	3.134951595036593	0.0017188247055732412	0.005993850255332328
Bifidobacteriales	Bifidobacteriales	7.393244734822045	0.12110027487355454	0.34516114202068965	0.3508514143990622	0.7256998228524946	0.8224597992328272
Brachyspirales	Brachyspirales	3.0917893323664027	0.8396982661671492	0.361532790344829	2.322606105427525	0.0202003224359285	0.05183478964691087
Bradymonadales	Bradymonadales	22.28785268028118	1.261495556387486	0.37350296244880216	3.3774713542209325	7.315557236253339e-4	0.002688961578730957
Bryobacterales	Bryobacterales	1.2158870936915307	0.6113026750519183	0.609690192512529	1.002644757221277	0.3160322927414121	0.48841354332763687
Burkholderiales	Burkholderiales	15260.932801380011	4.317625344965865	0.7600484776772111	5.680723627209921	1.3412605731998852e-8	1.1400714872199024e-7
Caldilineales	Caldilineales	1.1765960157721203	0.37481457088057674	0.6235018544195992	0.6011442760334392	0.5477438955410057	NA
Caldisericales	Caldisericales	1.1083109796999144	0.7623388489033552	0.7020754962676237	1.0858360004815777	0.2775515558286483	NA
Calditrichales	Calditrichales	1.1599064207285805	0.488106432802023	0.633756099669755	0.7701802523973673	0.441192976274478	NA
Campylobacterales	Campylobacterales	80.0192428824811	-0.16296994229160872	0.3603166182868031	-0.45229649153148044	0.6510554031213118	0.7791046104214945
Candidatus Babeliales	Candidatus Babeliales	1.2970030221605853	1.0713115652065919	0.635307535207714	1.6862881452465792	0.0917403132660657	0.180821487017173
