Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	1.1794602052922123	0.2601283968100571	1.3269770505609781	0.1960308180914569	0.8445860445939402	0.918534539515307
Alloherpesviridae	Alloherpesviridae	1.601695375122412	-0.15808133654335768	1.3409625624264858	-0.1178864652696253	0.906157617613551	0.918534539515307
Alphaflexiviridae	Alphaflexiviridae	1.0695426938340984	-0.15808500009874665	1.4047367693943433	-0.11253709843937915	0.9103975562556615	0.918534539515307
Astroviridae	Astroviridae	1.1632549138316275	-0.15808459454266202	1.3991809586680366	-0.11298366631086242	0.9100435046844894	0.918534539515307
Autographiviridae	Autographiviridae	9.975653746187986	-0.15808996348295448	1.545660708518164	-0.10227986168744399	0.918534539515307	0.918534539515307
Baculoviridae	Baculoviridae	14.252191739160907	1.4191982333615691	1.5697402005528476	0.9040975270058963	NA	NA
Bicaudaviridae	Bicaudaviridae	1.0260644329645332	-0.15808530489645475	1.4106988655548724	-0.11206169421159548	0.9107744896537117	0.918534539515307
Bromoviridae	Bromoviridae	1.2488728731685788	-0.15808424319224637	1.3924589111747678	-0.11352883874963057	0.909611300860489	0.918534539515307
Circoviridae	Circoviridae	1.1007460904553894	-0.1580841898670307	1.3923381598876436	-0.11353864630111661	0.9096035258380761	0.918534539515307
Coronaviridae	Coronaviridae	1.0260644329645332	-0.15808530489645475	1.4106988655548724	-0.11206169421159548	0.9107744896537117	0.918534539515307
Demerecviridae	Demerecviridae	1.1260293868704314	-0.15808429424175258	1.3924271820756353	-0.11353146238218552	0.9096092209519343	0.918534539515307
Drexlerviridae	Drexlerviridae	1.0778353274370671	-0.15808481813941275	1.4012177578032357	-0.11281959371343596	0.9101735839831687	0.918534539515307
Endornaviridae	Endornaviridae	1.051181412528515	-0.1580848841919845	1.403731873288668	-0.11261757832827622	0.9103337482192886	0.918534539515307
Flaviviridae	Flaviviridae	3.9234351920353747	0.44745561367710285	1.1356125329268876	0.3940213767488516	0.693565256915913	0.918534539515307
Genomoviridae	Genomoviridae	1.0260644329645332	-0.15808530489645475	1.4106988655548724	-0.11206169421159548	0.9107744896537117	0.918534539515307
Hantaviridae	Hantaviridae	1.0756739831098716	-0.15808509507459367	1.4082464879495944	-0.11225669400018559	0.9106198778817666	0.918534539515307
Hepadnaviridae	Hepadnaviridae	1.0260644329645332	-0.15808530489645461	1.4106988655548727	-0.11206169421159536	0.9107744896537118	0.918534539515307
Herelleviridae	Herelleviridae	1.9215719776095952	0.2550271784837558	1.262657766227859	0.20197648587363426	0.839935106887788	0.918534539515307
Herpesviridae	Herpesviridae	30.013828915364474	0.7858070482786326	1.511660269925945	0.5198304565596136	0.6031817495416965	0.918534539515307
Inoviridae	Inoviridae	1.0260644329645332	-0.15808530489645475	1.4106988655548724	-0.11206169421159548	0.9107744896537117	0.918534539515307
Luteoviridae	Luteoviridae	1.318300867991815	-0.1580829570725613	1.371556822475352	-0.11525804434938179	0.9082405924326319	0.918534539515307
Marseilleviridae	Marseilleviridae	1.1519148341066985	-0.15808381075904732	1.3834011428527777	-0.1142718520768713	0.9090222951010537	0.918534539515307
Microviridae	Microviridae	2.84205430515905	-0.1580863377577286	1.4523024880127857	-0.10885221161745806	0.9133197109324765	0.918534539515307
Mimiviridae	Mimiviridae	1.914150127530255	0.2561954682896208	1.279111559129405	0.20029173097614236	0.8412524292473382	0.918534539515307
Myoviridae	Myoviridae	5.849448686427058	0.929050565215118	1.1725851882706853	0.7923096543503767	0.42818014375646957	0.918534539515307
Nimaviridae	Nimaviridae	1.0839888748742408	-0.15808455293721385	1.3961417479114435	-0.1132295865901154	0.9098485397916317	0.918534539515307
Nudiviridae	Nudiviridae	2.837423004110912	1.0601899727220718	1.16849811206531	0.9073099577783618	0.36424290982143037	0.918534539515307
Orthomyxoviridae	Orthomyxoviridae	1.076298392092497	-0.15808473469730566	1.4018821059698425	-0.11276606928935749	0.9102160194973548	0.918534539515307
Papillomaviridae	Papillomaviridae	1.0954281410703655	-0.15808462267976917	1.3974706110986228	-0.11312196580326708	0.9099338605757695	0.918534539515307
Paramyxoviridae	Paramyxoviridae	1.982586172094968	-0.15808704023332426	1.4463474427235696	-0.10930087443970982	0.9129638530495395	0.918534539515307
Peribunyaviridae	Peribunyaviridae	240.88691888079563	2.9769516906856825	1.7427671402749894	1.7081752472197476	0.08760382997600837	0.8979392572540857
Phenuiviridae	Phenuiviridae	1.3278677772795588	-0.15808320376924617	1.3732989380047793	-0.11511201195489165	0.9083563390337205	0.918534539515307
Phycodnaviridae	Phycodnaviridae	3.655282861469613	0.2549254654942481	1.2813960217773555	0.1989435437302628	0.8423069072743326	0.918534539515307
Picornaviridae	Picornaviridae	31.97685056038625	-0.1580156385674179	1.8821304285858567	-0.08395573238042985	NA	NA
Podoviridae	Podoviridae	7434.79903367268	15.043570680793788	2.0497535196118943	7.339209586351718	2.148589315494889e-13	8.809216193529045e-12
Polydnaviridae	Polydnaviridae	1.0260644329645332	-0.15808530489645475	1.4106988655548724	-0.11206169421159548	0.9107744896537117	0.918534539515307
Polyomaviridae	Polyomaviridae	1.559415888572455	-0.15808254434020286	1.3623634082369	-0.1160355184119229	0.9076243922904482	0.918534539515307
Poxviridae	Poxviridae	1251.0008385186013	3.5597821152054983	1.1737308410325789	3.03287771843314	0.0024223373532104944	0.03310527716054342
Reoviridae	Reoviridae	1.0946596733980802	-0.15808466751559241	1.3995494935680186	-0.11295396714593534	0.9100670504642027	0.918534539515307
Retroviridae	Retroviridae	1139.3505605784524	4.322675398361169	1.0741527619243205	4.02426503155584	5.7153524725402445e-5	0.0011716472568707502
Rhabdoviridae	Rhabdoviridae	1.1456621001983291	-0.1580840919788774	1.3896382274804207	-0.11375917044647128	0.9094287056760791	0.918534539515307
Siphoviridae	Siphoviridae	17757.923758401972	1.1358436595592567	1.9745179402955173	0.5752511214910815	0.5651214733028217	0.918534539515307
Tospoviridae	Tospoviridae	3.0402810598850287	0.5798206715776262	1.3797448245499815	0.42023761297074685	NA	NA
Virgaviridae	Virgaviridae	1.1265323512204608	-0.15808477605101567	1.4043914263037247	-0.1125646120377461	0.9103757421857948	0.918534539515307
