Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	2.7775740205148454	0.5809805014175035	0.3950199153209146	1.4707625587573585	0.14135534125782595	0.21059061044533256
Aspergillus chevalieri	Aspergillus chevalieri	6.376439940468991	-1.92668680505912	0.404844033465387	-4.759084105963108	1.944733934725513e-6	1.0140398373925891e-5
Aspergillus flavus	Aspergillus flavus	2.2206791021206955	0.12260221895059553	0.45457892756257284	0.2697050204416247	0.7873871978818463	0.8095671189489405
Aspergillus fumigatus	Aspergillus fumigatus	4.251235231548841	-0.686269214692328	0.3601011015970192	-1.905768162465429	0.05668029130772963	0.0940377560332787
Aspergillus luchuensis	Aspergillus luchuensis	14.2202656179073	-1.8518563881479253	0.3989987561369357	-4.641258549468689	3.462935001771817e-6	1.6852950341956175e-5
Aspergillus oryzae	Aspergillus oryzae	11.704269945501759	-2.3490966415646097	0.4852234655373609	-4.841267598142851	1.2901349835989295e-6	7.2446041386709115e-6
Aspergillus puulaauensis	Aspergillus puulaauensis	7.23355199445829	-1.8333665430081811	0.45195116636274074	-4.056558937026178	4.9800999977214224e-5	1.7311776182555422e-4
Botrytis cinerea	Botrytis cinerea	100.4680910145781	-4.660980760009662	0.5331911495524835	-8.741669406781607	2.296907828137659e-18	5.589142381801636e-17
Brettanomyces bruxellensis	Brettanomyces bruxellensis	3.5620892061301515	0.21599403603011502	0.3164027708604216	0.6826553239174981	0.4948246664339405	0.5557261638411948
Brettanomyces nanus	Brettanomyces nanus	5.558064370048005	-1.3985667257522638	0.38752650554894247	-3.6089575957421385	3.0742985162648896e-4	8.976951667493477e-4
Candida albicans	Candida albicans	3.3671825740591217	0.5982156466111491	0.39945802808259423	1.4975682163219877	0.1342454697310697	0.20416498521600185
Candida dubliniensis	Candida dubliniensis	3.7025399877234473	0.45313683285890444	0.4116113592641818	1.10088514969304	0.2709466460604081	0.3352390705493185
Candida orthopsilosis	Candida orthopsilosis	2.918411562768731	-0.22714902112244853	0.4030708956713715	-0.5635460748018032	0.5730630949930378	0.6243821781267427
Cercospora beticola	Cercospora beticola	17.10050479324742	-3.096982383900339	0.4753273383361522	-6.515472883889015	7.246101301399056e-11	1.0579307900042621e-9
Colletotrichum higginsianum	Colletotrichum higginsianum	170.38402668616135	0.10077910260623764	0.5315601836596285	0.18959114264805255	0.8496295284697511	0.8614299385873866
Cryptococcus gattii VGI	Cryptococcus gattii VGI	2.9823022129777566	-0.4867228582468802	0.36022422985472524	-1.3511663511451482	0.1766421507949618	0.24030988132487088
Cryptococcus neoformans	Cryptococcus neoformans	3.7453439841366953	-0.6749277759395929	0.35243270933648013	-1.9150543013168937	0.05548557892513826	0.0940377560332787
Debaryomyces hansenii	Debaryomyces hansenii	3.665059117017437	-0.47618917542097416	0.4007296550239607	-1.1883053062107458	0.2347131479575413	0.29541482415345716
Drechmeria coniospora	Drechmeria coniospora	232.6629039256721	-0.26057413339740715	0.4920950924899876	-0.5295198781172744	0.5964448586524395	0.6310213721975084
Encephalitozoon cuniculi	Encephalitozoon cuniculi	2.250247241544289	0.6359326255555985	0.4108074348147428	1.5480066124956522	0.12162070447703725	0.1889002431239089
Encephalitozoon hellem	Encephalitozoon hellem	3.5523767398705712	1.4939817568351197	0.37999432033021147	3.9315897025430897	8.438599776371815e-5	2.6783381898919236e-4
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.8581301967443495	1.1764767611628248	0.4441121722479112	2.6490531777320774	0.008071762960184284	0.020318575727360438
Encephalitozoon romaleae	Encephalitozoon romaleae	1.82948814773154	1.1167318942625328	0.4599935454512254	2.4277120957579688	0.015194399656689086	0.033611853786009185
Eremothecium cymbalariae	Eremothecium cymbalariae	2.6754651703536383	0.710724876905166	0.39548929503285774	1.797077407230752	0.07232333186309282	0.11732451613346169
Eremothecium gossypii	Eremothecium gossypii	15.195115356085875	-2.0825709633603093	0.5476674405877536	-3.802619635604603	1.4317408849988603e-4	4.3548785252048663e-4
Eremothecium sinecaudum	Eremothecium sinecaudum	3.9440958375684696	-0.7017738797760457	0.3633198542416992	-1.9315594002996304	0.05341391103915844	0.09287652157664784
Fusarium fujikuroi	Fusarium fujikuroi	3.9337550707545517	-0.35318525254744615	0.3614617770387294	-0.9771026287783772	0.3285183464719392	0.3868038595556704
Fusarium graminearum	Fusarium graminearum	2.916408365106126	-0.20201422689144896	0.3755817393538312	-0.5378702043368879	0.5906666600284867	0.6310213721975084
Fusarium musae	Fusarium musae	9.879685564239054	-2.651555482076726	0.5021557261042944	-5.2803450090022785	1.2894085794921352e-7	9.412682630292587e-7
Fusarium oxysporum	Fusarium oxysporum	4.271264813787205	-0.7880424256312598	0.34339671258712084	-2.294845572906674	0.021741975872032904	0.04534754967595435
Fusarium poae	Fusarium poae	12.198723544414008	-1.7356120422339885	0.40326167868183793	-4.303934973209635	1.67790930931337e-5	6.446704188414526e-5
Fusarium pseudograminearum	Fusarium pseudograminearum	27.358955841505303	-0.894927995619482	0.4089822425751875	-2.18818301250563	0.028656274000523844	0.0550502105799537
Fusarium venenatum	Fusarium venenatum	11.21726870135719	-1.8479210978510896	0.43937650734972844	-4.205780388663813	2.6018279267157353e-5	9.496671932512434e-5
Fusarium verticillioides	Fusarium verticillioides	2.456810219454592	-0.026797342576027165	0.397166514352846	-0.06747130386782856	0.9462065061489702	0.9462065061489702
Kazachstania africana	Kazachstania africana	2.0808335981380113	1.056174143841966	0.4290071265742533	2.4619034939485127	0.01382018476950086	0.03152729650542384
Kazachstania naganishii	Kazachstania naganishii	2.4562745731019238	0.5385467335777346	0.37700970156850633	1.4284691649503227	0.15315686374833573	0.2192245304633041
Kluyveromyces lactis	Kluyveromyces lactis	2.1621604988569283	0.9107127167235526	0.40158569213223355	2.267791742997842	0.023341902914328472	0.04733219202072162
Kluyveromyces marxianus	Kluyveromyces marxianus	4.981315657537578	-0.927542206954863	0.3609072016980819	-2.570029643605731	0.01016898129867129	0.02394631080009691
Komagataella phaffii	Komagataella phaffii	2.234715845334092	1.5460204999611618	0.39024356498596136	3.9616809569089972	7.442394519209757e-5	2.469521817737783e-4
Lachancea thermotolerans	Lachancea thermotolerans	2.130203619585641	0.526676636906137	0.4149653074724495	1.269206431048707	0.2043674479661143	0.2664075660986847
Malassezia restricta	Malassezia restricta	3032.4251462780317	-0.35833286606404047	0.7009874757265289	-0.5111829789721297	0.6092229360932491	0.6353324904972455
Marasmius oreades	Marasmius oreades	200.87950504484164	-4.166959463924631	0.5762740660997755	-7.2308641131929186	4.799303887523613e-13	8.758729594730594e-12
