Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	2.7775740205148454	-0.09142276810555659	0.9642339101835299	-0.09481389021897747	0.9244626537783989	0.9767317254984991
Aspergillus chevalieri	Aspergillus chevalieri	6.376439940468991	-0.09008882925097218	1.060475704281665	-0.08495133729819458	0.9323000779989147	0.9767317254984991
Aspergillus flavus	Aspergillus flavus	2.2206791021206955	-0.08962578773009504	1.1010466224411022	-0.08140053827274635	0.9351234210532622	0.9767317254984991
Aspergillus fumigatus	Aspergillus fumigatus	4.251235231548841	-0.14298704473082524	0.9377711454464375	-0.15247541516406382	0.878811979559846	0.9767317254984991
Aspergillus luchuensis	Aspergillus luchuensis	14.2202656179073	-0.08941364818480038	1.1214625286972069	-0.07972950134024667	0.9364523954599271	0.9767317254984991
Aspergillus oryzae	Aspergillus oryzae	11.704269945501759	-0.08835619181526864	1.2421469255256958	-0.07113183633882517	0.9432928306023223	0.9767317254984991
Aspergillus puulaauensis	Aspergillus puulaauensis	7.23355199445829	-0.08913248062833713	1.150121797306905	-0.07749829699519427	0.9382271460019997	0.9767317254984991
Botrytis cinerea	Botrytis cinerea	100.4680910145781	0.04229160377633081	1.4500015485770072	0.029166592144563335	0.9767317254984991	0.9767317254984991
Brettanomyces bruxellensis	Brettanomyces bruxellensis	3.5620892061301515	0.16713379909087356	0.9083868349018138	0.1839896756197912	0.8540215543198434	0.9767317254984991
Brettanomyces nanus	Brettanomyces nanus	5.558064370048005	0.04310833754615712	1.019625056206201	0.042278617305221686	0.966276590960758	0.9767317254984991
Candida albicans	Candida albicans	3.3671825740591217	-0.09064112015403829	1.0172477022249313	-0.08910427613233964	0.9289990390529516	0.9767317254984991
Candida dubliniensis	Candida dubliniensis	3.7025399877234473	-0.09069290433941926	1.0134860240997905	-0.089486092736183	0.928695605629141	0.9767317254984991
Candida orthopsilosis	Candida orthopsilosis	2.918411562768731	-0.09071296816616323	1.0120644155508371	-0.08963161511492408	0.9285799602846294	0.9767317254984991
Cercospora beticola	Cercospora beticola	17.10050479324742	-0.08830777959229902	1.2486921656713943	-0.0707202159347399	0.943620431130774	0.9767317254984991
