Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	2.7775740205148454	-0.8216095786259254	0.832856145700999	-0.986496387001374	0.3238895873323571	NA
Aspergillus chevalieri	Aspergillus chevalieri	6.376439940468991	1.8777924214413086	0.9089828478453692	2.065817221845695	0.03884574132874914	0.09655343517337907
Aspergillus flavus	Aspergillus flavus	2.2206791021206955	-0.3583653095789064	0.9526980406161467	-0.3761583359058214	0.7067991877061712	NA
Aspergillus fumigatus	Aspergillus fumigatus	4.251235231548841	0.658009388758531	0.8032881238957732	0.8191449234520338	0.41270373385599857	0.5714359391852287
Aspergillus luchuensis	Aspergillus luchuensis	14.2202656179073	2.356672826494026	0.9623213269565422	2.4489458567309215	0.014327498343406124	0.05223679316657748
Aspergillus oryzae	Aspergillus oryzae	11.704269945501759	2.357905950498287	1.0690222493935329	2.205665926818596	0.027407399314673682	0.07789471384170414
Aspergillus puulaauensis	Aspergillus puulaauensis	7.23355199445829	1.7260796358005956	0.9886648097987306	1.7458693974876942	0.0808336486207429	0.18978334893565724
Botrytis cinerea	Botrytis cinerea	100.4680910145781	6.090347347413722	1.2561597408834262	4.848386036580452	1.2447000356644983e-6	1.6803450481470728e-5
Brettanomyces bruxellensis	Brettanomyces bruxellensis	3.5620892061301515	0.14720785600683753	0.7943045548984357	0.18532923561751496	0.8529708084985704	0.9212084731784561
Brettanomyces nanus	Brettanomyces nanus	5.558064370048005	1.403751597356686	0.8816333191635999	1.5922170440296162	0.11133594485397343	0.2404856408845826
Candida albicans	Candida albicans	3.3671825740591217	-0.5917395604265465	0.8793963206839528	-0.6728929226885092	0.5010154150387075	0.6320312526372357
Candida dubliniensis	Candida dubliniensis	3.7025399877234473	-0.6257807539232472	0.8762253820137431	-0.71417784370167	0.47511721554289843	0.6257641375443053
Candida orthopsilosis	Candida orthopsilosis	2.918411562768731	0.056372269265642976	0.8713630832017275	0.0646943511291634	0.9484173605480521	0.966312027728204
Cercospora beticola	Cercospora beticola	17.10050479324742	3.3031146009054226	1.0739680479404372	3.0756172003811932	0.002100673512742322	0.018906061614680898
Colletotrichum higginsianum	Colletotrichum higginsianum	170.38402668616135	-0.4732807109089007	1.0876162411950023	-0.4351541407554658	0.663450547221982	0.7463818656247299
Cryptococcus gattii VGI	Cryptococcus gattii VGI	2.9823022129777566	0.37065123393835947	0.8062197746271367	0.4597396958041367	0.6457030729824349	0.741871615767053
Cryptococcus neoformans	Cryptococcus neoformans	3.7453439841366953	0.7834371856953891	0.8283256381300198	0.9458082058935562	0.3442464194083258	0.5024136931905295
Debaryomyces hansenii	Debaryomyces hansenii	3.665059117017437	0.5842263510305854	0.9112574261371438	0.6411210863950311	0.5214440151838875	0.6399540186347711
Drechmeria coniospora	Drechmeria coniospora	232.6629039256721	-1.6469885765701489	1.0048985852455785	-1.6389599913384847	0.10122159230502836	0.22774858268631382
Encephalitozoon cuniculi	Encephalitozoon cuniculi	2.250247241544289	-0.8753131419890592	0.8603671232474114	-1.0173716758088511	0.30897665098451166	NA
Encephalitozoon hellem	Encephalitozoon hellem	3.5523767398705712	-1.239918909774602	0.8631880734517418	-1.436441197358506	0.15087683744947442	0.2980636895390284
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.8581301967443495	-1.349161277015193	0.9225466435298225	-1.4624315057427009	0.1436230011351102	NA
Encephalitozoon romaleae	Encephalitozoon romaleae	1.82948814773154	-1.353018211933458	0.9434840083821381	-1.4340658664194834	0.15155346745011145	NA
Eremothecium cymbalariae	Eremothecium cymbalariae	2.6754651703536383	-0.8846687723516512	0.8425508843229942	-1.0499885393420476	0.29372338198466336	NA
Eremothecium gossypii	Eremothecium gossypii	15.195115356085875	3.417261301713403	1.2765306661007556	2.6769911545890595	0.007428659613689446	0.03736703652865796
Eremothecium sinecaudum	Eremothecium sinecaudum	3.9440958375684696	0.5908449495915129	0.8145321528733664	0.72537952922697	0.4682192279950414	0.6257641375443053
Fusarium fujikuroi	Fusarium fujikuroi	3.9337550707545517	0.5100215159996382	0.8472446643946622	0.60197666321574	0.547189671602866	0.6553327044762215
Fusarium graminearum	Fusarium graminearum	2.916408365106126	0.08827120743159106	0.8304657610492915	0.1062912061781579	0.9153513085191931	0.9505571280776237
