Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	2.627478206678851	0.6687188272662004	0.4192119045357184	1.5951809097759606	0.11067178644608185	0.17292466632200287
Archaeoglobaceae	Archaeoglobaceae	1.371260970740878	-0.7812458216989939	0.5322012024528389	-1.4679520040509946	0.14211726065024435	0.208995971544477
Caldisphaeraceae	Caldisphaeraceae	1.2004950937628642	-0.37198719366342564	0.6113160319131224	-0.6085022709109825	0.5428544002720872	NA
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.3418594113735076	0.011534563718503981	0.5956835023050289	0.01936357759426	0.9845510658265126	0.9845510658265126
Cuniculiplasmataceae	Cuniculiplasmataceae	1.2185306215258669	-0.10389472264467413	0.6032392449230775	-0.17222805631275256	0.8632582416870451	NA
Desulfurococcaceae	Desulfurococcaceae	1.5378842321766644	-0.4870079306134181	0.5039409794112213	-0.9663987461039845	0.33384469127335	0.46367318232409716
Ferroplasmaceae	Ferroplasmaceae	1.8413193035843936	1.105857616116508	0.5874596202543833	1.8824402188488234	0.059776269509203755	0.09962711584867293
Haloarculaceae	Haloarculaceae	8.78652335127224	0.15917176358463422	0.9477033531762462	0.16795526052658458	0.8666184759288762	0.9419766042705175
Halobacteriaceae	Halobacteriaceae	3.30142866985378	1.8123579517546418	0.7561559076433706	2.3968045920622667	0.016538741119074232	0.02953346628406113
Haloferacaceae	Haloferacaceae	4.0440415334045285	2.084381156029015	0.7751503383767469	2.689002446149926	0.007166589404467468	0.017916473511168672
Halorubraceae	Halorubraceae	2.7331484876157877	1.6373338556909562	0.6667589783880051	2.4556607541295787	0.014062584104868874	0.027043430970901682
Methanobacteriaceae	Methanobacteriaceae	2.8411397324200505	-1.622941457531717	0.39111658919388265	-4.149508106717507	3.331904884643263e-5	2.776587403869386e-4
Methanocaldococcaceae	Methanocaldococcaceae	2.3867861958725203	-2.145734189199583	0.4436931571151148	-4.83607681297388	1.3242676533109516e-6	3.310669133277379e-5
Methanocellaceae	Methanocellaceae	1.3524460085981076	0.2806529690209942	0.5438567406650332	0.5160420898301437	0.605825012709676	0.7572812658870951
Methanococcaceae	Methanococcaceae	1.701006607729064	-1.2073327872500672	0.4559790013501219	-2.6477815506311457	0.008102186125232341	0.01841405937552805
Methanocorpusculaceae	Methanocorpusculaceae	1.119107410824566	0.5008517726430871	0.7144988780683686	0.7009832877514496	0.48331344489347666	NA
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.4538700164540785	0.4736949499072005	0.5352211946073285	0.8850452012737136	0.37613225286583324	0.4949108590339911
Methanomicrobiaceae	Methanomicrobiaceae	1.450485857380526	-0.18808456444268876	0.5174961492966371	-0.3634511381356688	0.7162679069463492	0.8139408033481242
Methanopyraceae	Methanopyraceae	1.9311503568562254	2.0084648291133993	0.6124975731365292	3.2791392443047296	0.0010412424506246933	0.004338510210936223
Methanoregulaceae	Methanoregulaceae	1.2790031143372529	0.03371694763244141	0.6152071145022547	0.054805848043094824	0.9562931413425384	0.9845510658265126
Methanosarcinaceae	Methanosarcinaceae	21.315697951014634	1.1641456715754626	0.3893725148399635	2.989799298119282	0.002791608067471273	0.008723775210847728
Methanospirillaceae	Methanospirillaceae	1.1864526044297223	-0.3788440908566039	0.6097444351798161	-0.6213161924878925	0.5343916017441714	NA
Methanothermaceae	Methanothermaceae	1.1494575496120552	0.13560853556459404	0.6655340932166579	0.20375896133159935	0.8385418641031309	NA
Methanotrichaceae	Methanotrichaceae	1.203012822311141	-0.27397499419606863	0.6193169035563175	-0.4423825550744955	0.6582124005337728	NA
Natrialbaceae	Natrialbaceae	4.7477707611686935	1.8485948093027829	0.7102304446501947	2.6028098671738293	0.009246321620909478	0.019263170043561414
Nitrososphaeraceae	Nitrososphaeraceae	3.183464518670445	1.3877466093547393	0.4636733652957651	2.9929401022841415	0.0027630397100275755	0.008723775210847728
Picrophilaceae	Picrophilaceae	1.1867918994956224	0.6938150874445621	0.7004601443026872	0.9905132977055529	0.3219232927558462	NA
Pyrodictiaceae	Pyrodictiaceae	3.0190308048701477	2.5201394021367975	0.6046390059555149	4.168006657384277	3.072749624123244e-5	2.776587403869386e-4
Sulfolobaceae	Sulfolobaceae	8.368824011948037	0.8615341348739228	0.2575444481745247	3.3451862037037783	8.222734647155287e-4	0.004111367323577643
Thermococcaceae	Thermococcaceae	3.414615074490522	-1.5363427380358625	0.38938887606204214	-3.9455229270367598	7.962601223513086e-5	4.976625764695679e-4
Thermofilaceae	Thermofilaceae	1.75068290124503	1.5992423695088205	0.5635827367304612	2.8376354797284598	0.004544905422436456	0.01262473728454571
Thermoplasmataceae	Thermoplasmataceae	1.1684937652064615	0.08882666489727736	0.6403270777082668	0.1387207694155124	0.8896708051630333	NA
Thermoproteaceae	Thermoproteaceae	2.131133985819208	-0.17746171905680522	0.4208497006999806	-0.4216748135062019	0.6732623907684601	0.8015028461529287
