Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	2.627478206678851	0.5223878550571509	0.4783102969595347	1.0921526431226822	0.2747660137984161	0.4533639227673865
Archaeoglobaceae	Archaeoglobaceae	1.371260970740878	0.6430958710250317	0.5394564297129436	1.1921182798159193	0.2332148703268866	0.42756059559929205
Caldisphaeraceae	Caldisphaeraceae	1.2004950937628642	0.14550995079243792	0.6113155398428757	0.23802756728519914	0.811859712979162	0.8930456842770783
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.3418594113735076	-0.3103767116929533	0.5907116354379294	-0.5254284714789014	0.5992853654147329	0.7910566823474474
Cuniculiplasmataceae	Cuniculiplasmataceae	1.2185306215258669	-0.026003802975423995	0.6106885953691754	-0.04258111772941182	0.9660354477056395	0.9660354477056395
Desulfurococcaceae	Desulfurococcaceae	1.5378842321766644	0.14679693185264042	0.4965831099377398	0.29561402495353784	0.7675248617360411	0.8930456842770783
Ferroplasmaceae	Ferroplasmaceae	1.8413193035843936	-1.7250712566812458	0.5736104057903019	-3.0073918451749466	0.0026349986955130147	0.00966166188354772
Haloarculaceae	Haloarculaceae	8.78652335127224	-4.725763325934956	0.8976408459732115	-5.26464826899821	1.404580047979183e-7	4.635114158331304e-6
Halobacteriaceae	Halobacteriaceae	3.30142866985378	-2.3869004991353306	0.752147438661315	-3.173447620035212	0.0015064008053851713	0.0071016037968158075
Haloferacaceae	Haloferacaceae	4.0440415334045285	-2.5408960930560336	0.7732466676114782	-3.286009755340737	0.001016174905934847	0.005588961982641659
Halorubraceae	Halorubraceae	2.7331484876157877	-1.4140183151505672	0.6759706831407534	-2.0918337886794633	0.036453386660947495	0.08592583998651909
Methanobacteriaceae	Methanobacteriaceae	2.8411397324200505	1.9066611714513533	0.4183610563685563	4.55745376494048	5.1777483337113445e-6	4.271642375311859e-5
Methanocaldococcaceae	Methanocaldococcaceae	2.3867861958725203	2.1837591332100614	0.46325359757065854	4.713960441239704	2.4294784882500654e-6	3.811176663596387e-5
Methanocellaceae	Methanocellaceae	1.3524460085981076	0.2678501672922072	0.5978651855889364	0.4480109793119283	0.6541452728380543	0.8302613078329151
Methanococcaceae	Methanococcaceae	1.701006607729064	1.2829176761963428	0.47948441929247093	2.675619112065041	0.007459136249449087	0.024206447594130237
Methanocorpusculaceae	Methanocorpusculaceae	1.119107410824566	-0.7275947275503921	0.714498409729209	-1.018329386941738	0.30852144729060466	0.4848194171709502
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.4538700164540785	0.05369842135291129	0.5824633432737445	0.09219193271648385	0.9265455475086797	0.9660354477056395
Methanomicrobiaceae	Methanomicrobiaceae	1.450485857380526	0.3387630454907022	0.5441474207946394	0.6225574771557191	0.5335753620624182	0.7655646499156434
Methanopyraceae	Methanopyraceae	1.9311503568562254	-1.6642742532675296	0.6307055383821738	-2.638750021977877	0.008321231501137194	0.024206447594130237
Methanoregulaceae	Methanoregulaceae	1.2790031143372529	-0.420950751164422	0.6040405577185255	-0.6968915344929193	0.4858706760303055	0.7288060140454582
Methanosarcinaceae	Methanosarcinaceae	21.315697951014634	0.46040000615959414	0.39878113295802137	1.1545180253250829	0.2482878529017001	0.4312367971450581
Methanospirillaceae	Methanospirillaceae	1.1864526044297223	0.15247765652546602	0.6097439529398155	0.25006833735752726	0.802534501330941	0.8930456842770783
Methanothermaceae	Methanothermaceae	1.1494575496120552	-0.36220257005862255	0.6655336177491482	-0.5442288118872206	0.5862840274660259	0.7910566823474474
Methanotrichaceae	Methanotrichaceae	1.203012822311141	0.04764139546300109	0.6193164163523709	0.07692577526621656	0.9386825926009764	0.9660354477056395
Natrialbaceae	Natrialbaceae	4.7477707611686935	-1.8660654133366308	0.712337440943162	-2.6196368547831614	0.008802344579683723	0.024206447594130237
Nitrososphaeraceae	Nitrososphaeraceae	3.183464518670445	-0.6503810739268416	0.48652631576842875	-1.3367849854115652	0.1812928316030769	0.3642186311541338
Picrophilaceae	Picrophilaceae	1.1867918994956224	-0.9228175074591944	0.7003620236317554	-1.3176292778895795	0.18762777968546285	0.3642186311541338
Pyrodictiaceae	Pyrodictiaceae	3.0190308048701477	-1.899478695360125	0.6205521582263224	-3.0609493016497797	0.0022063645025878547	0.0091012535731749
Sulfolobaceae	Sulfolobaceae	8.368824011948037	1.1131536908712063	0.3030496250387705	3.673172968713608	2.395572083802758e-4	0.0015810775753098201
Thermococcaceae	Thermococcaceae	3.414615074490522	1.9401553862939918	0.4180330669614763	4.64115291260628	3.4647060578148973e-6	3.811176663596387e-5
Thermofilaceae	Thermofilaceae	1.75068290124503	-1.0046544850916628	0.5958006893671441	-1.6862257849328786	0.09175231926512109	0.20185510238326643
Thermoplasmataceae	Thermoplasmataceae	1.1684937652064615	-0.21428702154845822	0.6481192338160956	-0.3306290114038837	0.7409247296067737	0.8930456842770783
Thermoproteaceae	Thermoproteaceae	2.131133985819208	1.100062625685485	0.4846618867077057	2.2697526994709216	0.023222591948187474	0.05894965648386051
