Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	2.763884381638665	2.077874300893393	0.7236304688193079	2.8714577265986327	0.004085834262573656	0.014981392296103405
Amarillovirales	Amarillovirales	11.2284280032488	1.3415037374056913	0.77265332930745	1.7362298025792722	0.08252320963901097	0.22693882650728017
Articulavirales	Articulavirales	1.0949904005437947	-0.06621849868261608	0.8486627581301192	-0.07802686997661712	0.9378066789956263	0.9406552612854434
Blubervirales	Blubervirales	1.3797407217085256	-0.06621152306676131	0.8518322574528745	-0.07772835847370373	0.9380441355434204	0.9406552612854434
Bunyavirales	Bunyavirales	12544.434426945192	3.7076192198023596	1.0283507666657934	3.605403272876938	3.11668563745011e-4	0.0013713416804780484
Caudovirales	Caudovirales	900641.7839424374	5.794068947559411	0.9529515786542014	6.080129439254448	1.2008556735426935e-9	2.6418824817939255e-8
Chitovirales	Chitovirales	2569.3563777104255	4.068515383486453	0.69691669214785	5.837879088456849	5.286950132344372e-9	3.877096763719206e-8
Herpesvirales	Herpesvirales	18.58655601899601	4.269549447728059	0.8576981244659163	4.977916269068074	6.427244719149227e-7	3.534984595532075e-6
Martellivirales	Martellivirales	1.3553087254890581	0.5856022387631673	0.7843020236316647	0.7466539944032917	0.455272446764922	0.9406552612854434
Mononegavirales	Mononegavirales	1.7209792187217814	1.9853045256931305	0.7201810278106241	2.756674293029527	0.005839248352818854	0.01835192339457354
Nidovirales	Nidovirales	1.2517064918854688	0.12637790046154807	0.827473261714564	0.1527274732716886	0.8786131943903888	0.9406552612854434
Ortervirales	Ortervirales	4896.94712214797	3.695142382851479	0.6276829244697648	5.88695699500341	3.93371017973408e-9	3.877096763719206e-8
Petitvirales	Petitvirales	2.0716805193697807	-0.06613590535240957	0.8883705010644138	-0.07444630958948759	0.9406552612854434	0.9406552612854434
Piccovirales	Piccovirales	1.0734088493584037	-0.0662187758936625	0.8485381423744693	-0.07803865564412002	0.9377973039797424	0.9406552612854434
Picornavirales	Picornavirales	21.163106398564327	-0.0657833784062979	1.1525323158134255	-0.05707725284897527	NA	NA
Pimascovirales	Pimascovirales	1.2229906752755662	-0.06621674298422502	0.8494652888855081	-0.07795108740829289	0.9378669611313739	0.9406552612854434
Reovirales	Reovirales	1.264492186146887	0.12636558776426196	0.8275983608117197	0.1526895094866076	0.8786431339714641	0.9406552612854434
Rowavirales	Rowavirales	1.200768057349817	-0.06621702086467654	0.8493362172302424	-0.07796326062794763	0.9378572777765347	0.9406552612854434
Sepolyvirales	Sepolyvirales	2.023431577166011	1.125828023667494	0.7520415069233651	1.4970291045148638	0.13438568515844876	0.3284983414984303
Stellavirales	Stellavirales	2.8417908027723207	0.2936634138517687	0.9729881852331976	0.3018160120632769	NA	NA
Tolivirales	Tolivirales	1.2992503225485315	0.12640848044773978	0.8278915772231592	0.15268724060670835	0.8786449232957428	0.9406552612854434
Tubulavirales	Tubulavirales	1.134558127232083	-0.06621796342146674	0.8489155262788868	-0.0780030066262597	0.9378256613400476	0.9406552612854434
Tymovirales	Tymovirales	1.3177734125737697	0.1264526192617857	0.8281308591375511	0.15269642214936724	0.878637682388663	0.9406552612854434
Zurhausenvirales	Zurhausenvirales	1.2122122670881883	0.1264094920019875	0.8272891384232273	0.15279965145307942	0.8785562726073787	0.9406552612854434
