Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	1.826675783277125	0.4387524513483702	0.49767743847593443	0.8816000433774664	0.37799313166347465	0.9995405794188492
Alloherpesviridae	Alloherpesviridae	1.933306345752034	0.03654783304523506	0.4012073905274269	0.09109461567292994	0.927417410926668	0.9995405794188492
Alphaflexiviridae	Alphaflexiviridae	1.0318893349983977	-3.344659329528427e-4	0.49883166978116106	-6.704985934425011e-4	0.9994650195643372	0.9995405794188492
Astroviridae	Astroviridae	1.0159986820570397	-3.344695160879118e-4	0.49877517135547506	-6.705817275927248e-4	0.9994649532328972	0.9995405794188492
Autographiviridae	Autographiviridae	92.92104467649246	0.846327405769106	0.5259409620020296	1.6091680757237543	0.10757959495755533	0.9995405794188492
Baculoviridae	Baculoviridae	9.452684998162036	1.1649600528562662	0.4452017982693989	2.6167011395388164	0.008878403833986267	0.399528172529382
Bicaudaviridae	Bicaudaviridae	1.0159986820570397	-3.344695160879118e-4	0.49877517135547506	-6.705817275927248e-4	0.9994649532328972	0.9995405794188492
Bromoviridae	Bromoviridae	1.0396581624051453	0.05217048188036851	0.4961883028963351	0.10514250653600776	0.9162627308696626	0.9995405794188492
Circoviridae	Circoviridae	1.0238479410968604	-3.344678306049868e-4	0.4988017454404198	-6.705426227201081e-4	0.9994649844340643	0.9995405794188492
Coronaviridae	Coronaviridae	1.3667398553228305	-3.3057825113708963e-4	0.5741215761034121	-5.757983411470764e-4	0.9995405794188492	0.9995405794188492
Demerecviridae	Demerecviridae	1.0317375198675605	-3.344663041165081e-4	0.4988258163465872	-6.705072054332466e-4	0.9994650126929643	0.9995405794188492
Drexlerviridae	Drexlerviridae	1.0159986820570397	-3.344695160879118e-4	0.49877517135547506	-6.705817275927248e-4	0.9994649532328972	0.9995405794188492
Endornaviridae	Endornaviridae	1.0159986820570397	-3.344695160879118e-4	0.49877517135547506	-6.705817275927248e-4	0.9994649532328972	0.9995405794188492
Flaviviridae	Flaviviridae	3.6504605357691413	0.3311173264065796	0.5336950837691821	0.6204241644275378	0.5349785674102459	0.9995405794188492
Genomoviridae	Genomoviridae	1.0707963018412403	0.044716820631946895	0.4794877284146368	0.09325957262722279	0.925697348432315	0.9995405794188492
Hantaviridae	Hantaviridae	1.0709225365188704	0.19893003901099493	0.489288056198964	0.4065703964989124	0.6843235435864364	0.9995405794188492
Hepadnaviridae	Hepadnaviridae	1.0787088948266785	-0.6216331185033178	0.44170112452506843	-1.4073614124748226	0.15932024734090186	0.9995405794188492
Herelleviridae	Herelleviridae	1.5291671435966696	-0.4174905309562012	0.4587558363111894	-0.9100495250658859	0.36279639203682645	0.9995405794188492
Herpesviridae	Herpesviridae	6.110519676340952	0.5599392053455814	0.5474133638400488	1.0228818701422726	0.3063637024926402	0.9995405794188492
Inoviridae	Inoviridae	1.0159986820570397	-3.344695160879118e-4	0.49877517135547506	-6.705817275927248e-4	0.9994649532328972	0.9995405794188492
Luteoviridae	Luteoviridae	1.0159986820570397	-3.344695160879118e-4	0.49877517135547506	-6.705817275927248e-4	0.9994649532328972	0.9995405794188492
Marseilleviridae	Marseilleviridae	1.0629710771915075	-0.05476928508996061	0.4846093070771593	-0.1130174024520752	0.910016758447526	0.9995405794188492
Microviridae	Microviridae	1.1752707151647692	0.13799525872595175	0.47602767826430187	0.2898891493644063	0.7719010429317331	0.9995405794188492
Mimiviridae	Mimiviridae	1.0631318454866063	0.09205996291539362	0.47699876247745193	0.19299832653076401	0.846960278686525	0.9995405794188492
Myoviridae	Myoviridae	1.5603548874632898	0.49782278175223776	0.4521908299863163	1.1009130409993106	0.2709345057145378	0.9995405794188492
Nimaviridae	Nimaviridae	1.0238343752245154	-0.1072262888101354	0.4872054889682035	-0.22008432014429402	0.8258054861504734	0.9995405794188492
Nudiviridae	Nudiviridae	1.463081572268302	0.05477110927796394	0.41853981080255526	0.1308623644975126	0.8958841873728599	0.9995405794188492
Orthomyxoviridae	Orthomyxoviridae	1.0474401244462772	-0.00033442265382664893	0.4995155818632322	-6.694939376650199e-4	0.9994658211634911	0.9995405794188492
Papillomaviridae	Papillomaviridae	1.0633661026370045	0.10274544660325616	0.49354879269060425	0.2081768775952922	0.8350908620879438	0.9995405794188492
Paramyxoviridae	Paramyxoviridae	1.4092799454272353	0.46445009245936203	0.5196455187632928	0.8937825415385268	0.37143825195612684	0.9995405794188492
Parvoviridae	Parvoviridae	1.031586088191456	-3.344599591087124e-4	0.4989259063323858	-6.703599770301248e-4	0.9994651301642077	0.9995405794188492
Peribunyaviridae	Peribunyaviridae	2405.5437857007587	1.1244330846605313	0.7203050498592466	1.561051230836511	0.11851166363517841	0.9995405794188492
Phenuiviridae	Phenuiviridae	1.0395020047613779	-3.344647411394248e-4	0.49885046619730683	-6.704709402980417e-4	0.9994650416283493	0.9995405794188492
Phycodnaviridae	Phycodnaviridae	1.3842278751028787	0.561730347724696	0.4504955489670692	1.2469165322780091	0.21242810418633593	0.9995405794188492
Picornaviridae	Picornaviridae	1.0238479410968604	-3.34467835994902e-4	0.49880166044768176	-6.705427477821792e-4	0.9994649843342792	0.9995405794188492
Podoviridae	Podoviridae	937.996112472982	-1.103183986288848	0.594468725530912	-1.8557477271888596	0.06348952448056033	0.952342867208405
Polydnaviridae	Polydnaviridae	1.2272307552607777	0.37377891519324147	0.5152563453237524	0.7254232162019935	0.4681924346088048	0.9995405794188492
Polyomaviridae	Polyomaviridae	1.5025368340551604	-0.18587419944933498	0.39403260209971347	-0.47172289414340857	0.6371245935739931	0.9995405794188492
Poxviridae	Poxviridae	644.1872414266929	-0.018252067463988844	0.2125718987637501	-0.0858630306740308	0.9315753001864824	0.9995405794188492
Reoviridae	Reoviridae	1.0394637714591992	0.10273746159170768	0.49360330211758563	0.20813771129763164	0.835121442526483	0.9995405794188492
Retroviridae	Retroviridae	2390.7470931674375	-0.5072397721630715	0.21987623452452473	-2.3069331401820716	0.02105854768859245	0.4738173229933301
Rhabdoviridae	Rhabdoviridae	1.0710294467091954	-3.3442865244924313e-4	0.49942062497526357	-6.696332424513053e-4	0.9994657100143778	0.9995405794188492
Siphoviridae	Siphoviridae	68974.13465751022	0.658159935865856	0.7684471375930958	0.8564804313375703	0.3917320923424385	0.9995405794188492
Tospoviridae	Tospoviridae	2.9247437256059885	-0.16770876732630355	0.5213073008357044	-0.3217080732563129	0.7476738611727816	0.9995405794188492
