Feature	sample	counts
Thioalkalispiraceae	GSM1022678	2.1622802388796516
Thioalkalispiraceae	GSM1022679	1.8346173609800465
Thioalkalispiraceae	GSM1022680	2.3665430470289435
Thioalkalispiraceae	GSM1022681	2.1896497295874986
Thioalkalispiraceae	GSM1022682	2.22043068377229
Thioalkalispiraceae	GSM1022683	2.384010344715772
Thioalkalispiraceae	GSM1022684	2.0473278004939583
Thioalkalispiraceae	GSM1022685	2.3665430470289435
Thioalkalispiraceae	GSM1022686	2.165611181007245
Thioalkalispiraceae	GSM1022687	2.275594931678795
Thioalkalispiraceae	GSM1022688	1.910232548948948
Thioalkalispiraceae	GSM1022689	2.220866103177909
Thioalkalispiraceae	GSM1022690	2.165611181007245
Thioalkalispiraceae	GSM1022691	2.4084096088812705
Thioalkalispiraceae	GSM1022692	2.3812218405768397
Thioalkalispiraceae	GSM1022693	1.8156622521632508
Thioalkalispiraceae	GSM1022694	2.064381769017966
Thioalkalispiraceae	GSM1022695	2.4084096088812705
Thioalkalispiraceae	GSM1385778	2.275594931678795
Thioalkalispiraceae	GSM1385779	2.425237220310662
Thioalkalispiraceae	GSM1385780	2.4084096088812705
Thioalkalispiraceae	GSM1385781	2.33299143838734
Thioalkalispiraceae	GSM1385782	2.3595990116497214
Thioalkalispiraceae	GSM1385783	2.4481954955327883
Thioalkalispiraceae	GSM1415906	1.3435991981121067
Thioalkalispiraceae	GSM1415907	1.383747249404715
Thioalkalispiraceae	GSM1415908	2.2161040865527015
Thioalkalispiraceae	GSM1415909	1.959852220708456
Thioalkalispiraceae	GSM1415910	2.075724113579847
Thioalkalispiraceae	GSM1415911	1.9564074298782717
Thioalkalispiraceae	GSM1415912	2.33299143838734
Thioalkalispiraceae	GSM1415913	2.3812218405768397
Thioalkalispiraceae	GSM1415914	2.284186725526858
Thioalkalispiraceae	GSM1415915	2.275594931678795
Thioalkalispiraceae	GSM1415916	2.275594931678795
Thioalkalispiraceae	GSM1415917	2.284186725526858
Thioalkalispiraceae	GSM1415918	2.33299143838734
Thioalkalispiraceae	GSM1415919	2.2130319127843405
Thioalkalispiraceae	GSM1415920	2.2770506702988937
Thioalkalispiraceae	GSM1415921	2.2770506702988937
Thioalkalispiraceae	GSM3103946	0.7370515795975682
Thioalkalispiraceae	GSM3103947	0.27540295770433887
Thioalkalispiraceae	GSM3103948	0.17959830707673552
Thioalkalispiraceae	GSM3103949	0.34157876880557403
Thioalkalispiraceae	GSM3103950	0.481721346255809
Thioalkalispiraceae	GSM3103951	0.5490225194079508
Thioalkalispiraceae	GSM3103952	0.519894314319447
Thioalkalispiraceae	GSM3103953	0.22550230144855649
Thioalkalispiraceae	GSM3103954	0.4935926874252086
Thioalkalispiraceae	GSM3103955	0.3553623627335504
Thioalkalispiraceae	GSM3103956	0.30273130634116313
Thioalkalispiraceae	GSM3103957	0.5195392344331913
Thioalkalispiraceae	GSM3103958	0.2930310900003279
Thioalkalispiraceae	GSM3103959	0.3332844911981914
Thioalkalispiraceae	GSM3103960	0.40938118905323007
Thioalkalispiraceae	GSM3103961	0.22217805994061748
Thioalkalispiraceae	GSM3103962	0.722368479058999
Thioalkalispiraceae	GSM3103963	0.36883865213072353
Thioalkalispiraceae	GSM3103964	0.2951161421451166
Thioalkalispiraceae	GSM3103965	0.4452886004948119
Thioalkalispiraceae	GSM4735785	2.4489740237377196
Thioalkalispiraceae	GSM4735786	2.4489740237377196
Thioalkalispiraceae	GSM4735787	2.4489740237377196
Thioalkalispiraceae	GSM4735788	2.4489740237377196
