Feature	sample	counts
Thermoguttaceae	GSM1022678	1.3848588093817062
Thermoguttaceae	GSM1022679	1.2023115568541007
Thermoguttaceae	GSM1022680	1.4622808531560296
Thermoguttaceae	GSM1022681	1.4422726429267263
Thermoguttaceae	GSM1022682	1.394107868715675
Thermoguttaceae	GSM1022683	1.503809868509561
Thermoguttaceae	GSM1022684	1.3275552012357694
Thermoguttaceae	GSM1022685	1.496314983121139
Thermoguttaceae	GSM1022686	1.3723116139501204
Thermoguttaceae	GSM1022687	1.4535575664627434
Thermoguttaceae	GSM1022688	1.2746934878782643
Thermoguttaceae	GSM1022689	1.456071401283742
Thermoguttaceae	GSM1022690	1.3848588093817062
Thermoguttaceae	GSM1022691	1.4881588500326974
Thermoguttaceae	GSM1022692	1.472644740003075
Thermoguttaceae	GSM1022693	1.2302543122531342
Thermoguttaceae	GSM1022694	1.3179287538654434
Thermoguttaceae	GSM1022695	1.5128077271925144
Thermoguttaceae	GSM1385778	1.456071401283742
Thermoguttaceae	GSM1385779	1.503809868509561
Thermoguttaceae	GSM1385780	1.5088548951846128
Thermoguttaceae	GSM1385781	1.4691827836398907
Thermoguttaceae	GSM1385782	1.4622808531560296
Thermoguttaceae	GSM1385783	1.534286620772014
Thermoguttaceae	GSM1415906	1.0818963582858496
Thermoguttaceae	GSM1415907	1.1090439027269132
Thermoguttaceae	GSM1415908	1.5184631071440997
Thermoguttaceae	GSM1415909	1.4691827836398907
Thermoguttaceae	GSM1415910	1.4992187912345922
Thermoguttaceae	GSM1415911	2.9452894800061507
Thermoguttaceae	GSM1415912	1.5578935692248153
Thermoguttaceae	GSM1415913	1.5578935692248153
Thermoguttaceae	GSM1415914	1.5480039283172808
Thermoguttaceae	GSM1415915	1.543637999798011
Thermoguttaceae	GSM1415916	1.534286620772014
Thermoguttaceae	GSM1415917	1.5480039283172808
Thermoguttaceae	GSM1415918	1.5578935692248153
Thermoguttaceae	GSM1415919	1.543637999798011
Thermoguttaceae	GSM1415920	1.534286620772014
Thermoguttaceae	GSM1415921	1.534286620772014
Thermoguttaceae	GSM3103946	0.9281739858441606
Thermoguttaceae	GSM3103947	1.1847529772835552
Thermoguttaceae	GSM3103948	0.8817200914108181
Thermoguttaceae	GSM3103949	2.3063203842018045
Thermoguttaceae	GSM3103950	0.46596327825459755
Thermoguttaceae	GSM3103951	1.2764287605729288
Thermoguttaceae	GSM3103952	1.081384205360572
Thermoguttaceae	GSM3103953	0.7485111668881396
Thermoguttaceae	GSM3103954	1.454492825780877
Thermoguttaceae	GSM3103955	0.5622946052168369
Thermoguttaceae	GSM3103956	0.684443126940534
Thermoguttaceae	GSM3103957	1.842268568316038
Thermoguttaceae	GSM3103958	0.4253903197721601
Thermoguttaceae	GSM3103959	1.0187806016023282
Thermoguttaceae	GSM3103960	1.295307756677568
Thermoguttaceae	GSM3103961	1.1492897930495751
Thermoguttaceae	GSM3103962	0.39201900545303814
Thermoguttaceae	GSM3103963	0.9381525849597644
Thermoguttaceae	GSM3103964	0.37073871403947994
Thermoguttaceae	GSM3103965	1.000220071358387
Thermoguttaceae	GSM4735786	1.5611295689879316
Thermoguttaceae	GSM4735787	1.5611295689879316
Thermoguttaceae	GSM4735788	1.5611295689879316
Thermoguttaceae	GSM4735790	1.5611295689879316
Thermoguttaceae	GSM4735793	1.5611295689879316
Thermoguttaceae	GSM4735798	1.5611295689879316
Thermoguttaceae	GSM4735800	1.5611295689879316
Thermoguttaceae	GSM4735803	1.5611295689879316
Thermoguttaceae	GSM4735804	1.5611295689879316
Thermoguttaceae	GSM4735785	1.5611295689879316
Thermoguttaceae	GSM4735789	1.5611295689879316
Thermoguttaceae	GSM4735791	1.5611295689879316
Thermoguttaceae	GSM4735792	1.5611295689879316
Thermoguttaceae	GSM4735794	1.5611295689879316
Thermoguttaceae	GSM4735795	1.5611295689879316
Thermoguttaceae	GSM4735796	1.5611295689879316
Thermoguttaceae	GSM4735797	1.5611295689879316
Thermoguttaceae	GSM4735799	1.5611295689879316
Thermoguttaceae	GSM4735801	1.5611295689879316
Thermoguttaceae	GSM4735802	1.5611295689879316
Thermoguttaceae	GSM5282507	0.7990394657920704
Thermoguttaceae	GSM5282509	0.7013863559929389
Thermoguttaceae	GSM5282510	1.1867865408285665
Thermoguttaceae	GSM5282511	1.228867048329376
Thermoguttaceae	GSM5282512	0.6366158406716601
Thermoguttaceae	GSM5282515	0.647416314935901
Thermoguttaceae	GSM5282516	1.210229937058921
Thermoguttaceae	GSM5282519	1.17395779895132
Thermoguttaceae	GSM5282521	1.1119481719940618
Thermoguttaceae	GSM5282523	1.2388033167785522
Thermoguttaceae	GSM5282524	0.578896115025532
Thermoguttaceae	GSM5282526	0.8196961464604056
Thermoguttaceae	GSM5282528	1.0180423316590004
Thermoguttaceae	GSM5282529	0.6742665348151451
Thermoguttaceae	GSM5282513	1.0145505425788048
Thermoguttaceae	GSM5282533	0.6343136429113606
Thermoguttaceae	GSM5282534	0.7949230938887393
Thermoguttaceae	GSM5282536	0.8970891058170681
Thermoguttaceae	GSM5282525	0.7622111676716036
Thermoguttaceae	GSM5282530	1.1257200844013049
Thermoguttaceae	GSM5282514	1.873165626933042
Thermoguttaceae	GSM5282520	1.192143940492579
Thermoguttaceae	GSM5282535	0.7333268802048116
Thermoguttaceae	GSM5282522	1.1159914105174549
Thermoguttaceae	GSM5282531	1.131355643442584
Thermoguttaceae	GSM5282508	0.9918805405647824
Thermoguttaceae	GSM5282518	0.696803767877592
Thermoguttaceae	GSM5282517	1.2033083667277815
Thermoguttaceae	GSM5282527	0.6757743256906052
Thermoguttaceae	GSM5282532	0.8196961464604056
