Feature	sample	counts
Thermoactinomycetaceae	GSM1022678	1.4071471197741376
Thermoactinomycetaceae	GSM1022679	1.267560745232412
Thermoactinomycetaceae	GSM1022680	1.4691039278758866
Thermoactinomycetaceae	GSM1022681	1.3932441145023655
Thermoactinomycetaceae	GSM1022682	1.4218709987449902
Thermoactinomycetaceae	GSM1022683	1.4934329029879854
Thermoactinomycetaceae	GSM1022684	1.3606920164683485
Thermoactinomycetaceae	GSM1022685	1.4771967318720511
Thermoactinomycetaceae	GSM1022686	1.3703952460452558
Thermoactinomycetaceae	GSM1022687	1.4247348334292438
Thermoactinomycetaceae	GSM1022688	1.3183019115936112
Thermoactinomycetaceae	GSM1022689	1.4501178745650436
Thermoactinomycetaceae	GSM1022690	1.404174854373375
Thermoactinomycetaceae	GSM1022691	1.4695652183880656
Thermoactinomycetaceae	GSM1022692	4.40731178362766
Thermoactinomycetaceae	GSM1022693	1.277073459333245
Thermoactinomycetaceae	GSM1022694	1.342103167725148
Thermoactinomycetaceae	GSM1022695	1.4939519362928837
Thermoactinomycetaceae	GSM1385778	1.4399009004820522
Thermoactinomycetaceae	GSM1385779	1.4959416701383177
Thermoactinomycetaceae	GSM1385780	1.519230961222077
Thermoactinomycetaceae	GSM1385781	1.4695652183880656
Thermoactinomycetaceae	GSM1385782	2.9305193395986704
Thermoactinomycetaceae	GSM1385783	1.5336867546307922
Thermoactinomycetaceae	GSM1415906	2.807376813132214
Thermoactinomycetaceae	GSM1415907	1.046219014325136
Thermoactinomycetaceae	GSM1415908	1.4071471197741376
Thermoactinomycetaceae	GSM1415909	1.293174732456582
Thermoactinomycetaceae	GSM1415910	1.340334607194333
Thermoactinomycetaceae	GSM1415911	1.3208349344417316
Thermoactinomycetaceae	GSM1415912	1.4652596697993352
Thermoactinomycetaceae	GSM1415913	1.4652596697993352
Thermoactinomycetaceae	GSM1415914	1.4652596697993352
Thermoactinomycetaceae	GSM1415915	1.4293850696593835
Thermoactinomycetaceae	GSM1415916	1.4293850696593835
Thermoactinomycetaceae	GSM1415917	1.4691039278758866
Thermoactinomycetaceae	GSM1415918	1.4501178745650436
Thermoactinomycetaceae	GSM1415919	1.4140507316047646
Thermoactinomycetaceae	GSM1415920	1.4399009004820522
Thermoactinomycetaceae	GSM1415921	1.4218709987449902
Thermoactinomycetaceae	GSM4735785	1.5244206032720238
Thermoactinomycetaceae	GSM4735786	1.5244206032720238
Thermoactinomycetaceae	GSM4735787	1.5244206032720238
Thermoactinomycetaceae	GSM4735788	1.5244206032720238
Thermoactinomycetaceae	GSM4735789	1.5244206032720238
Thermoactinomycetaceae	GSM4735790	1.5244206032720238
Thermoactinomycetaceae	GSM4735791	1.519230961222077
Thermoactinomycetaceae	GSM4735792	1.5244206032720238
Thermoactinomycetaceae	GSM4735793	1.519230961222077
Thermoactinomycetaceae	GSM4735794	1.5244206032720238
Thermoactinomycetaceae	GSM4735795	1.5244206032720238
Thermoactinomycetaceae	GSM4735796	1.5244206032720238
Thermoactinomycetaceae	GSM4735797	1.5244206032720238
Thermoactinomycetaceae	GSM4735798	1.5244206032720238
Thermoactinomycetaceae	GSM4735799	1.5244206032720238
Thermoactinomycetaceae	GSM4735800	1.5244206032720238
Thermoactinomycetaceae	GSM4735801	1.5244206032720238
Thermoactinomycetaceae	GSM4735802	1.5244206032720238
Thermoactinomycetaceae	GSM4735803	1.5244206032720238
Thermoactinomycetaceae	GSM4735804	1.5244206032720238
Thermoactinomycetaceae	GSM5282507	0.7846128325649455
Thermoactinomycetaceae	GSM5282508	1.871636084063418
Thermoactinomycetaceae	GSM5282509	1.482920963196695
Thermoactinomycetaceae	GSM5282510	3.159855073182573
