Feature	sample	counts
Morganellaceae	GSM1022678	4.756741925349519
Morganellaceae	GSM1022679	21.835457537504485
Morganellaceae	GSM1022680	1.7298159272457545
Morganellaceae	GSM1022681	1.697921919765187
Morganellaceae	GSM1022682	3.196722506644701
Morganellaceae	GSM1022683	1.789815446181008
Morganellaceae	GSM1022684	4.580797598132963
Morganellaceae	GSM1022685	3.497176517118275
Morganellaceae	GSM1022686	3.0954462300708214
Morganellaceae	GSM1022687	1.6846928493930815
Morganellaceae	GSM1022688	1.4558067748296306
Morganellaceae	GSM1022689	1.7054242959879686
Morganellaceae	GSM1022690	1.6029702709447968
Morganellaceae	GSM1022691	1.742103711266452
Morganellaceae	GSM1022692	1.742103711266452
Morganellaceae	GSM1022693	1.382610660464101
Morganellaceae	GSM1022694	1.5297119136780868
Morganellaceae	GSM1022695	1.7839029021747566
Morganellaceae	GSM1385778	1.710139446345364
Morganellaceae	GSM1385779	1.8307828618519404
Morganellaceae	GSM1385780	1.8307828618519404
Morganellaceae	GSM1385781	1.710139446345364
Morganellaceae	GSM1385782	1.742103711266452
Morganellaceae	GSM1385783	1.8477822668312516
Morganellaceae	GSM1415906	5.949448215245598
Morganellaceae	GSM1415907	4.936117064242827
Morganellaceae	GSM1415908	1.7839029021747566
Morganellaceae	GSM1415909	1.7173452082376228
Morganellaceae	GSM1415910	1.742103711266452
Morganellaceae	GSM1415911	1.7298159272457545
Morganellaceae	GSM1415912	1.863692048614082
Morganellaceae	GSM1415913	1.8477822668312516
Morganellaceae	GSM1415914	1.824019980027911
Morganellaceae	GSM1415915	1.824019980027911
Morganellaceae	GSM1415916	1.824221879561311
Morganellaceae	GSM1415917	1.8307828618519404
Morganellaceae	GSM1415918	1.8477822668312516
Morganellaceae	GSM1415919	1.807610167258006
Morganellaceae	GSM1415920	1.824019980027911
Morganellaceae	GSM1415921	1.807610167258006
Morganellaceae	GSM3103946	14.432948618486082
Morganellaceae	GSM3103947	6.720629517267342
Morganellaceae	GSM3103948	13.31369393504425
Morganellaceae	GSM3103949	6.673976041995061
Morganellaceae	GSM3103950	8.61237871054567
Morganellaceae	GSM3103951	13.402061094411692
Morganellaceae	GSM3103952	15.129739023803571
Morganellaceae	GSM3103953	6.718576373909336
Morganellaceae	GSM3103954	9.451742954839569
Morganellaceae	GSM3103955	10.870445335864954
Morganellaceae	GSM3103956	7.191709505939567
Morganellaceae	GSM3103957	17.554254451065813
Morganellaceae	GSM3103958	18.044578206748422
Morganellaceae	GSM3103959	10.66715414847196
Morganellaceae	GSM3103960	6.527581210431392
Morganellaceae	GSM3103961	11.05138373633909
Morganellaceae	GSM3103962	7.9335277602334084
Morganellaceae	GSM3103963	13.705765700279589
Morganellaceae	GSM3103964	9.452661958338169
Morganellaceae	GSM3103965	10.317137949542154
Morganellaceae	GSM4735785	1.863692048614082
Morganellaceae	GSM4735786	1.863692048614082
Morganellaceae	GSM4735787	1.863692048614082
Morganellaceae	GSM4735788	1.863692048614082
Morganellaceae	GSM4735789	1.863692048614082
Morganellaceae	GSM4735790	1.863692048614082
Morganellaceae	GSM4735791	1.863692048614082
Morganellaceae	GSM4735792	1.863692048614082
Morganellaceae	GSM4735793	1.863692048614082
Morganellaceae	GSM4735794	1.863692048614082
Morganellaceae	GSM4735795	1.863692048614082
Morganellaceae	GSM4735796	1.863692048614082
Morganellaceae	GSM4735797	1.863692048614082
Morganellaceae	GSM4735798	1.863692048614082
Morganellaceae	GSM4735799	1.863692048614082
Morganellaceae	GSM4735800	1.863692048614082
Morganellaceae	GSM4735801	1.863692048614082
Morganellaceae	GSM4735802	1.863692048614082
Morganellaceae	GSM4735803	1.863692048614082
Morganellaceae	GSM4735804	1.863692048614082
Morganellaceae	GSM5282507	11.626661202685945
Morganellaceae	GSM5282508	5.454706627154324
Morganellaceae	GSM5282509	10.139338843442614
Morganellaceae	GSM5282510	5.475515357727869
Morganellaceae	GSM5282511	2.826372467405957
Morganellaceae	GSM5282512	4.482674316098174
Morganellaceae	GSM5282513	4.4553049487544465
Morganellaceae	GSM5282514	9.531439115998593
Morganellaceae	GSM5282515	6.913709640324306
Morganellaceae	GSM5282516	5.512800427416802
Morganellaceae	GSM5282517	1.3782001068542005
Morganellaceae	GSM5282518	14.945871617607793
Morganellaceae	GSM5282519	7.95953618946572
Morganellaceae	GSM5282520	4.094148288282091
Morganellaceae	GSM5282521	8.735443996094904
Morganellaceae	GSM5282522	5.012207670513643
Morganellaceae	GSM5282523	17.703670818789163
Morganellaceae	GSM5282524	9.529459350043869
Morganellaceae	GSM5282525	11.679819226863492
Morganellaceae	GSM5282526	6.341815201465061
Morganellaceae	GSM5282527	11.58232443698776
Morganellaceae	GSM5282528	11.110731603639447
Morganellaceae	GSM5282529	18.735163099519763
Morganellaceae	GSM5282530	7.505542256353936
Morganellaceae	GSM5282531	3.780899981359984
Morganellaceae	GSM5282532	14.639319571887704
Morganellaceae	GSM5282533	13.808134592557929
Morganellaceae	GSM5282534	10.534494680119236
Morganellaceae	GSM5282535	14.797568803418477
Morganellaceae	GSM5282536	17.108379426608455
Morganellaceae	GSM4260927	5.328092118750381
Morganellaceae	GSM4260928	2.305722284037496
Morganellaceae	GSM4260929	3.5696689291473587
Morganellaceae	GSM4260930	4.892207944759664
Morganellaceae	GSM4260931	3.514148062539991
Morganellaceae	GSM4260932	3.309906707143626
Morganellaceae	GSM4260933	5.518756027115073
Morganellaceae	GSM4260934	4.430092906007943
Morganellaceae	GSM4260935	4.621333649251957
Morganellaceae	GSM4260936	2.3763707643914382
Morganellaceae	GSM4260937	4.566328219841668
Morganellaceae	GSM4260938	4.792497809246533
Morganellaceae	GSM4260939	2.472232325971936
Morganellaceae	GSM4260940	2.358729557044643
Morganellaceae	GSM4260941	1.9800075513630249
Morganellaceae	GSM4260942	3.409872352147093
Morganellaceae	GSM4260943	3.5571502069822243
Morganellaceae	GSM4260944	8.720672519681894
Morganellaceae	GSM4260945	3.758420944387741
Morganellaceae	GSM4260946	3.4590633254406824
Morganellaceae	GSM4260947	1.2340292660607068
Morganellaceae	GSM4260948	1.0692737141630284
Morganellaceae	GSM4260949	2.6024153090134097
Morganellaceae	GSM4260950	2.545754268200244
Morganellaceae	GSM4260951	2.306042216960454
Morganellaceae	GSM4260952	1.187009031178725
Morganellaceae	GSM4260953	3.9036229635201143
Morganellaceae	GSM4260954	5.045941282653391
Morganellaceae	GSM4260955	1.3045116413120983
Morganellaceae	GSM4260956	3.532885261132149
Morganellaceae	GSM4260957	6.960500345525967
Morganellaceae	GSM4260958	2.478735158309318
Morganellaceae	GSM4260959	3.619715307119975
Morganellaceae	GSM4260960	1.1734515508225865
Morganellaceae	GSM4260961	2.3106668246259785
Morganellaceae	GSM4260962	2.010028943642597
Morganellaceae	GSM4260963	3.8266543141053657
Morganellaceae	GSM4260964	3.641407877248761
Morganellaceae	GSM4260965	12.604438103372516
Morganellaceae	GSM4260966	3.521143924895814
Morganellaceae	GSM4260967	1.984031555571626
Morganellaceae	GSM4260968	1.2742003854150166
Morganellaceae	GSM4260969	1.7420838644995436
Morganellaceae	GSM4260970	2.2847012981201296
Morganellaceae	GSM4260971	1.9725947029729651
Morganellaceae	GSM4260972	6.010716294118602
Morganellaceae	GSM4260973	2.5570120375016283
Morganellaceae	GSM4260974	1.5402291274160518
Morganellaceae	GSM4260975	0.9133966797047052
Morganellaceae	GSM4260976	2.9206358322067305
Morganellaceae	GSM4260977	2.204279479787013
Morganellaceae	GSM4260978	2.724934812409198
Morganellaceae	GSM4260979	1.4916058343324936
Morganellaceae	GSM4260980	2.519004985834808
Morganellaceae	GSM4260981	1.029769242954415
Morganellaceae	GSM4260982	2.2342333334810656
Morganellaceae	GSM4260983	1.400213171398223
Morganellaceae	GSM4260984	2.0222368226701986
Morganellaceae	GSM4260985	1.283213867711463
Morganellaceae	GSM4260986	2.2177476241068437
Morganellaceae	GSM4260987	7.362074877074287
Morganellaceae	GSM4260988	1.4101375367700548
Morganellaceae	GSM4260989	2.1322937596573612
Morganellaceae	GSM4260990	2.616834940558457
Morganellaceae	GSM4260991	2.045228474741451
Morganellaceae	GSM4260992	1.7664783624133915
Morganellaceae	GSM4260993	1.6262528513209655
Morganellaceae	GSM4260994	2.977661882392145
Morganellaceae	GSM4260995	1.6869760546129966
Morganellaceae	GSM4260996	0.8754619915668534
Morganellaceae	GSM4260997	2.145769475492027
Morganellaceae	GSM4260998	4.633685975456317
Morganellaceae	GSM4260999	4.215416963071911
Morganellaceae	GSM4261000	1.3823986927991467
Morganellaceae	GSM4261001	5.328092118750381
Morganellaceae	GSM4261002	0.9053904771724816
Morganellaceae	GSM4261003	1.0715879573537372
Morganellaceae	GSM4261004	3.45184900597179
Morganellaceae	GSM4261005	3.5265794380611255
Morganellaceae	GSM4261006	3.177531784562604
Morganellaceae	GSM4261007	1.0162536943205391
Morganellaceae	GSM4261008	2.2300749437014367
Morganellaceae	GSM4261009	2.9206239992028884
Morganellaceae	GSM4261010	3.2259475487213365
Morganellaceae	GSM4261011	2.043962106747918
Morganellaceae	GSM4261012	7.245281101551658
Morganellaceae	GSM4261013	2.0130877387885926
Morganellaceae	GSM4261014	4.44902787548081
Morganellaceae	GSM4261015	1.810831833590796
Morganellaceae	GSM4261016	3.0269516101333087
Morganellaceae	GSM4261017	4.560221478799471
Morganellaceae	GSM4261018	3.0022740426496015
Morganellaceae	GSM4261019	3.367967671742866
Morganellaceae	GSM4261020	2.2360968394431397
Morganellaceae	GSM4261021	2.954776425439333
Morganellaceae	GSM4261022	2.3445879503276
Morganellaceae	GSM4261023	0.8478391930550172
Morganellaceae	GSM4261024	2.9338843355120052
Morganellaceae	GSM4261025	1.2632874297658605
Morganellaceae	GSM4261026	1.280571875101435
Morganellaceae	GSM4261027	6.66643896218367
Morganellaceae	GSM4818000	4.9916822834828025
Morganellaceae	GSM4818001	9.65901903926682
Morganellaceae	GSM4818002	3.789862289297581
Morganellaceae	GSM4818003	3.4247461648812507
Morganellaceae	GSM4818004	5.338773248748165
Morganellaceae	GSM4818005	8.433656423705184
Morganellaceae	GSM4818006	2.2366623993418155
Morganellaceae	GSM4818007	4.847362653428287
Morganellaceae	GSM4818008	2.6452193410082936
Morganellaceae	GSM4818009	3.701491436958924
Morganellaceae	GSM4818010	4.413353064115193
Morganellaceae	GSM4818011	2.6626600113781125
Morganellaceae	GSM4818012	1.1961467409229722
Morganellaceae	GSM4818013	5.7651055424011375
Morganellaceae	GSM4818014	6.298231092314084
Morganellaceae	GSM4818015	3.333219481091835
Morganellaceae	GSM4818016	1.3595525572164122
Morganellaceae	GSM4818017	1.0814504210139118
Morganellaceae	GSM4818018	3.443993398385109
Morganellaceae	GSM4818019	4.727974653757815
Morganellaceae	GSM4818020	2.356268614551095
Morganellaceae	GSM4818021	1.1942789096049828
Morganellaceae	GSM4818022	8.991176471409835
Morganellaceae	GSM4818023	2.9176094132935413
