Feature	sample	counts
Oscillatoriaceae	GSM1022678	1.5855806417831728
Oscillatoriaceae	GSM1022679	1.3647160960940303
Oscillatoriaceae	GSM1022680	1.7298159272457545
Oscillatoriaceae	GSM1022681	1.697921919765187
Oscillatoriaceae	GSM1022682	1.5983612533223506
Oscillatoriaceae	GSM1022683	1.789815446181008
Oscillatoriaceae	GSM1022684	1.5269325327109875
Oscillatoriaceae	GSM1022685	1.7485882585591377
Oscillatoriaceae	GSM1022686	1.5477231150354107
Oscillatoriaceae	GSM1022687	1.6846928493930815
Oscillatoriaceae	GSM1022688	1.4558067748296306
Oscillatoriaceae	GSM1022689	1.7054242959879686
Oscillatoriaceae	GSM1022690	1.6029702709447968
Oscillatoriaceae	GSM1022691	1.742103711266452
Oscillatoriaceae	GSM1022692	1.742103711266452
Oscillatoriaceae	GSM1022693	2.765221320928202
Oscillatoriaceae	GSM1022694	1.5297119136780868
Oscillatoriaceae	GSM1022695	1.7839029021747566
Oscillatoriaceae	GSM1385778	1.710139446345364
Oscillatoriaceae	GSM1385779	1.8307828618519404
Oscillatoriaceae	GSM1385780	1.8307828618519404
Oscillatoriaceae	GSM1385781	1.710139446345364
Oscillatoriaceae	GSM1385782	1.742103711266452
Oscillatoriaceae	GSM1385783	1.8477822668312516
Oscillatoriaceae	GSM1415906	2.3797792860982394
Oscillatoriaceae	GSM1415907	2.4680585321214137
Oscillatoriaceae	GSM1415908	1.7839029021747566
Oscillatoriaceae	GSM1415909	1.7173452082376228
Oscillatoriaceae	GSM1415910	1.742103711266452
Oscillatoriaceae	GSM1415911	1.7298159272457545
Oscillatoriaceae	GSM1415912	1.863692048614082
Oscillatoriaceae	GSM1415913	1.8477822668312516
Oscillatoriaceae	GSM1415914	1.824019980027911
Oscillatoriaceae	GSM1415915	1.824019980027911
Oscillatoriaceae	GSM1415916	1.824221879561311
Oscillatoriaceae	GSM1415917	1.8307828618519404
Oscillatoriaceae	GSM1415918	1.8477822668312516
Oscillatoriaceae	GSM1415919	1.807610167258006
Oscillatoriaceae	GSM1415920	1.824019980027911
Oscillatoriaceae	GSM1415921	1.807610167258006
Oscillatoriaceae	GSM3103946	2.658701061300068
Oscillatoriaceae	GSM3103947	8.489216232337695
Oscillatoriaceae	GSM3103948	4.317954789744081
Oscillatoriaceae	GSM3103949	2.2246586806650206
Oscillatoriaceae	GSM3103950	2.8707929035152233
Oscillatoriaceae	GSM3103951	3.970981065010872
Oscillatoriaceae	GSM3103952	1.7291130312918366
Oscillatoriaceae	GSM3103953	0.44790509159395575
Oscillatoriaceae	GSM3103954	2.54470002630296
Oscillatoriaceae	GSM3103955	4.076417000949358
Oscillatoriaceae	GSM3103956	3.3843338851480316
Oscillatoriaceae	GSM3103957	3.8533729282827394
Oscillatoriaceae	GSM3103958	3.2808324012269856
Oscillatoriaceae	GSM3103959	1.2403667614502278
Oscillatoriaceae	GSM3103960	2.354209616876896
Oscillatoriaceae	GSM3103961	4.144268901127159
Oscillatoriaceae	GSM3103962	5.454300335160468
Oscillatoriaceae	GSM3103963	2.855367854224914
Oscillatoriaceae	GSM3103964	4.951394359129516
Oscillatoriaceae	GSM3103965	4.012220313710837
Oscillatoriaceae	GSM4735785	1.863692048614082
Oscillatoriaceae	GSM4735786	1.863692048614082
Oscillatoriaceae	GSM4735787	1.863692048614082
Oscillatoriaceae	GSM4735788	1.863692048614082
Oscillatoriaceae	GSM4735789	1.863692048614082
Oscillatoriaceae	GSM4735790	1.863692048614082
Oscillatoriaceae	GSM4735791	1.863692048614082
Oscillatoriaceae	GSM4735792	1.863692048614082
Oscillatoriaceae	GSM4735793	1.863692048614082
Oscillatoriaceae	GSM4735794	1.863692048614082
Oscillatoriaceae	GSM4735795	1.863692048614082
Oscillatoriaceae	GSM4735796	1.863692048614082
Oscillatoriaceae	GSM4735797	1.863692048614082
Oscillatoriaceae	GSM4735798	1.863692048614082
Oscillatoriaceae	GSM4735799	1.863692048614082
Oscillatoriaceae	GSM4735800	1.863692048614082
Oscillatoriaceae	GSM4735801	1.863692048614082
Oscillatoriaceae	GSM4735802	1.863692048614082
Oscillatoriaceae	GSM4735803	1.863692048614082
Oscillatoriaceae	GSM4735804	1.863692048614082
Oscillatoriaceae	GSM5282507	5.284846001220884
Oscillatoriaceae	GSM5282508	15.273178556032107
Oscillatoriaceae	GSM5282509	12.167206612131135
Oscillatoriaceae	GSM5282510	1.3688788394319673
Oscillatoriaceae	GSM5282511	1.4131862337029786
Oscillatoriaceae	GSM5282512	11.953798176261795
Oscillatoriaceae	GSM5282513	5.569131185943058
Oscillatoriaceae	GSM5282514	9.531439115998593
Oscillatoriaceae	GSM5282515	2.3045698801081023
Oscillatoriaceae	GSM5282516	1.3782001068542005
Oscillatoriaceae	GSM5282517	1.3782001068542005
Oscillatoriaceae	GSM5282518	5.604701856602921
Oscillatoriaceae	GSM5282519	5.306357459643814
Oscillatoriaceae	GSM5282520	1.3647160960940303
Oscillatoriaceae	GSM5282521	2.4958411417414013
Oscillatoriaceae	GSM5282522	1.2530519176284107
Oscillatoriaceae	GSM5282523	9.914055658521931
Oscillatoriaceae	GSM5282524	1.466070669237518
Oscillatoriaceae	GSM5282525	8.49441398317345
Oscillatoriaceae	GSM5282526	2.1139384004883537
Oscillatoriaceae	GSM5282527	6.236636235301101
Oscillatoriaceae	GSM5282528	7.7775121225476145
Oscillatoriaceae	GSM5282529	14.98813047961581
Oscillatoriaceae	GSM5282530	2.5018474187846453
Oscillatoriaceae	GSM5282531	3.780899981359984
Oscillatoriaceae	GSM5282532	12.547988204475176
Oscillatoriaceae	GSM5282533	7.3643384493642285
Oscillatoriaceae	GSM5282534	4.213797872047695
Oscillatoriaceae	GSM5282535	12.683630402930122
Oscillatoriaceae	GSM5282536	12.831284569956342
Oscillatoriaceae	GSM4260927	7.459328966250533
Oscillatoriaceae	GSM4260928	2.305722284037496
Oscillatoriaceae	GSM4260929	1.1898896430491197
Oscillatoriaceae	GSM4260930	1.223051986189916
Oscillatoriaceae	GSM4260931	2.3427653750266604
Oscillatoriaceae	GSM4260932	1.103302235714542
Oscillatoriaceae	GSM4260933	3.3112536162690436
Oscillatoriaceae	GSM4260934	2.2150464530039713
