Feature	sample	counts
Tsukamurellaceae	GSM1022678	1.3848588093817062
Tsukamurellaceae	GSM1022679	1.2023115568541007
Tsukamurellaceae	GSM1022680	1.4622808531560296
Tsukamurellaceae	GSM1022681	1.4422726429267263
Tsukamurellaceae	GSM1022682	1.394107868715675
Tsukamurellaceae	GSM1022683	1.503809868509561
Tsukamurellaceae	GSM1022684	1.3275552012357694
Tsukamurellaceae	GSM1022685	1.496314983121139
Tsukamurellaceae	GSM1022686	1.3723116139501204
Tsukamurellaceae	GSM1022687	1.4535575664627434
Tsukamurellaceae	GSM1022688	1.2746934878782643
Tsukamurellaceae	GSM1022689	1.456071401283742
Tsukamurellaceae	GSM1022690	1.3848588093817062
Tsukamurellaceae	GSM1022691	1.4881588500326974
Tsukamurellaceae	GSM1022692	1.472644740003075
Tsukamurellaceae	GSM1022693	2.4605086245062684
Tsukamurellaceae	GSM1022694	2.635857507730887
Tsukamurellaceae	GSM1022695	1.5128077271925144
Tsukamurellaceae	GSM1385778	1.456071401283742
Tsukamurellaceae	GSM1385779	1.503809868509561
Tsukamurellaceae	GSM1385780	1.5088548951846128
Tsukamurellaceae	GSM1385781	1.4691827836398907
Tsukamurellaceae	GSM1385782	1.4622808531560296
Tsukamurellaceae	GSM1385783	1.534286620772014
Tsukamurellaceae	GSM1415906	1.0818963582858496
Tsukamurellaceae	GSM1415907	3.32713170818074
Tsukamurellaceae	GSM1415908	1.5184631071440997
Tsukamurellaceae	GSM1415909	1.4691827836398907
Tsukamurellaceae	GSM1415910	1.4992187912345922
Tsukamurellaceae	GSM1415911	1.472644740003075
Tsukamurellaceae	GSM1415912	1.5578935692248153
Tsukamurellaceae	GSM1415913	1.5578935692248153
Tsukamurellaceae	GSM1415914	1.5480039283172808
Tsukamurellaceae	GSM1415915	1.543637999798011
Tsukamurellaceae	GSM1415916	1.534286620772014
Tsukamurellaceae	GSM1415917	1.5480039283172808
Tsukamurellaceae	GSM1415918	1.5578935692248153
Tsukamurellaceae	GSM1415919	1.543637999798011
Tsukamurellaceae	GSM1415920	1.534286620772014
Tsukamurellaceae	GSM1415921	1.534286620772014
Tsukamurellaceae	GSM3103946	0.9281739858441606
Tsukamurellaceae	GSM3103947	0.5923764886417776
Tsukamurellaceae	GSM3103948	1.4695334856846969
Tsukamurellaceae	GSM3103949	0.7687734614006015
Tsukamurellaceae	GSM3103950	0.46596327825459755
Tsukamurellaceae	GSM3103951	0.8509525070486192
Tsukamurellaceae	GSM3103952	1.4418456071474293
Tsukamurellaceae	GSM3103953	0.7485111668881396
Tsukamurellaceae	GSM3103954	0.5817971303123507
Tsukamurellaceae	GSM3103955	0.8434419078252554
Tsukamurellaceae	GSM3103956	0.684443126940534
Tsukamurellaceae	GSM3103957	1.105361140989623
Tsukamurellaceae	GSM3103958	0.8507806395443201
Tsukamurellaceae	GSM3103959	1.2225367219227938
Tsukamurellaceae	GSM3103960	0.3700879304793051
Tsukamurellaceae	GSM3103961	0.91943183443966
Tsukamurellaceae	GSM3103962	0.39201900545303814
Tsukamurellaceae	GSM3103963	0.46907629247988214
Tsukamurellaceae	GSM3103964	0.7414774280789599
Tsukamurellaceae	GSM3103965	1.000220071358387
Tsukamurellaceae	GSM4735786	1.5611295689879316
Tsukamurellaceae	GSM4735787	1.5611295689879316
Tsukamurellaceae	GSM4735788	1.5611295689879316
Tsukamurellaceae	GSM4735790	1.5611295689879316
Tsukamurellaceae	GSM4735793	1.5611295689879316
Tsukamurellaceae	GSM4735798	1.5611295689879316
Tsukamurellaceae	GSM4735800	1.5611295689879316
Tsukamurellaceae	GSM4735803	1.5611295689879316
Tsukamurellaceae	GSM4735804	1.5611295689879316
Tsukamurellaceae	GSM4735785	1.5611295689879316
Tsukamurellaceae	GSM4735789	1.5611295689879316
Tsukamurellaceae	GSM4735791	1.5611295689879316
Tsukamurellaceae	GSM4735792	1.5611295689879316
Tsukamurellaceae	GSM4735794	1.5611295689879316
Tsukamurellaceae	GSM4735795	1.5611295689879316
Tsukamurellaceae	GSM4735796	1.5611295689879316
Tsukamurellaceae	GSM4735797	1.5611295689879316
Tsukamurellaceae	GSM4735799	1.5611295689879316
Tsukamurellaceae	GSM4735801	1.5611295689879316
Tsukamurellaceae	GSM4735802	1.5611295689879316
Tsukamurellaceae	GSM5282507	0.7990394657920704
Tsukamurellaceae	GSM5282509	1.4027727119858775
Tsukamurellaceae	GSM5282510	1.1867865408285665
Tsukamurellaceae	GSM5282511	1.228867048329376
Tsukamurellaceae	GSM5282512	0.6366158406716601
Tsukamurellaceae	GSM5282515	0.647416314935901
Tsukamurellaceae	GSM5282516	1.210229937058921
Tsukamurellaceae	GSM5282519	1.17395779895132
Tsukamurellaceae	GSM5282521	1.1119481719940618
