Feature	sample	counts
Lachnospiraceae	GSM1022678	1.3848588093817062
Lachnospiraceae	GSM1022679	20.43929646651971
Lachnospiraceae	GSM1022680	2.9245617063120593
Lachnospiraceae	GSM1022681	2.8845452858534526
Lachnospiraceae	GSM1022682	1.394107868715675
Lachnospiraceae	GSM1022683	1.503809868509561
Lachnospiraceae	GSM1022684	2.655110402471539
Lachnospiraceae	GSM1022685	4.488944949363417
Lachnospiraceae	GSM1022686	1.3723116139501204
Lachnospiraceae	GSM1022687	1.4535575664627434
Lachnospiraceae	GSM1022688	1.2746934878782643
Lachnospiraceae	GSM1022689	1.456071401283742
Lachnospiraceae	GSM1022690	2.7697176187634125
Lachnospiraceae	GSM1022691	1.4881588500326974
Lachnospiraceae	GSM1022692	2.9452894800061507
Lachnospiraceae	GSM1022693	14.76305174703761
Lachnospiraceae	GSM1022694	3.95378626159633
Lachnospiraceae	GSM1022695	1.5128077271925144
Lachnospiraceae	GSM1385778	2.9121428025674843
Lachnospiraceae	GSM1385779	1.503809868509561
Lachnospiraceae	GSM1385780	1.5088548951846128
Lachnospiraceae	GSM1385781	2.9383655672797815
Lachnospiraceae	GSM1385782	1.4622808531560296
Lachnospiraceae	GSM1385783	1.534286620772014
Lachnospiraceae	GSM1415906	14.064652657716044
Lachnospiraceae	GSM1415907	9.98139512454222
Lachnospiraceae	GSM1415908	1.5184631071440997
Lachnospiraceae	GSM1415909	1.4691827836398907
Lachnospiraceae	GSM1415910	1.4992187912345922
Lachnospiraceae	GSM1415911	1.472644740003075
Lachnospiraceae	GSM1415912	1.5578935692248153
Lachnospiraceae	GSM1415913	1.5578935692248153
Lachnospiraceae	GSM1415914	1.5480039283172808
Lachnospiraceae	GSM1415915	1.543637999798011
Lachnospiraceae	GSM1415916	1.534286620772014
Lachnospiraceae	GSM1415917	1.5480039283172808
Lachnospiraceae	GSM1415918	1.5578935692248153
Lachnospiraceae	GSM1415919	1.543637999798011
Lachnospiraceae	GSM1415920	1.534286620772014
Lachnospiraceae	GSM1415921	1.534286620772014
Lachnospiraceae	GSM2769390	NA
Lachnospiraceae	GSM2769391	NA
Lachnospiraceae	GSM2769392	NA
Lachnospiraceae	GSM2769393	NA
Lachnospiraceae	GSM2769394	NA
Lachnospiraceae	GSM2769395	NA
Lachnospiraceae	GSM2769396	NA
Lachnospiraceae	GSM2769397	NA
Lachnospiraceae	GSM2769398	NA
Lachnospiraceae	GSM3103946	282.4742830252395
Lachnospiraceae	GSM3103947	65.16141375059554
Lachnospiraceae	GSM3103948	25.569882650913726
Lachnospiraceae	GSM3103949	89.56210825317008
Lachnospiraceae	GSM3103950	122.54834218095915
Lachnospiraceae	GSM3103951	52.33357918349008
Lachnospiraceae	GSM3103952	120.7545695985972
Lachnospiraceae	GSM3103953	119.0132755352142
Lachnospiraceae	GSM3103954	381.9498160500582
Lachnospiraceae	GSM3103955	33.73767631301021
Lachnospiraceae	GSM3103956	94.79537308126396
Lachnospiraceae	GSM3103957	43.4775382122585
Lachnospiraceae	GSM3103958	34.88200622131713
Lachnospiraceae	GSM3103959	64.99820238222854
Lachnospiraceae	GSM3103960	174.77402516885184
Lachnospiraceae	GSM3103961	85.96687652010823
Lachnospiraceae	GSM3103962	243.4438023863367
Lachnospiraceae	GSM3103963	182.00160148219427
Lachnospiraceae	GSM3103964	499.38504781117945
Lachnospiraceae	GSM3103965	71.51573510212468
Lachnospiraceae	GSM4260265	NA
Lachnospiraceae	GSM4260266	NA
Lachnospiraceae	GSM4260267	NA
Lachnospiraceae	GSM4260268	NA
Lachnospiraceae	GSM4260269	NA
Lachnospiraceae	GSM4260270	NA
Lachnospiraceae	GSM4260271	NA
Lachnospiraceae	GSM4260272	NA
Lachnospiraceae	GSM4260273	NA
Lachnospiraceae	GSM4260274	NA
Lachnospiraceae	GSM4260275	NA
Lachnospiraceae	GSM4260276	NA
Lachnospiraceae	GSM4735785	1.5611295689879316
Lachnospiraceae	GSM4735786	1.5611295689879316
Lachnospiraceae	GSM4735787	1.5611295689879316
Lachnospiraceae	GSM4735788	1.5611295689879316
Lachnospiraceae	GSM4735789	1.5611295689879316
Lachnospiraceae	GSM4735790	1.5611295689879316
Lachnospiraceae	GSM4735791	1.5611295689879316
Lachnospiraceae	GSM4735792	1.5611295689879316
Lachnospiraceae	GSM4735793	1.5611295689879316
Lachnospiraceae	GSM4735794	1.5611295689879316
Lachnospiraceae	GSM4735795	1.5611295689879316
Lachnospiraceae	GSM4735796	1.5611295689879316
Lachnospiraceae	GSM4735797	1.5611295689879316
Lachnospiraceae	GSM4735798	1.5611295689879316
Lachnospiraceae	GSM4735799	1.5611295689879316
Lachnospiraceae	GSM4735800	1.5611295689879316
Lachnospiraceae	GSM4735801	1.5611295689879316
Lachnospiraceae	GSM4735802	1.5611295689879316
Lachnospiraceae	GSM4735803	1.5611295689879316
Lachnospiraceae	GSM4735804	1.5611295689879316
Lachnospiraceae	GSM5282507	701.5566509654378
Lachnospiraceae	GSM5282508	560.412505419102
Lachnospiraceae	GSM5282509	478.3454947871843
Lachnospiraceae	GSM5282510	111.55793483788524
Lachnospiraceae	GSM5282511	76.18975699642131
Lachnospiraceae	GSM5282512	384.5159677656827
Lachnospiraceae	GSM5282513	580.3229103550764
Lachnospiraceae	GSM5282514	529.1692896085843
Lachnospiraceae	GSM5282515	3797.096687099059
Lachnospiraceae	GSM5282516	67.77287647529957
Lachnospiraceae	GSM5282517	72.1985020036669
Lachnospiraceae	GSM5282518	751.8512655399218
Lachnospiraceae	GSM5282519	43.43643856119884
Lachnospiraceae	GSM5282520	81.06578795349539
Lachnospiraceae	GSM5282521	90.06780193151901
Lachnospiraceae	GSM5282522	102.67120976760584
Lachnospiraceae	GSM5282523	728.4163502657887
Lachnospiraceae	GSM5282524	610.1565052369107
Lachnospiraceae	GSM5282525	762.2111676716036
Lachnospiraceae	GSM5282526	600.0175792090168
Lachnospiraceae	GSM5282527	797.4137043149142
Lachnospiraceae	GSM5282528	706.5213781713462
Lachnospiraceae	GSM5282529	863.0611645633858
Lachnospiraceae	GSM5282530	118.20060886213702
Lachnospiraceae	GSM5282531	109.74149741393065
Lachnospiraceae	GSM5282532	592.6403138908732
Lachnospiraceae	GSM5282533	720.5802983473056
Lachnospiraceae	GSM5282534	340.22708418438043
Lachnospiraceae	GSM5282535	514.062143023573
Lachnospiraceae	GSM5282536	460.2067112841559
