Feature	sample	counts
Phyllobacteriaceae	GSM1022678	4.154576428145119
Phyllobacteriaceae	GSM1022679	2.4046231137082015
Phyllobacteriaceae	GSM1022680	1.4622808531560296
Phyllobacteriaceae	GSM1022681	1.4422726429267263
Phyllobacteriaceae	GSM1022682	1.394107868715675
Phyllobacteriaceae	GSM1022683	1.503809868509561
Phyllobacteriaceae	GSM1022684	5.310220804943078
Phyllobacteriaceae	GSM1022685	1.496314983121139
Phyllobacteriaceae	GSM1022686	2.7446232279002407
Phyllobacteriaceae	GSM1022687	2.9071151329254867
Phyllobacteriaceae	GSM1022688	3.8240804636347927
Phyllobacteriaceae	GSM1022689	1.456071401283742
Phyllobacteriaceae	GSM1022690	1.3848588093817062
Phyllobacteriaceae	GSM1022691	1.4881588500326974
Phyllobacteriaceae	GSM1022692	1.472644740003075
Phyllobacteriaceae	GSM1022693	7.381525873518805
Phyllobacteriaceae	GSM1022694	2.635857507730887
Phyllobacteriaceae	GSM1022695	1.5128077271925144
Phyllobacteriaceae	GSM1385778	1.456071401283742
Phyllobacteriaceae	GSM1385779	1.503809868509561
Phyllobacteriaceae	GSM1385780	1.5088548951846128
Phyllobacteriaceae	GSM1385781	2.9383655672797815
Phyllobacteriaceae	GSM1385782	1.4622808531560296
Phyllobacteriaceae	GSM1385783	1.534286620772014
Phyllobacteriaceae	GSM1415906	18.392238090859443
Phyllobacteriaceae	GSM1415907	16.635658540903698
Phyllobacteriaceae	GSM1415908	1.5184631071440997
Phyllobacteriaceae	GSM1415909	7.345913918199453
Phyllobacteriaceae	GSM1415910	1.4992187912345922
Phyllobacteriaceae	GSM1415911	1.472644740003075
Phyllobacteriaceae	GSM1415912	1.5578935692248153
Phyllobacteriaceae	GSM1415913	1.5578935692248153
Phyllobacteriaceae	GSM1415914	1.5480039283172808
Phyllobacteriaceae	GSM1415915	1.543637999798011
Phyllobacteriaceae	GSM1415916	1.534286620772014
Phyllobacteriaceae	GSM1415917	1.5480039283172808
Phyllobacteriaceae	GSM1415918	1.5578935692248153
Phyllobacteriaceae	GSM1415919	1.543637999798011
Phyllobacteriaceae	GSM1415920	1.534286620772014
