Feature	sample	counts
Candidatus_Nanopelagicaceae	GSM1022678	2.1622802388796516
Candidatus_Nanopelagicaceae	GSM1022679	1.8346173609800465
Candidatus_Nanopelagicaceae	GSM1022680	2.3665430470289435
Candidatus_Nanopelagicaceae	GSM1022681	2.1896497295874986
Candidatus_Nanopelagicaceae	GSM1022682	2.22043068377229
Candidatus_Nanopelagicaceae	GSM1022683	2.384010344715772
Candidatus_Nanopelagicaceae	GSM1022684	2.0473278004939583
Candidatus_Nanopelagicaceae	GSM1022685	2.3665430470289435
Candidatus_Nanopelagicaceae	GSM1022686	2.165611181007245
Candidatus_Nanopelagicaceae	GSM1022687	2.275594931678795
Candidatus_Nanopelagicaceae	GSM1022688	1.910232548948948
Candidatus_Nanopelagicaceae	GSM1022689	2.220866103177909
Candidatus_Nanopelagicaceae	GSM1022690	2.165611181007245
Candidatus_Nanopelagicaceae	GSM1022691	2.4084096088812705
Candidatus_Nanopelagicaceae	GSM1022692	2.3812218405768397
Candidatus_Nanopelagicaceae	GSM1022693	1.8156622521632508
Candidatus_Nanopelagicaceae	GSM1022694	2.064381769017966
Candidatus_Nanopelagicaceae	GSM1022695	2.4084096088812705
Candidatus_Nanopelagicaceae	GSM1385778	2.275594931678795
Candidatus_Nanopelagicaceae	GSM1385779	2.425237220310662
Candidatus_Nanopelagicaceae	GSM1385780	2.4084096088812705
Candidatus_Nanopelagicaceae	GSM1385781	2.33299143838734
Candidatus_Nanopelagicaceae	GSM1385782	2.3595990116497214
Candidatus_Nanopelagicaceae	GSM1385783	2.4481954955327883
Candidatus_Nanopelagicaceae	GSM1415906	4.03079759433632
Candidatus_Nanopelagicaceae	GSM1415907	1.383747249404715
Candidatus_Nanopelagicaceae	GSM1415908	2.2161040865527015
Candidatus_Nanopelagicaceae	GSM1415909	1.959852220708456
Candidatus_Nanopelagicaceae	GSM1415910	2.075724113579847
Candidatus_Nanopelagicaceae	GSM1415911	1.9564074298782717
Candidatus_Nanopelagicaceae	GSM1415912	2.33299143838734
Candidatus_Nanopelagicaceae	GSM1415913	2.3812218405768397
Candidatus_Nanopelagicaceae	GSM1415914	2.284186725526858
Candidatus_Nanopelagicaceae	GSM1415915	2.275594931678795
Candidatus_Nanopelagicaceae	GSM1415916	2.275594931678795
Candidatus_Nanopelagicaceae	GSM1415917	2.284186725526858
Candidatus_Nanopelagicaceae	GSM1415918	2.33299143838734
Candidatus_Nanopelagicaceae	GSM1415919	2.2130319127843405
Candidatus_Nanopelagicaceae	GSM1415920	2.2770506702988937
Candidatus_Nanopelagicaceae	GSM1415921	2.2770506702988937
Candidatus_Nanopelagicaceae	GSM3103946	1.4741031591951363
