Feature	sample	counts
Thermotomaculaceae	GSM1022678	2.1622802388796516
Thermotomaculaceae	GSM1022679	1.8346173609800465
Thermotomaculaceae	GSM1022680	2.3665430470289435
Thermotomaculaceae	GSM1022681	2.1896497295874986
Thermotomaculaceae	GSM1022682	2.22043068377229
Thermotomaculaceae	GSM1022683	2.384010344715772
Thermotomaculaceae	GSM1022684	2.0473278004939583
Thermotomaculaceae	GSM1022685	2.3665430470289435
Thermotomaculaceae	GSM1022686	2.165611181007245
Thermotomaculaceae	GSM1022687	2.275594931678795
Thermotomaculaceae	GSM1022688	1.910232548948948
Thermotomaculaceae	GSM1022689	2.220866103177909
Thermotomaculaceae	GSM1022690	2.165611181007245
Thermotomaculaceae	GSM1022691	2.4084096088812705
Thermotomaculaceae	GSM1022692	2.3812218405768397
Thermotomaculaceae	GSM1022693	1.8156622521632508
Thermotomaculaceae	GSM1022694	2.064381769017966
Thermotomaculaceae	GSM1022695	2.4084096088812705
Thermotomaculaceae	GSM1385778	2.275594931678795
Thermotomaculaceae	GSM1385779	2.425237220310662
Thermotomaculaceae	GSM1385780	2.4084096088812705
Thermotomaculaceae	GSM1385781	2.33299143838734
Thermotomaculaceae	GSM1385782	2.3595990116497214
Thermotomaculaceae	GSM1385783	2.4481954955327883
Thermotomaculaceae	GSM1415906	1.3435991981121067
Thermotomaculaceae	GSM1415907	1.383747249404715
Thermotomaculaceae	GSM1415908	2.2161040865527015
Thermotomaculaceae	GSM1415909	1.959852220708456
Thermotomaculaceae	GSM1415910	2.075724113579847
Thermotomaculaceae	GSM1415911	1.9564074298782717
Thermotomaculaceae	GSM1415912	2.33299143838734
Thermotomaculaceae	GSM1415913	2.3812218405768397
Thermotomaculaceae	GSM1415914	2.284186725526858
Thermotomaculaceae	GSM1415915	2.275594931678795
Thermotomaculaceae	GSM1415916	2.275594931678795
Thermotomaculaceae	GSM1415917	2.284186725526858
Thermotomaculaceae	GSM1415918	2.33299143838734
Thermotomaculaceae	GSM1415919	2.2130319127843405
Thermotomaculaceae	GSM1415920	2.2770506702988937
Thermotomaculaceae	GSM1415921	2.2770506702988937
Thermotomaculaceae	GSM3103946	0.49136771973171217
Thermotomaculaceae	GSM3103947	2.47862661933905
Thermotomaculaceae	GSM3103948	0.7183932283069421
Thermotomaculaceae	GSM3103949	0.34157876880557403
Thermotomaculaceae	GSM3103950	1.2043033656395223
Thermotomaculaceae	GSM3103951	1.0980450388159015
Thermotomaculaceae	GSM3103952	0.519894314319447
Thermotomaculaceae	GSM3103953	0.6765069043456694
Thermotomaculaceae	GSM3103954	0.740389031137813
Thermotomaculaceae	GSM3103955	0.7107247254671007
Thermotomaculaceae	GSM3103956	1.2109252253646523
Thermotomaculaceae	GSM3103957	2.078156937732765
Thermotomaculaceae	GSM3103958	1.4651554500016395
Thermotomaculaceae	GSM3103959	0.1666422455990957
Thermotomaculaceae	GSM3103960	0.9552227744575368
Thermotomaculaceae	GSM3103961	0.8887122397624699
Thermotomaculaceae	GSM3103962	1.8059211976474976
Thermotomaculaceae	GSM3103963	0.7376773042614471
Thermotomaculaceae	GSM3103964	1.7706968528706997
Thermotomaculaceae	GSM3103965	0.4452886004948119
Thermotomaculaceae	GSM4735785	2.4489740237377196
Thermotomaculaceae	GSM4735786	2.4489740237377196
Thermotomaculaceae	GSM4735787	2.4489740237377196
