Feature	sample	counts
Chthonomonadaceae	GSM1022678	2.1622802388796516
Chthonomonadaceae	GSM1022679	1.8346173609800465
Chthonomonadaceae	GSM1022680	2.3665430470289435
Chthonomonadaceae	GSM1022681	2.1896497295874986
Chthonomonadaceae	GSM1022682	2.22043068377229
Chthonomonadaceae	GSM1022683	2.384010344715772
Chthonomonadaceae	GSM1022684	2.0473278004939583
Chthonomonadaceae	GSM1022685	2.3665430470289435
Chthonomonadaceae	GSM1022686	2.165611181007245
Chthonomonadaceae	GSM1022687	2.275594931678795
Chthonomonadaceae	GSM1022688	1.910232548948948
Chthonomonadaceae	GSM1022689	2.220866103177909
Chthonomonadaceae	GSM1022690	2.165611181007245
Chthonomonadaceae	GSM1022691	2.4084096088812705
Chthonomonadaceae	GSM1022692	2.3812218405768397
Chthonomonadaceae	GSM1022693	1.8156622521632508
Chthonomonadaceae	GSM1022694	2.064381769017966
Chthonomonadaceae	GSM1022695	2.4084096088812705
Chthonomonadaceae	GSM1385778	2.275594931678795
Chthonomonadaceae	GSM1385779	2.425237220310662
Chthonomonadaceae	GSM1385780	2.4084096088812705
Chthonomonadaceae	GSM1385781	2.33299143838734
Chthonomonadaceae	GSM1385782	2.3595990116497214
Chthonomonadaceae	GSM1385783	2.4481954955327883
Chthonomonadaceae	GSM1415906	1.3435991981121067
Chthonomonadaceae	GSM1415907	1.383747249404715
Chthonomonadaceae	GSM1415908	2.2161040865527015
Chthonomonadaceae	GSM1415909	1.959852220708456
Chthonomonadaceae	GSM1415910	2.075724113579847
Chthonomonadaceae	GSM1415911	1.9564074298782717
Chthonomonadaceae	GSM1415912	2.33299143838734
Chthonomonadaceae	GSM1415913	2.3812218405768397
Chthonomonadaceae	GSM1415914	2.284186725526858
Chthonomonadaceae	GSM1415915	2.275594931678795
Chthonomonadaceae	GSM1415916	2.275594931678795
Chthonomonadaceae	GSM1415917	2.284186725526858
Chthonomonadaceae	GSM1415918	2.33299143838734
Chthonomonadaceae	GSM1415919	2.2130319127843405
Chthonomonadaceae	GSM1415920	2.2770506702988937
Chthonomonadaceae	GSM1415921	2.2770506702988937
Chthonomonadaceae	GSM3103946	0.49136771973171217
Chthonomonadaceae	GSM3103947	0.27540295770433887
Chthonomonadaceae	GSM3103948	0.17959830707673552
Chthonomonadaceae	GSM3103949	0.34157876880557403
Chthonomonadaceae	GSM3103950	0.481721346255809
Chthonomonadaceae	GSM3103951	0.823533779111926
Chthonomonadaceae	GSM3103952	0.2599471571597235
Chthonomonadaceae	GSM3103953	0.22550230144855649
Chthonomonadaceae	GSM3103954	0.2467963437126043
Chthonomonadaceae	GSM3103955	0.7107247254671007
Chthonomonadaceae	GSM3103956	0.6054626126823263
Chthonomonadaceae	GSM3103957	0.25976961721659564
Chthonomonadaceae	GSM3103958	0.2930310900003279
Chthonomonadaceae	GSM3103959	0.4999267367972872
Chthonomonadaceae	GSM3103960	0.13646039635107668
Chthonomonadaceae	GSM3103961	0.22217805994061748
Chthonomonadaceae	GSM3103962	0.722368479058999
Chthonomonadaceae	GSM3103963	0.36883865213072353
Chthonomonadaceae	GSM3103964	0.2951161421451166
Chthonomonadaceae	GSM3103965	0.8905772009896239
Chthonomonadaceae	GSM4735785	2.4489740237377196
Chthonomonadaceae	GSM4735786	2.4489740237377196
Chthonomonadaceae	GSM4735787	2.4489740237377196
Chthonomonadaceae	GSM4735788	2.4489740237377196
Chthonomonadaceae	GSM4735789	2.4489740237377196
Chthonomonadaceae	GSM4735790	2.4489740237377196
Chthonomonadaceae	GSM4735791	2.4481954955327883
Chthonomonadaceae	GSM4735792	2.4489740237377196
Chthonomonadaceae	GSM4735793	2.4481954955327883
Chthonomonadaceae	GSM4735794	2.4489740237377196
Chthonomonadaceae	GSM4735795	2.4443555684875906
Chthonomonadaceae	GSM4735796	2.4443555684875906
Chthonomonadaceae	GSM4735797	2.4443555684875906
Chthonomonadaceae	GSM4735798	2.4443555684875906
Chthonomonadaceae	GSM4735799	2.4443555684875906
Chthonomonadaceae	GSM4735800	2.4443555684875906
Chthonomonadaceae	GSM4735801	2.4443555684875906
Chthonomonadaceae	GSM4735802	2.4443555684875906
Chthonomonadaceae	GSM4735803	2.4443555684875906
Chthonomonadaceae	GSM4735804	2.4443555684875906
Chthonomonadaceae	GSM5282507	0.4089494203660082
Chthonomonadaceae	GSM5282508	0.9074835071117544
Chthonomonadaceae	GSM5282509	0.43553065007637143
Chthonomonadaceae	GSM5282510	1.3765074492860965
Chthonomonadaceae	GSM5282511	1.3553964207957965
Chthonomonadaceae	GSM5282512	0.4568373451053717
Chthonomonadaceae	GSM5282513	0.6776982103978982
Chthonomonadaceae	GSM5282514	0.6698074914255381
Chthonomonadaceae	GSM5282515	0.4174032462978286
Chthonomonadaceae	GSM5282516	1.3556332066916663
Chthonomonadaceae	GSM5282517	1.3528976687911745
Chthonomonadaceae	GSM5282518	0.39030445551838067
Chthonomonadaceae	GSM5282519	1.2983883276071386
Chthonomonadaceae	GSM5282520	1.3435991981121067
Chthonomonadaceae	GSM5282521	3.5064685280154775
Chthonomonadaceae	GSM5282522	1.0948248647937493
Chthonomonadaceae	GSM5282523	0.3577641677283982
Chthonomonadaceae	GSM5282524	0.4194029371232691
Chthonomonadaceae	GSM5282525	0.4153426350875947
Chthonomonadaceae	GSM5282526	0.3562256566589212
Chthonomonadaceae	GSM5282527	0.3892296446367094
Chthonomonadaceae	GSM5282528	0.9088283116179512
Chthonomonadaceae	GSM5282529	0.34333560101355776
Chthonomonadaceae	GSM5282530	1.0165078299046362
Chthonomonadaceae	GSM5282531	1.100086054237102
Chthonomonadaceae	GSM5282532	0.4684188382776115
Chthonomonadaceae	GSM5282533	1.5386135788431894
Chthonomonadaceae	GSM5282534	0.6003350165698497
Chthonomonadaceae	GSM5282535	0.5577265267558004
Chthonomonadaceae	GSM5282536	0.5931295804402611
Chthonomonadaceae	GSM4260927	0.686892872998578
Chthonomonadaceae	GSM4260928	0.7403026994764562
Chthonomonadaceae	GSM4260929	0.8235337791119262
Chthonomonadaceae	GSM4260930	0.9801119613539926
Chthonomonadaceae	GSM4260931	0.8245355852466223
Chthonomonadaceae	GSM4260932	0.8206889051921525
Chthonomonadaceae	GSM4260933	0.8723555881416607
Chthonomonadaceae	GSM4260934	0.6785744750503906
Chthonomonadaceae	GSM4260935	0.693596174918657
Chthonomonadaceae	GSM4260936	0.8663060071573321
Chthonomonadaceae	GSM4260937	0.8070737657647917
Chthonomonadaceae	GSM4260938	1.1729897221291306
Chthonomonadaceae	GSM4260939	0.761699855338156
Chthonomonadaceae	GSM4260940	0.7670476431729233
Chthonomonadaceae	GSM4260941	0.7573507450329552
Chthonomonadaceae	GSM4260942	0.6824592910861533
Chthonomonadaceae	GSM4260943	0.858681038229223
Chthonomonadaceae	GSM4260944	1.12993605486215
Chthonomonadaceae	GSM4260945	1.1723414618271937
Chthonomonadaceae	GSM4260946	1.1648772953182855
Chthonomonadaceae	GSM4260947	0.9854841054414156
Chthonomonadaceae	GSM4260948	0.7387013621842337
Chthonomonadaceae	GSM4260949	0.9598129075201364
Chthonomonadaceae	GSM4260950	1.176721218421734
Chthonomonadaceae	GSM4260951	0.6165220764588704
Chthonomonadaceae	GSM4260952	0.8198992935027937
Chthonomonadaceae	GSM4260953	1.051108721056755
Chthonomonadaceae	GSM4260954	1.1506655551428415
Chthonomonadaceae	GSM4260955	1.212618610155331
Chthonomonadaceae	GSM4260956	0.7382039006348375
Chthonomonadaceae	GSM4260957	0.6655444281536628
Chthonomonadaceae	GSM4260958	0.9052061776216416
Chthonomonadaceae	GSM4260959	0.9574502436015354
Chthonomonadaceae	GSM4260960	0.7503101541367111
Chthonomonadaceae	GSM4260961	0.9956553153759052
Chthonomonadaceae	GSM4260962	1.9544649018194624
Chthonomonadaceae	GSM4260963	1.1195714036825792
Chthonomonadaceae	GSM4260964	0.858681038229223
Chthonomonadaceae	GSM4260965	1.138271540045671
Chthonomonadaceae	GSM4260966	1.022909032375431
Chthonomonadaceae	GSM4260967	0.9188097752428878
Chthonomonadaceae	GSM4260968	0.5322420734957736
Chthonomonadaceae	GSM4260969	1.225209357068104
Chthonomonadaceae	GSM4260970	0.6192217793891577
Chthonomonadaceae	GSM4260971	0.8169191672869521
Chthonomonadaceae	GSM4260972	0.6345542248552188
Chthonomonadaceae	GSM4260973	1.2460279052627845
Chthonomonadaceae	GSM4260974	0.8030983011701945
Chthonomonadaceae	GSM4260975	0.760069684040902
Chthonomonadaceae	GSM4260976	0.6729287099106028
Chthonomonadaceae	GSM4260977	0.8389669360239677
Chthonomonadaceae	GSM4260978	0.6655444281536628
Chthonomonadaceae	GSM4260979	0.5322420734957736
Chthonomonadaceae	GSM4260980	1.0288262629959828
Chthonomonadaceae	GSM4260981	0.5778867544558399
Chthonomonadaceae	GSM4260982	1.715657754358802
Chthonomonadaceae	GSM4260983	3.234869211926271
Chthonomonadaceae	GSM4260984	1.2713525442325049
Chthonomonadaceae	GSM4260985	0.6868205962974677
Chthonomonadaceae	GSM4260986	1.2187820739955066
Chthonomonadaceae	GSM4260987	0.4427991198095086
Chthonomonadaceae	GSM4260988	0.6974305264295124
Chthonomonadaceae	GSM4260989	0.7189101917975442
Chthonomonadaceae	GSM4260990	1.517451277166209
Chthonomonadaceae	GSM4260991	0.7520303244463938
Chthonomonadaceae	GSM4260992	0.8198992935027937
Chthonomonadaceae	GSM4260993	0.8382915159841241
Chthonomonadaceae	GSM4260994	1.4127926562070003
Chthonomonadaceae	GSM4260995	0.844911595445653
Chthonomonadaceae	GSM4260996	1.1614588992912962
Chthonomonadaceae	GSM4260997	0.9078311260816254
Chthonomonadaceae	GSM4260998	2.0772542497547786
Chthonomonadaceae	GSM4260999	2.3379995170008248
Chthonomonadaceae	GSM4261000	2.425237220310662
Chthonomonadaceae	GSM4261001	0.7699207109713795
Chthonomonadaceae	GSM4261002	1.1555613289724065
Chthonomonadaceae	GSM4261003	0.9598129075201364
Chthonomonadaceae	GSM4261004	0.9418617708046668
Chthonomonadaceae	GSM4261005	0.45341920012129544
Chthonomonadaceae	GSM4261006	0.7096036024069824
Chthonomonadaceae	GSM4261007	0.8923150859317571
Chthonomonadaceae	GSM4261008	0.7670580347676726
Chthonomonadaceae	GSM4261009	0.928973694418086
Chthonomonadaceae	GSM4261010	0.877798499360831
Chthonomonadaceae	GSM4261011	0.7419978952164596
Chthonomonadaceae	GSM4261012	1.2186263487029805
Chthonomonadaceae	GSM4261013	2.033322421857255
Chthonomonadaceae	GSM4261014	0.6778166033458333
Chthonomonadaceae	GSM4261015	1.144845336730874
Chthonomonadaceae	GSM4261016	0.5774895045256617
Chthonomonadaceae	GSM4261017	1.891175277579175
Chthonomonadaceae	GSM4261018	1.045601844332362
Chthonomonadaceae	GSM4261019	0.5856665891807447
Chthonomonadaceae	GSM4261020	1.0784918122687324
Chthonomonadaceae	GSM4261021	0.7560337390993076
Chthonomonadaceae	GSM4261022	0.4135176516331883
Chthonomonadaceae	GSM4261023	0.8412292452158928
Chthonomonadaceae	GSM4261024	0.7007391473711698
Chthonomonadaceae	GSM4261025	1.1802328500730603
Chthonomonadaceae	GSM4261026	1.3571489501007812
Chthonomonadaceae	GSM4261027	0.6890742140034574
Chthonomonadaceae	GSM4818000	6.534057894584934
Chthonomonadaceae	GSM4818001	1.588430279354751
Chthonomonadaceae	GSM4818002	1.60849799658926
Chthonomonadaceae	GSM4818003	1.4185018382123766
Chthonomonadaceae	GSM4818004	1.701075235190897
Chthonomonadaceae	GSM4818005	0.9170339188507056
Chthonomonadaceae	GSM4818006	1.430247967042054
Chthonomonadaceae	GSM4818007	1.5830696321727236
Chthonomonadaceae	GSM4818008	1.6731795802674012
Chthonomonadaceae	GSM4818009	3.1394385127508753
Chthonomonadaceae	GSM4818010	2.8623729215160663
Chthonomonadaceae	GSM4818011	1.701075235190897
Chthonomonadaceae	GSM4818012	1.5586177032995736
Chthonomonadaceae	GSM4818013	1.4479969594860729
Chthonomonadaceae	GSM4818014	1.6824584904317856
Chthonomonadaceae	GSM4818015	1.38032699219502
Chthonomonadaceae	GSM4818016	1.7118934659562104
Chthonomonadaceae	GSM4818017	2.599522061059623
Chthonomonadaceae	GSM4818018	1.5163781539362784
Chthonomonadaceae	GSM4818019	1.480778062275626
Chthonomonadaceae	GSM4818020	1.430247967042054
Chthonomonadaceae	GSM4818021	1.5386135788431892
Chthonomonadaceae	GSM4818022	1.4185018382123766
Chthonomonadaceae	GSM4818023	1.1731935005938554
