Feature	sample	counts
Gloeomargaritaceae	GSM1022678	1.3848588093817062
Gloeomargaritaceae	GSM1022679	4.809246227416403
Gloeomargaritaceae	GSM1022680	1.4622808531560296
Gloeomargaritaceae	GSM1022681	1.4422726429267263
Gloeomargaritaceae	GSM1022682	1.394107868715675
Gloeomargaritaceae	GSM1022683	1.503809868509561
Gloeomargaritaceae	GSM1022684	1.3275552012357694
Gloeomargaritaceae	GSM1022685	1.496314983121139
Gloeomargaritaceae	GSM1022686	1.3723116139501204
Gloeomargaritaceae	GSM1022687	1.4535575664627434
Gloeomargaritaceae	GSM1022688	1.2746934878782643
Gloeomargaritaceae	GSM1022689	1.456071401283742
Gloeomargaritaceae	GSM1022690	1.3848588093817062
Gloeomargaritaceae	GSM1022691	1.4881588500326974
Gloeomargaritaceae	GSM1022692	1.472644740003075
Gloeomargaritaceae	GSM1022693	2.4605086245062684
Gloeomargaritaceae	GSM1022694	1.3179287538654434
Gloeomargaritaceae	GSM1022695	1.5128077271925144
Gloeomargaritaceae	GSM1385778	1.456071401283742
Gloeomargaritaceae	GSM1385779	1.503809868509561
Gloeomargaritaceae	GSM1385780	1.5088548951846128
Gloeomargaritaceae	GSM1385781	1.4691827836398907
Gloeomargaritaceae	GSM1385782	1.4622808531560296
Gloeomargaritaceae	GSM1385783	1.534286620772014
Gloeomargaritaceae	GSM1415906	1.0818963582858496
Gloeomargaritaceae	GSM1415907	1.1090439027269132
Gloeomargaritaceae	GSM1415908	1.5184631071440997
Gloeomargaritaceae	GSM1415909	1.4691827836398907
Gloeomargaritaceae	GSM1415910	1.4992187912345922
Gloeomargaritaceae	GSM1415911	1.472644740003075
Gloeomargaritaceae	GSM1415912	1.5578935692248153
Gloeomargaritaceae	GSM1415913	1.5578935692248153
Gloeomargaritaceae	GSM1415914	1.5480039283172808
Gloeomargaritaceae	GSM1415915	1.543637999798011
Gloeomargaritaceae	GSM1415916	1.534286620772014
Gloeomargaritaceae	GSM1415917	1.5480039283172808
Gloeomargaritaceae	GSM1415918	1.5578935692248153
Gloeomargaritaceae	GSM1415919	1.543637999798011
Gloeomargaritaceae	GSM1415920	1.534286620772014
Gloeomargaritaceae	GSM1415921	1.534286620772014
Gloeomargaritaceae	GSM3103946	0.3093913286147202
Gloeomargaritaceae	GSM3103947	8.293270840984887
Gloeomargaritaceae	GSM3103948	0.2939066971369394
Gloeomargaritaceae	GSM3103949	1.921933653501504
Gloeomargaritaceae	GSM3103950	1.8638531130183904
Gloeomargaritaceae	GSM3103951	0.4254762535243096
Gloeomargaritaceae	GSM3103952	0.3604614017868573
Gloeomargaritaceae	GSM3103953	0.3742555834440698
Gloeomargaritaceae	GSM3103954	0.29089856515617535
Gloeomargaritaceae	GSM3103955	0.5622946052168369
Gloeomargaritaceae	GSM3103956	1.026664690410801
Gloeomargaritaceae	GSM3103957	0.3684537136632076
Gloeomargaritaceae	GSM3103958	0.4253903197721601
Gloeomargaritaceae	GSM3103959	0.20375612032046567
Gloeomargaritaceae	GSM3103960	0.8326978435784365
Gloeomargaritaceae	GSM3103961	0.91943183443966
Gloeomargaritaceae	GSM3103962	1.1760570163591144
Gloeomargaritaceae	GSM3103963	1.4072288774396464
Gloeomargaritaceae	GSM3103964	0.37073871403947994
Gloeomargaritaceae	GSM3103965	1.5003301070375807
Gloeomargaritaceae	GSM4735786	1.5611295689879316
Gloeomargaritaceae	GSM4735787	1.5611295689879316
Gloeomargaritaceae	GSM4735788	1.5611295689879316
Gloeomargaritaceae	GSM4735790	1.5611295689879316
Gloeomargaritaceae	GSM4735793	1.5611295689879316
Gloeomargaritaceae	GSM4735798	1.5611295689879316
Gloeomargaritaceae	GSM4735800	1.5611295689879316
Gloeomargaritaceae	GSM4735803	1.5611295689879316
Gloeomargaritaceae	GSM4735804	1.5611295689879316
Gloeomargaritaceae	GSM4735785	1.5611295689879316
Gloeomargaritaceae	GSM4735789	1.5611295689879316
Gloeomargaritaceae	GSM4735791	1.5611295689879316
Gloeomargaritaceae	GSM4735792	1.5611295689879316
Gloeomargaritaceae	GSM4735794	1.5611295689879316
Gloeomargaritaceae	GSM4735795	1.5611295689879316
Gloeomargaritaceae	GSM4735796	1.5611295689879316
Gloeomargaritaceae	GSM4735797	1.5611295689879316
Gloeomargaritaceae	GSM4735799	1.5611295689879316
Gloeomargaritaceae	GSM4735801	1.5611295689879316
Gloeomargaritaceae	GSM4735802	1.5611295689879316
Gloeomargaritaceae	GSM5282507	0.7990394657920704
Gloeomargaritaceae	GSM5282509	0.7013863559929389
Gloeomargaritaceae	GSM5282510	1.1867865408285665
Gloeomargaritaceae	GSM5282511	1.228867048329376
Gloeomargaritaceae	GSM5282512	0.6366158406716601
Gloeomargaritaceae	GSM5282515	0.647416314935901
Gloeomargaritaceae	GSM5282516	1.210229937058921
Gloeomargaritaceae	GSM5282519	1.17395779895132
Gloeomargaritaceae	GSM5282521	1.1119481719940618
Gloeomargaritaceae	GSM5282523	0.6194016583892761
