Feature	sample	counts
Methylacidiphilaceae	GSM1022678	1.5855806417831728
Methylacidiphilaceae	GSM1022679	1.3647160960940303
Methylacidiphilaceae	GSM1022680	1.7298159272457545
Methylacidiphilaceae	GSM1022681	1.697921919765187
Methylacidiphilaceae	GSM1022682	1.5983612533223506
Methylacidiphilaceae	GSM1022683	1.789815446181008
Methylacidiphilaceae	GSM1022684	1.5269325327109875
Methylacidiphilaceae	GSM1022685	1.7485882585591377
Methylacidiphilaceae	GSM1022686	1.5477231150354107
Methylacidiphilaceae	GSM1022687	1.6846928493930815
Methylacidiphilaceae	GSM1022688	1.4558067748296306
Methylacidiphilaceae	GSM1022689	1.7054242959879686
Methylacidiphilaceae	GSM1022690	1.6029702709447968
Methylacidiphilaceae	GSM1022691	1.742103711266452
Methylacidiphilaceae	GSM1022692	1.742103711266452
Methylacidiphilaceae	GSM1022693	1.382610660464101
Methylacidiphilaceae	GSM1022694	1.5297119136780868
Methylacidiphilaceae	GSM1022695	1.7839029021747566
Methylacidiphilaceae	GSM1385778	1.710139446345364
Methylacidiphilaceae	GSM1385779	1.8307828618519404
Methylacidiphilaceae	GSM1385780	1.8307828618519404
Methylacidiphilaceae	GSM1385781	1.710139446345364
Methylacidiphilaceae	GSM1385782	1.742103711266452
Methylacidiphilaceae	GSM1385783	1.8477822668312516
Methylacidiphilaceae	GSM1415906	2.3797792860982394
Methylacidiphilaceae	GSM1415907	1.2340292660607068
Methylacidiphilaceae	GSM1415908	1.7839029021747566
Methylacidiphilaceae	GSM1415909	1.7173452082376228
Methylacidiphilaceae	GSM1415910	1.742103711266452
Methylacidiphilaceae	GSM1415911	1.7298159272457545
Methylacidiphilaceae	GSM1415912	1.863692048614082
Methylacidiphilaceae	GSM1415913	1.8477822668312516
Methylacidiphilaceae	GSM1415914	1.824019980027911
Methylacidiphilaceae	GSM1415915	1.824019980027911
Methylacidiphilaceae	GSM1415916	1.824221879561311
Methylacidiphilaceae	GSM1415917	1.8307828618519404
Methylacidiphilaceae	GSM1415918	1.8477822668312516
Methylacidiphilaceae	GSM1415919	3.615220334516012
Methylacidiphilaceae	GSM1415920	1.824019980027911
Methylacidiphilaceae	GSM1415921	1.807610167258006
Methylacidiphilaceae	GSM3103946	3.41832993595723
Methylacidiphilaceae	GSM3103947	7.428064203295483
Methylacidiphilaceae	GSM3103948	8.635909579488162
Methylacidiphilaceae	GSM3103949	1.7797269445320163
Methylacidiphilaceae	GSM3103950	8.61237871054567
Methylacidiphilaceae	GSM3103951	5.460098964389949
Methylacidiphilaceae	GSM3103952	3.025947804760714
Methylacidiphilaceae	GSM3103953	3.583240732751646
Methylacidiphilaceae	GSM3103954	8.361157229281154
Methylacidiphilaceae	GSM3103955	5.435222667932477
Methylacidiphilaceae	GSM3103956	5.4995425633655515
Methylacidiphilaceae	GSM3103957	10.703813689674275
Methylacidiphilaceae	GSM3103958	4.921248601840478
Methylacidiphilaceae	GSM3103959	4.217246988930775
Methylacidiphilaceae	GSM3103960	2.996266785116049
Methylacidiphilaceae	GSM3103961	2.4865613406762956
Methylacidiphilaceae	GSM3103962	4.462609365131292
Methylacidiphilaceae	GSM3103963	5.139662137604845
Methylacidiphilaceae	GSM3103964	5.401521119050381
Methylacidiphilaceae	GSM3103965	1.1463486610602391
Methylacidiphilaceae	GSM4735785	1.863692048614082
Methylacidiphilaceae	GSM4735786	1.863692048614082
Methylacidiphilaceae	GSM4735787	1.863692048614082
Methylacidiphilaceae	GSM4735788	1.863692048614082
Methylacidiphilaceae	GSM4735789	1.863692048614082
Methylacidiphilaceae	GSM4735790	1.863692048614082
Methylacidiphilaceae	GSM4735791	1.863692048614082
Methylacidiphilaceae	GSM4735792	1.863692048614082
Methylacidiphilaceae	GSM4735793	1.863692048614082
Methylacidiphilaceae	GSM4735794	1.863692048614082
Methylacidiphilaceae	GSM4735795	1.863692048614082
Methylacidiphilaceae	GSM4735796	1.863692048614082
Methylacidiphilaceae	GSM4735797	1.863692048614082
Methylacidiphilaceae	GSM4735798	1.863692048614082
Methylacidiphilaceae	GSM4735799	1.863692048614082
Methylacidiphilaceae	GSM4735800	1.863692048614082
Methylacidiphilaceae	GSM4735801	1.863692048614082
Methylacidiphilaceae	GSM4735802	1.863692048614082
Methylacidiphilaceae	GSM4735803	1.863692048614082
Methylacidiphilaceae	GSM4735804	1.863692048614082
Methylacidiphilaceae	GSM5282507	2.1139384004883537
Methylacidiphilaceae	GSM5282508	3.2728239762925946
Methylacidiphilaceae	GSM5282509	7.09753719040983
Methylacidiphilaceae	GSM5282510	1.3688788394319673
Methylacidiphilaceae	GSM5282511	1.4131862337029786
Methylacidiphilaceae	GSM5282512	2.241337158049087
Methylacidiphilaceae	GSM5282513	1.1138262371886116
Methylacidiphilaceae	GSM5282514	4.4853831134111015
Methylacidiphilaceae	GSM5282515	0.768189960036034
Methylacidiphilaceae	GSM5282516	1.3782001068542005
Methylacidiphilaceae	GSM5282517	2.756400213708401
Methylacidiphilaceae	GSM5282518	1.868233952200974
Methylacidiphilaceae	GSM5282519	2.653178729821907
Methylacidiphilaceae	GSM5282520	1.3647160960940303
Methylacidiphilaceae	GSM5282521	1.2479205708707006
Methylacidiphilaceae	GSM5282522	2.5061038352568215
Methylacidiphilaceae	GSM5282523	2.832587331006266
Methylacidiphilaceae	GSM5282524	2.932141338475036
Methylacidiphilaceae	GSM5282525	2.1236034957933625
Methylacidiphilaceae	GSM5282526	5.284846001220884
Methylacidiphilaceae	GSM5282527	7.127584268915544
Methylacidiphilaceae	GSM5282528	1.111073160363945
Methylacidiphilaceae	GSM5282529	3.747032619903953
Methylacidiphilaceae	GSM5282530	3.752771128176968
Methylacidiphilaceae	GSM5282531	1.2602999937866612
Methylacidiphilaceae	GSM5282532	5.228328418531323
Methylacidiphilaceae	GSM5282533	4.602711530852643
Methylacidiphilaceae	GSM5282534	2.1068989360238475
Methylacidiphilaceae	GSM5282535	4.227876800976707
Methylacidiphilaceae	GSM5282536	1.0692737141630284
Methylacidiphilaceae	GSM4260927	6.393710542500457
Methylacidiphilaceae	GSM4260928	5.76430571009374
Methylacidiphilaceae	GSM4260929	1.1898896430491197
Methylacidiphilaceae	GSM4260930	2.446103972379832
Methylacidiphilaceae	GSM4260931	3.514148062539991
Methylacidiphilaceae	GSM4260932	1.103302235714542
Methylacidiphilaceae	GSM4260933	2.207502410846029
Methylacidiphilaceae	GSM4260934	4.430092906007943
Methylacidiphilaceae	GSM4260935	2.3106668246259785
Methylacidiphilaceae	GSM4260936	1.1881853821957191
Methylacidiphilaceae	GSM4260937	2.283164109920834
Methylacidiphilaceae	GSM4260938	1.1981244523116332
Methylacidiphilaceae	GSM4260939	1.236116162985968
Methylacidiphilaceae	GSM4260940	1.1793647785223216
Methylacidiphilaceae	GSM4260941	2.970011327044537
Methylacidiphilaceae	GSM4260942	1.1366241173823644
Methylacidiphilaceae	GSM4260943	1.1857167356607414
Methylacidiphilaceae	GSM4260944	1.2458103599545562
Methylacidiphilaceae	GSM4260945	1.2528069814625804
Methylacidiphilaceae	GSM4260946	1.153021108480227
Methylacidiphilaceae	GSM4260947	1.2340292660607068
Methylacidiphilaceae	GSM4260948	3.2078211424890855
Methylacidiphilaceae	GSM4260949	1.3012076545067048
Methylacidiphilaceae	GSM4260950	1.272877134100122
Methylacidiphilaceae	GSM4260951	4.612084433920909
Methylacidiphilaceae	GSM4260952	4.7480361247149
Methylacidiphilaceae	GSM4260953	1.3012076545067048
Methylacidiphilaceae	GSM4260954	1.2614853206633478
Methylacidiphilaceae	GSM4260955	1.3045116413120983
Methylacidiphilaceae	GSM4260956	1.177628420377383
Methylacidiphilaceae	GSM4260957	5.800416954604972
Methylacidiphilaceae	GSM4260958	1.239367579154659
Methylacidiphilaceae	GSM4260959	1.2065717690399915
Methylacidiphilaceae	GSM4260960	1.1734515508225865
Methylacidiphilaceae	GSM4260961	2.3106668246259785
Methylacidiphilaceae	GSM4260962	5.360077183046926
Methylacidiphilaceae	GSM4260963	1.2755514380351218
Methylacidiphilaceae	GSM4260964	1.2138026257495869
Methylacidiphilaceae	GSM4260965	1.2604438103372515
Methylacidiphilaceae	GSM4260966	1.173714641631938
Methylacidiphilaceae	GSM4260967	2.976047333357439
Methylacidiphilaceae	GSM4260968	5.733901734367575
Methylacidiphilaceae	GSM4260969	2.3227784859993914
Methylacidiphilaceae	GSM4260970	3.9982272717102263
Methylacidiphilaceae	GSM4260971	3.6164236221171024
Methylacidiphilaceae	GSM4260972	1.8032148882355803
Methylacidiphilaceae	GSM4260973	3.5798168525022795
Methylacidiphilaceae	GSM4260974	3.8505728185401296
Methylacidiphilaceae	GSM4260975	0.9133966797047052
Methylacidiphilaceae	GSM4260976	4.867726387011218
Methylacidiphilaceae	GSM4260977	2.204279479787013
Methylacidiphilaceae	GSM4260978	4.768635921716096
Methylacidiphilaceae	GSM4260979	1.9888077791099912
Methylacidiphilaceae	GSM4260980	1.6793366572232051
Methylacidiphilaceae	GSM4260981	3.604192350340453
Methylacidiphilaceae	GSM4260982	7.447444444936885
Methylacidiphilaceae	GSM4260983	3.5005329284955575
Methylacidiphilaceae	GSM4260984	3.033355234005298
Methylacidiphilaceae	GSM4260985	1.9248208015671944
Methylacidiphilaceae	GSM4260986	4.435495248213687
Methylacidiphilaceae	GSM4260987	2.007838602838442
Methylacidiphilaceae	GSM4260988	1.4101375367700548
Methylacidiphilaceae	GSM4260989	4.975352105867176
Methylacidiphilaceae	GSM4260990	0.8722783135194856
Methylacidiphilaceae	GSM4260991	0.681742824913817
Methylacidiphilaceae	GSM4260992	1.7664783624133915
Methylacidiphilaceae	GSM4260993	4.336674270189241
Methylacidiphilaceae	GSM4260994	4.466492823588217
Methylacidiphilaceae	GSM4260995	5.06092816383899
Methylacidiphilaceae	GSM4260996	1.3131929873502803
Methylacidiphilaceae	GSM4260997	2.145769475492027
Methylacidiphilaceae	GSM4260998	2.3168429877281587
Methylacidiphilaceae	GSM4260999	1.6861667852287647
Methylacidiphilaceae	GSM4261000	1.3823986927991467
Methylacidiphilaceae	GSM4261001	3.1968552712502283
Methylacidiphilaceae	GSM4261002	2.716171431517445
Methylacidiphilaceae	GSM4261003	2.1431759147074745
Methylacidiphilaceae	GSM4261004	1.15061633532393
Methylacidiphilaceae	GSM4261005	4.534173563221447
Methylacidiphilaceae	GSM4261006	3.177531784562604
Methylacidiphilaceae	GSM4261007	2.0325073886410783
Methylacidiphilaceae	GSM4261008	1.1150374718507183
Methylacidiphilaceae	GSM4261009	4.380935998804333
Methylacidiphilaceae	GSM4261010	3.2259475487213365
Methylacidiphilaceae	GSM4261011	4.087924213495836
Methylacidiphilaceae	GSM4261012	1.2075468502586095
Methylacidiphilaceae	GSM4261013	4.831410573092622
Methylacidiphilaceae	GSM4261014	2.6694167252884857
Methylacidiphilaceae	GSM4261015	1.207221222393864
Methylacidiphilaceae	GSM4261016	4.540427415199963
Methylacidiphilaceae	GSM4261017	2.2801107393997353
Methylacidiphilaceae	GSM4261018	4.3879389854109565
Methylacidiphilaceae	GSM4261019	3.367967671742866
Methylacidiphilaceae	GSM4261020	3.3541452591647096
Methylacidiphilaceae	GSM4261021	5.318597565790799
Methylacidiphilaceae	GSM4261022	1.40675277019656
Methylacidiphilaceae	GSM4261023	4.239195965275086
Methylacidiphilaceae	GSM4261024	0.9779614451706684
Methylacidiphilaceae	GSM4261025	1.2632874297658605
Methylacidiphilaceae	GSM4261026	2.56114375020287
Methylacidiphilaceae	GSM4261027	1.111073160363945
Methylacidiphilaceae	GSM4818000	1.2479205708707006
Methylacidiphilaceae	GSM4818001	1.2073773799083525
Methylacidiphilaceae	GSM4818002	1.2632874297658605
Methylacidiphilaceae	GSM4818003	1.141582054960417
Methylacidiphilaceae	GSM4818004	1.3346933121870412
Methylacidiphilaceae	GSM4818005	0.5622437615803456
Methylacidiphilaceae	GSM4818006	1.1183311996709078
Methylacidiphilaceae	GSM4818007	1.2118406633570715
Methylacidiphilaceae	GSM4818008	1.3226096705041468
Methylacidiphilaceae	GSM4818009	1.2338304789863082
Methylacidiphilaceae	GSM4818010	1.1033382660287985
Methylacidiphilaceae	GSM4818011	1.3313300056890562
Methylacidiphilaceae	GSM4818012	1.1961467409229722
Methylacidiphilaceae	GSM4818013	3.4590633254406824
Methylacidiphilaceae	GSM4818014	1.2596462184628168
