Feature	sample	counts
Iamiaceae	GSM1022678	1.5855806417831728
Iamiaceae	GSM1022679	1.3647160960940303
Iamiaceae	GSM1022680	1.7298159272457545
Iamiaceae	GSM1022681	1.697921919765187
Iamiaceae	GSM1022682	1.5983612533223506
Iamiaceae	GSM1022683	1.789815446181008
Iamiaceae	GSM1022684	1.5269325327109875
Iamiaceae	GSM1022685	1.7485882585591377
Iamiaceae	GSM1022686	1.5477231150354107
Iamiaceae	GSM1022687	1.6846928493930815
Iamiaceae	GSM1022688	2.9116135496592612
Iamiaceae	GSM1022689	1.7054242959879686
Iamiaceae	GSM1022690	1.6029702709447968
Iamiaceae	GSM1022691	1.742103711266452
Iamiaceae	GSM1022692	1.742103711266452
Iamiaceae	GSM1022693	1.382610660464101
Iamiaceae	GSM1022694	1.5297119136780868
Iamiaceae	GSM1022695	1.7839029021747566
Iamiaceae	GSM1385778	1.710139446345364
Iamiaceae	GSM1385779	1.8307828618519404
Iamiaceae	GSM1385780	1.8307828618519404
Iamiaceae	GSM1385781	1.710139446345364
Iamiaceae	GSM1385782	1.742103711266452
Iamiaceae	GSM1385783	1.8477822668312516
Iamiaceae	GSM1415906	1.1898896430491197
Iamiaceae	GSM1415907	1.2340292660607068
Iamiaceae	GSM1415908	1.7839029021747566
Iamiaceae	GSM1415909	1.7173452082376228
Iamiaceae	GSM1415910	1.742103711266452
Iamiaceae	GSM1415911	1.7298159272457545
Iamiaceae	GSM1415912	1.863692048614082
Iamiaceae	GSM1415913	1.8477822668312516
Iamiaceae	GSM1415914	1.824019980027911
Iamiaceae	GSM1415915	1.824019980027911
Iamiaceae	GSM1415916	1.824221879561311
Iamiaceae	GSM1415917	1.8307828618519404
Iamiaceae	GSM1415918	1.8477822668312516
Iamiaceae	GSM1415919	1.807610167258006
Iamiaceae	GSM1415920	1.824019980027911
Iamiaceae	GSM1415921	1.807610167258006
Iamiaceae	GSM3103946	0.7596288746571622
Iamiaceae	GSM3103947	1.4148693720562824
Iamiaceae	GSM3103948	0.35982956581200676
Iamiaceae	GSM3103949	1.3347952083990122
Iamiaceae	GSM3103950	0.5741585807030446
Iamiaceae	GSM3103951	0.496372633126359
Iamiaceae	GSM3103952	1.2968347734688774
Iamiaceae	GSM3103953	1.3437152747818673
Iamiaceae	GSM3103954	0.7270571503722744
Iamiaceae	GSM3103955	0.3397014167457798
Iamiaceae	GSM3103956	0.42304173564350395
Iamiaceae	GSM3103957	0.428152547586971
Iamiaceae	GSM3103958	0.5468054002044976
Iamiaceae	GSM3103959	0.2480733522900456
Iamiaceae	GSM3103960	5.992533570232098
Iamiaceae	GSM3103961	1.105138373633909
Iamiaceae	GSM3103962	0.49584548501458803
Iamiaceae	GSM3103963	0.5710735708449828
