Feature	sample	counts
Desulfarculaceae	GSM1022678	2.8142942395482753
Desulfarculaceae	GSM1022679	1.267560745232412
Desulfarculaceae	GSM1022680	1.4691039278758866
Desulfarculaceae	GSM1022681	1.3932441145023655
Desulfarculaceae	GSM1022682	1.4218709987449902
Desulfarculaceae	GSM1022683	1.4934329029879854
Desulfarculaceae	GSM1022684	1.3606920164683485
Desulfarculaceae	GSM1022685	1.4771967318720511
Desulfarculaceae	GSM1022686	1.3703952460452558
Desulfarculaceae	GSM1022687	1.4247348334292438
Desulfarculaceae	GSM1022688	1.3183019115936112
Desulfarculaceae	GSM1022689	1.4501178745650436
Desulfarculaceae	GSM1022690	1.404174854373375
Desulfarculaceae	GSM1022691	1.4695652183880656
Desulfarculaceae	GSM1022692	1.4691039278758866
Desulfarculaceae	GSM1022693	1.277073459333245
Desulfarculaceae	GSM1022694	1.342103167725148
Desulfarculaceae	GSM1022695	1.4939519362928837
Desulfarculaceae	GSM1385778	1.4399009004820522
Desulfarculaceae	GSM1385779	1.4959416701383177
Desulfarculaceae	GSM1385780	1.519230961222077
Desulfarculaceae	GSM1385781	1.4695652183880656
Desulfarculaceae	GSM1385782	1.4652596697993352
Desulfarculaceae	GSM1385783	1.5336867546307922
Desulfarculaceae	GSM1415906	0.9357922710440714
Desulfarculaceae	GSM1415907	1.046219014325136
Desulfarculaceae	GSM1415908	1.4071471197741376
Desulfarculaceae	GSM1415909	1.293174732456582
Desulfarculaceae	GSM1415910	1.340334607194333
Desulfarculaceae	GSM1415911	1.3208349344417316
Desulfarculaceae	GSM1415912	1.4652596697993352
Desulfarculaceae	GSM1415913	1.4652596697993352
Desulfarculaceae	GSM1415914	1.4652596697993352
Desulfarculaceae	GSM1415915	1.4293850696593835
Desulfarculaceae	GSM1415916	1.4293850696593835
Desulfarculaceae	GSM1415917	1.4691039278758866
Desulfarculaceae	GSM1415918	1.4501178745650436
Desulfarculaceae	GSM1415919	1.4140507316047646
Desulfarculaceae	GSM1415920	1.4399009004820522
Desulfarculaceae	GSM1415921	2.8437419974899805
Desulfarculaceae	GSM4735785	1.5244206032720238
Desulfarculaceae	GSM4735786	1.5244206032720238
Desulfarculaceae	GSM4735787	1.5244206032720238
Desulfarculaceae	GSM4735788	1.5244206032720238
Desulfarculaceae	GSM4735789	1.5244206032720238
Desulfarculaceae	GSM4735790	1.5244206032720238
Desulfarculaceae	GSM4735791	1.519230961222077
Desulfarculaceae	GSM4735792	1.5244206032720238
Desulfarculaceae	GSM4735793	1.519230961222077
Desulfarculaceae	GSM4735794	1.5244206032720238
Desulfarculaceae	GSM4735795	1.5244206032720238
Desulfarculaceae	GSM4735796	1.5244206032720238
Desulfarculaceae	GSM4735797	1.5244206032720238
Desulfarculaceae	GSM4735798	1.5244206032720238
Desulfarculaceae	GSM4735799	1.5244206032720238
Desulfarculaceae	GSM4735800	1.5244206032720238
Desulfarculaceae	GSM4735801	1.5244206032720238
Desulfarculaceae	GSM4735802	1.5244206032720238
Desulfarculaceae	GSM4735803	1.5244206032720238
Desulfarculaceae	GSM4735804	1.5244206032720238
Desulfarculaceae	GSM5282507	1.8307632759848729
Desulfarculaceae	GSM5282508	0.623878694687806
Desulfarculaceae	GSM5282509	2.076089348475373
Desulfarculaceae	GSM5282510	1.053285024394191
Desulfarculaceae	GSM5282511	1.0692659094943897
Desulfarculaceae	GSM5282512	2.0756935082451125
Desulfarculaceae	GSM5282513	0.9105841142234414
Desulfarculaceae	GSM5282514	2.11260124205402
Desulfarculaceae	GSM5282515	1.9139186497090608
Desulfarculaceae	GSM5282516	1.069345950722831
Desulfarculaceae	GSM5282517	1.0531001556029662
Desulfarculaceae	GSM5282518	2.437542084521022
Desulfarculaceae	GSM5282519	1.0367719955483965
Desulfarculaceae	GSM5282520	1.0388195390918151
Desulfarculaceae	GSM5282521	0.7427239112062517
Desulfarculaceae	GSM5282522	0.6703178976075237
Desulfarculaceae	GSM5282523	2.144077604489075
Desulfarculaceae	GSM5282524	1.3900628477056327
Desulfarculaceae	GSM5282525	1.096309403341969
Desulfarculaceae	GSM5282526	2.685167703681619
Desulfarculaceae	GSM5282527	0.7427070552012961
Desulfarculaceae	GSM5282528	1.4493215009467375
Desulfarculaceae	GSM5282529	1.2996687703245788
Desulfarculaceae	GSM5282530	1.227961753791668
Desulfarculaceae	GSM5282531	1.3527000675502885
Desulfarculaceae	GSM5282532	2.121309430596896
Desulfarculaceae	GSM5282533	1.5518096789478986
Desulfarculaceae	GSM5282534	2.3550555530217516
Desulfarculaceae	GSM5282535	0.7326298348996675
Desulfarculaceae	GSM5282536	1.9816450037415856
Desulfarculaceae	GSM4818000	1.1775277765108758
Desulfarculaceae	GSM4818001	1.1748125318940328
Desulfarculaceae	GSM4818002	1.1861275257923818
Desulfarculaceae	GSM4818003	1.1173170398696586
Desulfarculaceae	GSM4818004	1.233107948185937
Desulfarculaceae	GSM4818005	0.5825232440740805
Desulfarculaceae	GSM4818006	1.0988663018034326
Desulfarculaceae	GSM4818007	1.1677641288345868
Desulfarculaceae	GSM4818008	1.2205485369643274
Desulfarculaceae	GSM4818009	1.1666174105710294
Desulfarculaceae	GSM4818010	1.100721599586136
Desulfarculaceae	GSM4818011	1.239100452335542
Desulfarculaceae	GSM4818012	1.1657083124214578
Desulfarculaceae	GSM4818013	1.1240053463039466
Desulfarculaceae	GSM4818014	1.209937877602935
Desulfarculaceae	GSM4818015	1.093667799833749
Desulfarculaceae	GSM4818016	1.2382740140037505
Desulfarculaceae	GSM4818017	2.08868531625593
Desulfarculaceae	GSM4818018	1.1377872932741206
Desulfarculaceae	GSM4818019	2.288454735025058
Desulfarculaceae	GSM4818020	1.14005431394366
Desulfarculaceae	GSM4818021	1.160447628289246
Desulfarculaceae	GSM4818022	1.1250094876747032
Desulfarculaceae	GSM4818023	0.726376517566898
Desulfarculaceae	GSM1701327	1.3517179704458235
Desulfarculaceae	GSM1701328	1.4071471197741376
Desulfarculaceae	GSM1701329	1.4502239512650583
Desulfarculaceae	GSM1701330	1.4399009004820522
Desulfarculaceae	GSM1701331	1.3372814795144914
Desulfarculaceae	GSM1701332	1.4247348334292438
Desulfarculaceae	GSM1701333	1.4501178745650436
Desulfarculaceae	GSM1701334	1.42771245733395
Desulfarculaceae	GSM1701335	1.383521654740922
Desulfarculaceae	GSM1701336	1.4203604641717542
Desulfarculaceae	GSM1701337	1.4293850696593835
Desulfarculaceae	GSM1701338	1.4258849419499775
Desulfarculaceae	GSM1701339	1.4258849419499775
Desulfarculaceae	GSM1701340	1.4203604641717542
Desulfarculaceae	GSM1701341	1.4399009004820522
Desulfarculaceae	GSM1701342	1.413514748337867
Desulfarculaceae	GSM1701343	1.4501178745650436
Desulfarculaceae	GSM1701344	1.4934329029879854
Desulfarculaceae	GSM1701345	1.4140507316047646
Desulfarculaceae	GSM1701346	1.4342343479541029
Desulfarculaceae	GSM1701347	1.4501178745650436
Desulfarculaceae	GSM1701348	1.4501178745650436
Desulfarculaceae	GSM1701349	1.4140435938092188
Desulfarculaceae	GSM1701350	1.4247348334292438
Desulfarculaceae	GSM1701351	1.4342343479541029
Desulfarculaceae	GSM1701352	1.4194665246598273
Desulfarculaceae	GSM1701353	1.4342343479541029
Desulfarculaceae	GSM1701354	1.4342343479541029
Desulfarculaceae	GSM3496511	1.044342658127965
Desulfarculaceae	GSM3496512	1.1943257549632549
Desulfarculaceae	GSM3496513	1.21715762009541
Desulfarculaceae	GSM3496514	1.093667799833749
Desulfarculaceae	GSM3496515	0.6912604647081735
Desulfarculaceae	GSM3496516	0.6165539740929685
Desulfarculaceae	GSM3496517	1.105767475161534
Desulfarculaceae	GSM3496518	1.1101966495179256
Desulfarculaceae	GSM3496519	0.4325062218444542
Desulfarculaceae	GSM3496520	0.13915510006166384
Desulfarculaceae	GSM3496521	1.2696200202575236
Desulfarculaceae	GSM3496522	1.079719970772917
Desulfarculaceae	GSM3496523	1.165136927918233
Desulfarculaceae	GSM3496524	1.227961753791668
Desulfarculaceae	GSM3496525	1.0891813955103016
Desulfarculaceae	GSM3496526	1.066359809089469
Desulfarculaceae	GSM3496527	1.1861105761400643
Desulfarculaceae	GSM3496528	1.1869170772922877
Desulfarculaceae	GSM3496529	0.3822066124889355
Desulfarculaceae	GSM3496530	1.1353082556628633
Desulfarculaceae	GSM3496531	0.6343513987016824
Desulfarculaceae	GSM3496532	0.6167476314925449
Desulfarculaceae	GSM3496533	1.1775277765108758
Desulfarculaceae	GSM3496534	0.613980876895834
Desulfarculaceae	GSM3496535	4.842929026151234
Desulfarculaceae	GSM3496536	1.1051275272741263
Desulfarculaceae	GSM3496537	2.0122160187043403
Desulfarculaceae	GSM3496538	0.4416777468974624
Desulfarculaceae	GSM4559002	1.4947912974560098
Desulfarculaceae	GSM4559003	1.4652596697993352
Desulfarculaceae	GSM4559004	1.4939519362928837
Desulfarculaceae	GSM4559005	1.4399009004820522
Desulfarculaceae	GSM4559006	1.4934329029879854
Desulfarculaceae	GSM4559007	1.4947912974560098
Desulfarculaceae	GSM4559008	1.4939519362928837
Desulfarculaceae	GSM4559009	1.4525508398196507
Desulfarculaceae	GSM4559010	1.4939519362928837
Desulfarculaceae	GSM4559011	1.4934329029879854
Desulfarculaceae	GSM4559012	1.5118629915882702
Desulfarculaceae	GSM4559013	1.4771967318720511
