Feature	sample	counts
Kaistiaceae	GSM1022678	1.4071471197741376
Kaistiaceae	GSM1022679	1.267560745232412
Kaistiaceae	GSM1022680	1.4691039278758866
Kaistiaceae	GSM1022681	1.3932441145023655
Kaistiaceae	GSM1022682	1.4218709987449902
Kaistiaceae	GSM1022683	1.4934329029879854
Kaistiaceae	GSM1022684	1.3606920164683485
Kaistiaceae	GSM1022685	1.4771967318720511
Kaistiaceae	GSM1022686	1.3703952460452558
Kaistiaceae	GSM1022687	1.4247348334292438
Kaistiaceae	GSM1022688	1.3183019115936112
Kaistiaceae	GSM1022689	1.4501178745650436
Kaistiaceae	GSM1022690	1.404174854373375
Kaistiaceae	GSM1022691	1.4695652183880656
Kaistiaceae	GSM1022692	1.4691039278758866
Kaistiaceae	GSM1022693	1.277073459333245
Kaistiaceae	GSM1022694	1.342103167725148
Kaistiaceae	GSM1022695	1.4939519362928837
Kaistiaceae	GSM1385778	1.4399009004820522
Kaistiaceae	GSM1385779	1.4959416701383177
Kaistiaceae	GSM1385780	1.519230961222077
Kaistiaceae	GSM1385781	1.4695652183880656
Kaistiaceae	GSM1385782	1.4652596697993352
Kaistiaceae	GSM1385783	1.5336867546307922
Kaistiaceae	GSM1415906	0.9357922710440714
Kaistiaceae	GSM1415907	3.138657042975408
Kaistiaceae	GSM1415908	1.4071471197741376
Kaistiaceae	GSM1415909	1.293174732456582
Kaistiaceae	GSM1415910	1.340334607194333
Kaistiaceae	GSM1415911	1.3208349344417316
Kaistiaceae	GSM1415912	1.4652596697993352
Kaistiaceae	GSM1415913	1.4652596697993352
Kaistiaceae	GSM1415914	1.4652596697993352
Kaistiaceae	GSM1415915	1.4293850696593835
Kaistiaceae	GSM1415916	1.4293850696593835
Kaistiaceae	GSM1415917	1.4691039278758866
Kaistiaceae	GSM1415918	1.4501178745650436
Kaistiaceae	GSM1415919	1.4140507316047646
Kaistiaceae	GSM1415920	1.4399009004820522
Kaistiaceae	GSM1415921	1.4218709987449902
Kaistiaceae	GSM4735785	1.5244206032720238
Kaistiaceae	GSM4735786	1.5244206032720238
Kaistiaceae	GSM4735787	1.5244206032720238
Kaistiaceae	GSM4735788	1.5244206032720238
Kaistiaceae	GSM4735789	1.5244206032720238
Kaistiaceae	GSM4735790	1.5244206032720238
Kaistiaceae	GSM4735791	1.519230961222077
Kaistiaceae	GSM4735792	1.5244206032720238
Kaistiaceae	GSM4735793	1.519230961222077
Kaistiaceae	GSM4735794	1.5244206032720238
Kaistiaceae	GSM4735795	1.5244206032720238
Kaistiaceae	GSM4735796	1.5244206032720238
Kaistiaceae	GSM4735797	1.5244206032720238
Kaistiaceae	GSM4735798	1.5244206032720238
Kaistiaceae	GSM4735799	1.5244206032720238
Kaistiaceae	GSM4735800	1.5244206032720238
Kaistiaceae	GSM4735801	1.5244206032720238
Kaistiaceae	GSM4735802	1.5244206032720238
Kaistiaceae	GSM4735803	1.5244206032720238
Kaistiaceae	GSM4735804	1.5244206032720238
Kaistiaceae	GSM5282507	0.26153761085498184
Kaistiaceae	GSM5282508	0.311939347343903
Kaistiaceae	GSM5282509	0.296584192639339
Kaistiaceae	GSM5282510	1.053285024394191
Kaistiaceae	GSM5282511	1.0692659094943897
Kaistiaceae	GSM5282512	0.2965276440350161
Kaistiaceae	GSM5282513	0.9105841142234414
Kaistiaceae	GSM5282514	0.422520248410804
Kaistiaceae	GSM5282515	0.5468338999168745
Kaistiaceae	GSM5282516	1.069345950722831
Kaistiaceae	GSM5282517	1.0531001556029662
Kaistiaceae	GSM5282518	0.7312626253563066
Kaistiaceae	GSM5282519	1.0367719955483965
Kaistiaceae	GSM5282520	1.0388195390918151
