Feature	sample	counts
Methylobacteriaceae	GSM1022678	4.756741925349519
Methylobacteriaceae	GSM1022679	9.553012672658213
Methylobacteriaceae	GSM1022680	5.189447781737263
Methylobacteriaceae	GSM1022681	8.489609598825934
Methylobacteriaceae	GSM1022682	3.196722506644701
Methylobacteriaceae	GSM1022683	1.789815446181008
Methylobacteriaceae	GSM1022684	19.850122925242843
Methylobacteriaceae	GSM1022685	1.7485882585591377
Methylobacteriaceae	GSM1022686	3.0954462300708214
Methylobacteriaceae	GSM1022687	5.054078548179245
Methylobacteriaceae	GSM1022688	4.367420324488892
Methylobacteriaceae	GSM1022689	3.4108485919759373
Methylobacteriaceae	GSM1022690	3.2059405418895937
Methylobacteriaceae	GSM1022691	1.742103711266452
Methylobacteriaceae	GSM1022692	5.226311133799356
Methylobacteriaceae	GSM1022693	20.73915990696152
Methylobacteriaceae	GSM1022694	7.648559568390434
Methylobacteriaceae	GSM1022695	1.7839029021747566
Methylobacteriaceae	GSM1385778	8.55069723172682
Methylobacteriaceae	GSM1385779	1.8307828618519404
Methylobacteriaceae	GSM1385780	1.8307828618519404
Methylobacteriaceae	GSM1385781	5.130418339036092
Methylobacteriaceae	GSM1385782	6.968414845065808
Methylobacteriaceae	GSM1385783	3.695564533662503
Methylobacteriaceae	GSM1415906	32.12702036232623
Methylobacteriaceae	GSM1415907	53.0632584406104
Methylobacteriaceae	GSM1415908	1.7839029021747566
Methylobacteriaceae	GSM1415909	1.7173452082376228
Methylobacteriaceae	GSM1415910	1.742103711266452
Methylobacteriaceae	GSM1415911	1.7298159272457545
Methylobacteriaceae	GSM1415912	1.863692048614082
Methylobacteriaceae	GSM1415913	1.8477822668312516
Methylobacteriaceae	GSM1415914	1.824019980027911
Methylobacteriaceae	GSM1415915	1.824019980027911
Methylobacteriaceae	GSM1415916	1.824221879561311
Methylobacteriaceae	GSM1415917	1.8307828618519404
Methylobacteriaceae	GSM1415918	1.8477822668312516
Methylobacteriaceae	GSM1415919	1.807610167258006
Methylobacteriaceae	GSM1415920	1.824019980027911
Methylobacteriaceae	GSM1415921	1.807610167258006
Methylobacteriaceae	GSM3103946	6.077030997257298
Methylobacteriaceae	GSM3103947	5.6594774882251295
Methylobacteriaceae	GSM3103948	12.234205237608233
Methylobacteriaceae	GSM3103949	9.78849819492609
Methylobacteriaceae	GSM3103950	5.741585807030447
Methylobacteriaceae	GSM3103951	5.460098964389949
Methylobacteriaceae	GSM3103952	6.051895609521428
Methylobacteriaceae	GSM3103953	8.958101831879114
Methylobacteriaceae	GSM3103954	9.08821437965343
Methylobacteriaceae	GSM3103955	17.324772254034773
Methylobacteriaceae	GSM3103956	15.652544218809648
Methylobacteriaceae	GSM3103957	6.850440761391536
Methylobacteriaceae	GSM3103958	11.48291340429445
Methylobacteriaceae	GSM3103959	8.186420625571504
Methylobacteriaceae	GSM3103960	80.04312697381445
Methylobacteriaceae	GSM3103961	5.249407274761069
Methylobacteriaceae	GSM3103962	0.99169097002917606
Methylobacteriaceae	GSM3103963	4.568588566759862
Methylobacteriaceae	GSM3103964	10.803042238100762
Methylobacteriaceae	GSM3103965	18.91475290749395
Methylobacteriaceae	GSM4735785	1.863692048614082
Methylobacteriaceae	GSM4735786	1.863692048614082
Methylobacteriaceae	GSM4735787	1.863692048614082
Methylobacteriaceae	GSM4735788	1.863692048614082
Methylobacteriaceae	GSM4735789	1.863692048614082
Methylobacteriaceae	GSM4735790	1.863692048614082
Methylobacteriaceae	GSM4735791	1.863692048614082
Methylobacteriaceae	GSM4735792	1.863692048614082
Methylobacteriaceae	GSM4735793	1.863692048614082
Methylobacteriaceae	GSM4735794	1.863692048614082
Methylobacteriaceae	GSM4735795	1.863692048614082
Methylobacteriaceae	GSM4735796	1.863692048614082
Methylobacteriaceae	GSM4735797	1.863692048614082
Methylobacteriaceae	GSM4735798	1.863692048614082
Methylobacteriaceae	GSM4735799	1.863692048614082
Methylobacteriaceae	GSM4735800	1.863692048614082
Methylobacteriaceae	GSM4735801	1.863692048614082
Methylobacteriaceae	GSM4735802	1.863692048614082
Methylobacteriaceae	GSM4735803	1.863692048614082
Methylobacteriaceae	GSM4735804	1.863692048614082
Methylobacteriaceae	GSM5282507	12.683630402930122
Methylobacteriaceae	GSM5282508	8.727530603446919
Methylobacteriaceae	GSM5282509	18.250809918196705
Methylobacteriaceae	GSM5282510	15.05766723375164
Methylobacteriaceae	GSM5282511	5.652744934811914
Methylobacteriaceae	GSM5282512	59.02187849529262
Methylobacteriaceae	GSM5282513	22.27652474377223
Methylobacteriaceae	GSM5282514	17.380859564468018
Methylobacteriaceae	GSM5282515	41.48225784194584
Methylobacteriaceae	GSM5282516	2.756400213708401
Methylobacteriaceae	GSM5282517	1.3782001068542005
Methylobacteriaceae	GSM5282518	20.55057347421071
Methylobacteriaceae	GSM5282519	3.97976809473286
Methylobacteriaceae	GSM5282520	9.553012672658213
Methylobacteriaceae	GSM5282521	19.96672913393121
Methylobacteriaceae	GSM5282522	6.2652595881420545
Methylobacteriaceae	GSM5282523	24.78513914630483
Methylobacteriaceae	GSM5282524	16.859812696231458
Methylobacteriaceae	GSM5282525	7.432612235276768
Methylobacteriaceae	GSM5282526	14.797568803418477
Methylobacteriaceae	GSM5282527	22.273700840361077
Methylobacteriaceae	GSM5282528	21.11039004691495
Methylobacteriaceae	GSM5282529	12.177856014687846
Methylobacteriaceae	GSM5282530	5.003694837569291
Methylobacteriaceae	GSM5282531	1.2602999937866612
Methylobacteriaceae	GSM5282532	27.18730777636288
Methylobacteriaceae	GSM5282533	11.96704998021687
Methylobacteriaceae	GSM5282534	16.85519148819078
