Feature	sample	counts
Nautiliaceae	GSM1022678	1.5855806417831728
Nautiliaceae	GSM1022679	1.3647160960940303
Nautiliaceae	GSM1022680	1.7298159272457545
Nautiliaceae	GSM1022681	1.697921919765187
Nautiliaceae	GSM1022682	1.5983612533223506
Nautiliaceae	GSM1022683	1.789815446181008
Nautiliaceae	GSM1022684	1.5269325327109875
Nautiliaceae	GSM1022685	1.7485882585591377
Nautiliaceae	GSM1022686	1.5477231150354107
Nautiliaceae	GSM1022687	1.6846928493930815
Nautiliaceae	GSM1022688	1.4558067748296306
Nautiliaceae	GSM1022689	1.7054242959879686
Nautiliaceae	GSM1022690	1.6029702709447968
Nautiliaceae	GSM1022691	1.742103711266452
Nautiliaceae	GSM1022692	1.742103711266452
Nautiliaceae	GSM1022693	1.382610660464101
Nautiliaceae	GSM1022694	1.5297119136780868
Nautiliaceae	GSM1022695	1.7839029021747566
Nautiliaceae	GSM1385778	1.710139446345364
Nautiliaceae	GSM1385779	1.8307828618519404
Nautiliaceae	GSM1385780	1.8307828618519404
Nautiliaceae	GSM1385781	1.710139446345364
Nautiliaceae	GSM1385782	1.742103711266452
Nautiliaceae	GSM1385783	1.8477822668312516
Nautiliaceae	GSM1415906	1.1898896430491197
Nautiliaceae	GSM1415907	1.2340292660607068
Nautiliaceae	GSM1415908	1.7839029021747566
Nautiliaceae	GSM1415909	1.7173452082376228
Nautiliaceae	GSM1415910	1.742103711266452
Nautiliaceae	GSM1415911	1.7298159272457545
Nautiliaceae	GSM1415912	1.863692048614082
Nautiliaceae	GSM1415913	1.8477822668312516
Nautiliaceae	GSM1415914	1.824019980027911
Nautiliaceae	GSM1415915	1.824019980027911
Nautiliaceae	GSM1415916	1.824221879561311
Nautiliaceae	GSM1415917	1.8307828618519404
Nautiliaceae	GSM1415918	1.8477822668312516
Nautiliaceae	GSM1415919	1.807610167258006
Nautiliaceae	GSM1415920	1.824019980027911
Nautiliaceae	GSM1415921	1.807610167258006
Nautiliaceae	GSM3103946	2.2788866239714864
Nautiliaceae	GSM3103947	0.3537173430140706
Nautiliaceae	GSM3103948	0.35982956581200676
Nautiliaceae	GSM3103949	0.4449317361330041
Nautiliaceae	GSM3103950	1.1483171614060892
Nautiliaceae	GSM3103951	1.489117899379077
Nautiliaceae	GSM3103952	0.8645565156459183
Nautiliaceae	GSM3103953	1.3437152747818673
Nautiliaceae	GSM3103954	0.7270571503722744
Nautiliaceae	GSM3103955	0.3397014167457798
Nautiliaceae	GSM3103956	0.42304173564350395
Nautiliaceae	GSM3103957	0.856305095173942
Nautiliaceae	GSM3103958	0.5468054002044976
Nautiliaceae	GSM3103959	0.4961467045800912
Nautiliaceae	GSM3103960	0.3210285841195767
Nautiliaceae	GSM3103961	0.5525691868169545
Nautiliaceae	GSM3103962	0.99169097002917606
Nautiliaceae	GSM3103963	1.1421471416899656
Nautiliaceae	GSM3103964	1.8005070396834604
Nautiliaceae	GSM3103965	0.5731743305301196
Nautiliaceae	GSM4735785	1.863692048614082
Nautiliaceae	GSM4735786	1.863692048614082
Nautiliaceae	GSM4735787	1.863692048614082
Nautiliaceae	GSM4735788	1.863692048614082
Nautiliaceae	GSM4735789	1.863692048614082
Nautiliaceae	GSM4735790	1.863692048614082
Nautiliaceae	GSM4735791	1.863692048614082
Nautiliaceae	GSM4735792	1.863692048614082
Nautiliaceae	GSM4735793	1.863692048614082
Nautiliaceae	GSM4735794	1.863692048614082
Nautiliaceae	GSM4735795	1.863692048614082
Nautiliaceae	GSM4735796	1.863692048614082
Nautiliaceae	GSM4735797	1.863692048614082
Nautiliaceae	GSM4735798	1.863692048614082
Nautiliaceae	GSM4735799	1.863692048614082
Nautiliaceae	GSM4735800	1.863692048614082
Nautiliaceae	GSM4735801	1.863692048614082
Nautiliaceae	GSM4735802	1.863692048614082
Nautiliaceae	GSM4735803	1.863692048614082
Nautiliaceae	GSM4735804	1.863692048614082
Nautiliaceae	GSM5282507	1.0569692002441768
Nautiliaceae	GSM5282508	3.2728239762925946
Nautiliaceae	GSM5282509	2.0278677686885227
Nautiliaceae	GSM5282510	1.3688788394319673
Nautiliaceae	GSM5282511	1.4131862337029786
Nautiliaceae	GSM5282512	1.4942247720327246
Nautiliaceae	GSM5282513	3.341478711565835
Nautiliaceae	GSM5282514	0.5606728891763877
Nautiliaceae	GSM5282515	0.768189960036034
Nautiliaceae	GSM5282516	1.3782001068542005
Nautiliaceae	GSM5282517	1.3782001068542005
Nautiliaceae	GSM5282518	0.9341169761004868
Nautiliaceae	GSM5282519	1.3265893649109537
Nautiliaceae	GSM5282520	1.3647160960940303
Nautiliaceae	GSM5282521	1.2479205708707006
Nautiliaceae	GSM5282522	2.5061038352568215
Nautiliaceae	GSM5282523	0.7081468327515665
Nautiliaceae	GSM5282524	2.199106003856277
Nautiliaceae	GSM5282525	2.1236034957933625
Nautiliaceae	GSM5282526	1.0569692002441768
Nautiliaceae	GSM5282527	0.890948033614443
Nautiliaceae	GSM5282528	1.111073160363945
Nautiliaceae	GSM5282529	0.936758154975988
Nautiliaceae	GSM5282530	1.250923709392323
Nautiliaceae	GSM5282531	1.2602999937866612
Nautiliaceae	GSM5282532	2.091331367412529
Nautiliaceae	GSM5282533	0.9205423061705286
Nautiliaceae	GSM5282534	2.1068989360238475
Nautiliaceae	GSM5282535	3.1709076007325305
Nautiliaceae	GSM5282536	1.0692737141630284
Nautiliaceae	GSM4260927	1.065618423750076
Nautiliaceae	GSM4260928	1.152861142018748
Nautiliaceae	GSM4260929	1.1898896430491197
Nautiliaceae	GSM4260930	1.223051986189916
Nautiliaceae	GSM4260931	1.1713826875133302
Nautiliaceae	GSM4260932	1.103302235714542
Nautiliaceae	GSM4260933	1.1037512054230143
Nautiliaceae	GSM4260934	1.1075232265019856
Nautiliaceae	GSM4260935	1.1553334123129892
Nautiliaceae	GSM4260936	1.1881853821957191
Nautiliaceae	GSM4260937	1.141582054960417
Nautiliaceae	GSM4260938	1.1981244523116332
Nautiliaceae	GSM4260939	1.236116162985968
Nautiliaceae	GSM4260940	1.1793647785223216
Nautiliaceae	GSM4260941	0.9900037756815124
Nautiliaceae	GSM4260942	1.1366241173823644
Nautiliaceae	GSM4260943	1.1857167356607414
Nautiliaceae	GSM4260944	1.2458103599545562
Nautiliaceae	GSM4260945	1.2528069814625804
Nautiliaceae	GSM4260946	1.153021108480227
Nautiliaceae	GSM4260947	1.2340292660607068
Nautiliaceae	GSM4260948	1.0692737141630284
Nautiliaceae	GSM4260949	1.3012076545067048
Nautiliaceae	GSM4260950	1.272877134100122
Nautiliaceae	GSM4260951	1.153021108480227
Nautiliaceae	GSM4260952	1.187009031178725
Nautiliaceae	GSM4260953	1.3012076545067048
Nautiliaceae	GSM4260954	1.2614853206633478
Nautiliaceae	GSM4260955	1.3045116413120983
Nautiliaceae	GSM4260956	1.177628420377383
Nautiliaceae	GSM4260957	1.1600833909209944
Nautiliaceae	GSM4260958	1.239367579154659
Nautiliaceae	GSM4260959	1.2065717690399915
Nautiliaceae	GSM4260960	1.1734515508225865
Nautiliaceae	GSM4260961	1.1553334123129892
Nautiliaceae	GSM4260962	0.6700096478808657
Nautiliaceae	GSM4260963	1.2755514380351218
Nautiliaceae	GSM4260964	1.2138026257495869
Nautiliaceae	GSM4260965	2.520887620674503
Nautiliaceae	GSM4260966	1.173714641631938
Nautiliaceae	GSM4260967	0.33067192592860434
Nautiliaceae	GSM4260968	1.911300578122525
Nautiliaceae	GSM4260969	0.5806946214998479
Nautiliaceae	GSM4260970	1.7135259735900972
Nautiliaceae	GSM4260971	0.657531567657655
Nautiliaceae	GSM4260972	1.2021432588237202
Nautiliaceae	GSM4260973	0.5114024075003256
Nautiliaceae	GSM4260974	0.7701145637080259
Nautiliaceae	GSM4260975	0.9133966797047052
Nautiliaceae	GSM4260976	0.9735452774022436
Nautiliaceae	GSM4260977	1.1021397398935064
Nautiliaceae	GSM4260978	1.362467406204599
Nautiliaceae	GSM4260979	0.49720194477749785
Nautiliaceae	GSM4260980	0.8396683286116026
Nautiliaceae	GSM4260981	0.5148846214772075
Nautiliaceae	GSM4260982	0.7447444444936885
Nautiliaceae	GSM4260983	0.70010658569911155
Nautiliaceae	GSM4260984	0.5055592056675496
Nautiliaceae	GSM4260985	0.6416069338557315
Nautiliaceae	GSM4260986	0.5544369060267109
Nautiliaceae	GSM4260987	1.3385590685589612
Nautiliaceae	GSM4260988	0.7050687683850274
Nautiliaceae	GSM4260989	0.7107645865524537
Nautiliaceae	GSM4260990	1.7445566270389712
Nautiliaceae	GSM4260991	0.681742824913817
Nautiliaceae	GSM4260992	2.6497175436200875
Nautiliaceae	GSM4260993	0.5420842837736551
Nautiliaceae	GSM4260994	1.4888309411960725
Nautiliaceae	GSM4260995	0.8434880273064983
Nautiliaceae	GSM4260996	0.4377309957834267
Nautiliaceae	GSM4260997	1.0728847377460136
Nautiliaceae	GSM4260998	0.4633685975456317
Nautiliaceae	GSM4260999	1.6861667852287647
Nautiliaceae	GSM4261000	1.3823986927991467
Nautiliaceae	GSM4261001	1.065618423750076
Nautiliaceae	GSM4261002	1.8107809543449631
Nautiliaceae	GSM4261003	1.0715879573537372
Nautiliaceae	GSM4261004	1.15061633532393
Nautiliaceae	GSM4261005	0.5037970625801608
Nautiliaceae	GSM4261006	1.059177261520868
Nautiliaceae	GSM4261007	1.0162536943205391
Nautiliaceae	GSM4261008	1.1150374718507183
Nautiliaceae	GSM4261009	0.7301559998007221
Nautiliaceae	GSM4261010	0.8064868871803341
Nautiliaceae	GSM4261011	1.021981053373959
Nautiliaceae	GSM4261012	1.2075468502586095
Nautiliaceae	GSM4261013	0.4026175477577185
Nautiliaceae	GSM4261014	0.889805575096162
Nautiliaceae	GSM4261015	1.207221222393864
Nautiliaceae	GSM4261016	0.7567379025333272
Nautiliaceae	GSM4261017	1.52007382626649
Nautiliaceae	GSM4261018	0.2309441571268924
Nautiliaceae	GSM4261019	0.48113823882040946
Nautiliaceae	GSM4261020	1.11804841972157
Nautiliaceae	GSM4261021	0.5909552850878665
Nautiliaceae	GSM4261022	1.40675277019656
Nautiliaceae	GSM4261023	0.8478391930550172
Nautiliaceae	GSM4261024	0.9779614451706684
Nautiliaceae	GSM4261025	1.2632874297658605
Nautiliaceae	GSM4261026	1.280571875101435
Nautiliaceae	GSM4261027	1.111073160363945
Nautiliaceae	GSM4818000	1.2479205708707006
Nautiliaceae	GSM4818001	1.2073773799083525
Nautiliaceae	GSM4818002	1.2632874297658605
Nautiliaceae	GSM4818003	1.141582054960417
Nautiliaceae	GSM4818004	1.3346933121870412
Nautiliaceae	GSM4818005	0.5622437615803456
Nautiliaceae	GSM4818006	1.1183311996709078
Nautiliaceae	GSM4818007	1.2118406633570715
Nautiliaceae	GSM4818008	1.3226096705041468
Nautiliaceae	GSM4818009	1.2338304789863082
Nautiliaceae	GSM4818010	1.1033382660287985
Nautiliaceae	GSM4818011	1.3313300056890562
Nautiliaceae	GSM4818012	1.1961467409229722
Nautiliaceae	GSM4818013	1.153021108480227
Nautiliaceae	GSM4818014	1.2596462184628168
Nautiliaceae	GSM4818015	1.111073160363945
Nautiliaceae	GSM4818016	1.3595525572164122
Nautiliaceae	GSM4818017	1.0814504210139118
Nautiliaceae	GSM4818018	2.295995598923406
Nautiliaceae	GSM4818019	1.1819936634394537
Nautiliaceae	GSM4818020	1.1781343072755477
Nautiliaceae	GSM4818021	1.1942789096049828
Nautiliaceae	GSM4818022	1.1238970589262294
Nautiliaceae	GSM4818023	0.7294023533233853
