Feature	sample	counts
Calditrichaceae	GSM1022678	1.4071471197741376
Calditrichaceae	GSM1022679	1.267560745232412
Calditrichaceae	GSM1022680	1.4691039278758866
Calditrichaceae	GSM1022681	1.3932441145023655
Calditrichaceae	GSM1022682	1.4218709987449902
Calditrichaceae	GSM1022683	1.4934329029879854
Calditrichaceae	GSM1022684	1.3606920164683485
Calditrichaceae	GSM1022685	1.4771967318720511
Calditrichaceae	GSM1022686	1.3703952460452558
Calditrichaceae	GSM1022687	1.4247348334292438
Calditrichaceae	GSM1022688	1.3183019115936112
Calditrichaceae	GSM1022689	1.4501178745650436
Calditrichaceae	GSM1022690	1.404174854373375
Calditrichaceae	GSM1022691	1.4695652183880656
Calditrichaceae	GSM1022692	1.4691039278758866
Calditrichaceae	GSM1022693	1.277073459333245
Calditrichaceae	GSM1022694	1.342103167725148
Calditrichaceae	GSM1022695	1.4939519362928837
Calditrichaceae	GSM1385778	1.4399009004820522
Calditrichaceae	GSM1385779	1.4959416701383177
Calditrichaceae	GSM1385780	1.519230961222077
Calditrichaceae	GSM1385781	1.4695652183880656
Calditrichaceae	GSM1385782	1.4652596697993352
Calditrichaceae	GSM1385783	1.5336867546307922
Calditrichaceae	GSM1415906	0.9357922710440714
Calditrichaceae	GSM1415907	1.046219014325136
Calditrichaceae	GSM1415908	1.4071471197741376
Calditrichaceae	GSM1415909	1.293174732456582
Calditrichaceae	GSM1415910	2.680669214388666
Calditrichaceae	GSM1415911	1.3208349344417316
Calditrichaceae	GSM1415912	1.4652596697993352
Calditrichaceae	GSM1415913	2.9305193395986704
Calditrichaceae	GSM1415914	2.9305193395986704
Calditrichaceae	GSM1415915	1.4293850696593835
Calditrichaceae	GSM1415916	1.4293850696593835
Calditrichaceae	GSM1415917	1.4691039278758866
Calditrichaceae	GSM1415918	1.4501178745650436
Calditrichaceae	GSM1415919	1.4140507316047646
Calditrichaceae	GSM1415920	1.4399009004820522
Calditrichaceae	GSM1415921	1.4218709987449902
Calditrichaceae	GSM4735785	1.5244206032720238
Calditrichaceae	GSM4735786	1.5244206032720238
Calditrichaceae	GSM4735787	1.5244206032720238
Calditrichaceae	GSM4735788	1.5244206032720238
Calditrichaceae	GSM4735789	1.5244206032720238
Calditrichaceae	GSM4735790	1.5244206032720238
Calditrichaceae	GSM4735791	1.519230961222077
Calditrichaceae	GSM4735792	1.5244206032720238
Calditrichaceae	GSM4735793	1.519230961222077
Calditrichaceae	GSM4735794	1.5244206032720238
Calditrichaceae	GSM4735795	1.5244206032720238
Calditrichaceae	GSM4735796	1.5244206032720238
Calditrichaceae	GSM4735797	1.5244206032720238
Calditrichaceae	GSM4735798	1.5244206032720238
Calditrichaceae	GSM4735799	1.5244206032720238
Calditrichaceae	GSM4735800	1.5244206032720238
Calditrichaceae	GSM4735801	1.5244206032720238
Calditrichaceae	GSM4735802	1.5244206032720238
Calditrichaceae	GSM4735803	1.5244206032720238
Calditrichaceae	GSM4735804	1.5244206032720238
Calditrichaceae	GSM5282507	0.5230752217099637
Calditrichaceae	GSM5282508	0.935818042031709
Calditrichaceae	GSM5282509	0.593168385278678
Calditrichaceae	GSM5282510	1.053285024394191
Calditrichaceae	GSM5282511	1.0692659094943897
Calditrichaceae	GSM5282512	0.5930552880700322
Calditrichaceae	GSM5282513	0.4552920571117207
