Feature	sample	counts
Mariprofundaceae	GSM1022678	2.1622802388796516
Mariprofundaceae	GSM1022679	3.669234721960093
Mariprofundaceae	GSM1022680	2.3665430470289435
Mariprofundaceae	GSM1022681	2.1896497295874986
Mariprofundaceae	GSM1022682	2.22043068377229
Mariprofundaceae	GSM1022683	2.384010344715772
Mariprofundaceae	GSM1022684	2.0473278004939583
Mariprofundaceae	GSM1022685	2.3665430470289435
Mariprofundaceae	GSM1022686	2.165611181007245
Mariprofundaceae	GSM1022687	2.275594931678795
Mariprofundaceae	GSM1022688	1.910232548948948
Mariprofundaceae	GSM1022689	2.220866103177909
Mariprofundaceae	GSM1022690	2.165611181007245
Mariprofundaceae	GSM1022691	2.4084096088812705
Mariprofundaceae	GSM1022692	2.3812218405768397
Mariprofundaceae	GSM1022693	1.8156622521632508
Mariprofundaceae	GSM1022694	4.128763538035932
Mariprofundaceae	GSM1022695	2.4084096088812705
Mariprofundaceae	GSM1385778	2.275594931678795
Mariprofundaceae	GSM1385779	2.425237220310662
Mariprofundaceae	GSM1385780	2.4084096088812705
Mariprofundaceae	GSM1385781	2.33299143838734
Mariprofundaceae	GSM1385782	2.3595990116497214
Mariprofundaceae	GSM1385783	2.4481954955327883
Mariprofundaceae	GSM1415906	1.3435991981121067
Mariprofundaceae	GSM1415907	1.383747249404715
Mariprofundaceae	GSM1415908	2.2161040865527015
Mariprofundaceae	GSM1415909	1.959852220708456
Mariprofundaceae	GSM1415910	2.075724113579847
Mariprofundaceae	GSM1415911	1.9564074298782717
Mariprofundaceae	GSM1415912	2.33299143838734
Mariprofundaceae	GSM1415913	2.3812218405768397
Mariprofundaceae	GSM1415914	2.284186725526858
Mariprofundaceae	GSM1415915	2.275594931678795
Mariprofundaceae	GSM1415916	2.275594931678795
Mariprofundaceae	GSM1415917	2.284186725526858
Mariprofundaceae	GSM1415918	2.33299143838734
Mariprofundaceae	GSM1415919	2.2130319127843405
Mariprofundaceae	GSM1415920	2.2770506702988937
Mariprofundaceae	GSM1415921	2.2770506702988937
Mariprofundaceae	GSM3103946	0.7370515795975682
Mariprofundaceae	GSM3103947	0.27540295770433887
Mariprofundaceae	GSM3103948	0.35919661415347104
Mariprofundaceae	GSM3103949	0.34157876880557403
Mariprofundaceae	GSM3103950	0.7225820193837135
Mariprofundaceae	GSM3103951	0.5490225194079508
Mariprofundaceae	GSM3103952	0.2599471571597235
Mariprofundaceae	GSM3103953	0.4510046028971129
Mariprofundaceae	GSM3103954	0.2467963437126043
Mariprofundaceae	GSM3103955	0.3553623627335504
Mariprofundaceae	GSM3103956	1.5136565317058157
Mariprofundaceae	GSM3103957	0.7793088516497869
Mariprofundaceae	GSM3103958	0.5860621800006558
Mariprofundaceae	GSM3103959	0.3332844911981914
Mariprofundaceae	GSM3103960	1.364603963510767
Mariprofundaceae	GSM3103961	0.6665341798218525
Mariprofundaceae	GSM3103962	0.722368479058999
Mariprofundaceae	GSM3103963	0.36883865213072353
Mariprofundaceae	GSM3103964	1.1804645685804664
Mariprofundaceae	GSM3103965	0.8905772009896239
Mariprofundaceae	GSM4735785	2.4489740237377196
Mariprofundaceae	GSM4735786	2.4489740237377196
Mariprofundaceae	GSM4735787	2.4489740237377196
Mariprofundaceae	GSM4735788	2.4489740237377196
Mariprofundaceae	GSM4735789	2.4489740237377196
Mariprofundaceae	GSM4735790	2.4489740237377196
Mariprofundaceae	GSM4735791	2.4481954955327883
Mariprofundaceae	GSM4735792	2.4489740237377196
Mariprofundaceae	GSM4735793	2.4481954955327883
Mariprofundaceae	GSM4735794	2.4489740237377196
Mariprofundaceae	GSM4735795	2.4443555684875906
Mariprofundaceae	GSM4735796	2.4443555684875906
Mariprofundaceae	GSM4735797	2.4443555684875906
Mariprofundaceae	GSM4735798	2.4443555684875906
Mariprofundaceae	GSM4735799	2.4443555684875906
Mariprofundaceae	GSM4735800	2.4443555684875906
Mariprofundaceae	GSM4735801	2.4443555684875906
Mariprofundaceae	GSM4735802	2.4443555684875906
Mariprofundaceae	GSM4735803	2.4443555684875906
