Feature	sample	counts
Bartonellaceae	GSM1022678	1.3848588093817062
Bartonellaceae	GSM1022679	2.4046231137082015
Bartonellaceae	GSM1022680	1.4622808531560296
Bartonellaceae	GSM1022681	1.4422726429267263
Bartonellaceae	GSM1022682	1.394107868715675
Bartonellaceae	GSM1022683	1.503809868509561
Bartonellaceae	GSM1022684	1.3275552012357694
Bartonellaceae	GSM1022685	1.496314983121139
Bartonellaceae	GSM1022686	1.3723116139501204
Bartonellaceae	GSM1022687	1.4535575664627434
Bartonellaceae	GSM1022688	1.2746934878782643
Bartonellaceae	GSM1022689	1.456071401283742
Bartonellaceae	GSM1022690	1.3848588093817062
Bartonellaceae	GSM1022691	1.4881588500326974
Bartonellaceae	GSM1022692	1.472644740003075
Bartonellaceae	GSM1022693	1.2302543122531342
Bartonellaceae	GSM1022694	1.3179287538654434
Bartonellaceae	GSM1022695	1.5128077271925144
Bartonellaceae	GSM1385778	1.456071401283742
Bartonellaceae	GSM1385779	1.503809868509561
Bartonellaceae	GSM1385780	1.5088548951846128
Bartonellaceae	GSM1385781	1.4691827836398907
Bartonellaceae	GSM1385782	1.4622808531560296
Bartonellaceae	GSM1385783	1.534286620772014
Bartonellaceae	GSM1415906	1.0818963582858496
Bartonellaceae	GSM1415907	2.2180878054538264
Bartonellaceae	GSM1415908	1.5184631071440997
Bartonellaceae	GSM1415909	1.4691827836398907
Bartonellaceae	GSM1415910	1.4992187912345922
Bartonellaceae	GSM1415911	1.472644740003075
Bartonellaceae	GSM1415912	1.5578935692248153
Bartonellaceae	GSM1415913	1.5578935692248153
Bartonellaceae	GSM1415914	3.0960078566345617
Bartonellaceae	GSM1415915	1.543637999798011
Bartonellaceae	GSM1415916	1.534286620772014
Bartonellaceae	GSM1415917	1.5480039283172808
Bartonellaceae	GSM1415918	1.5578935692248153
Bartonellaceae	GSM1415919	6.174551999192044
Bartonellaceae	GSM1415920	1.534286620772014
Bartonellaceae	GSM1415921	1.534286620772014
Bartonellaceae	GSM2769390	NA
Bartonellaceae	GSM2769391	NA
Bartonellaceae	GSM2769392	NA
Bartonellaceae	GSM2769393	NA
Bartonellaceae	GSM2769394	NA
Bartonellaceae	GSM2769395	NA
Bartonellaceae	GSM2769396	NA
Bartonellaceae	GSM2769397	NA
Bartonellaceae	GSM2769398	NA
Bartonellaceae	GSM3103946	7.116000558138564
Bartonellaceae	GSM3103947	4.146635420492443
Bartonellaceae	GSM3103948	8.229387519834303
Bartonellaceae	GSM3103949	8.072121344706316
Bartonellaceae	GSM3103950	3.261742947782183
Bartonellaceae	GSM3103951	4.2547625352430964
Bartonellaceae	GSM3103952	6.848766633950289
Bartonellaceae	GSM3103953	5.613833751661047
Bartonellaceae	GSM3103954	5.236174172811156
Bartonellaceae	GSM3103955	6.466387959993624
Bartonellaceae	GSM3103956	5.133323452054005
Bartonellaceae	GSM3103957	10.316703982569814
Bartonellaceae	GSM3103958	10.634757994304003
Bartonellaceae	GSM3103959	6.3164397299344355
Bartonellaceae	GSM3103960	3.7934012874128777
Bartonellaceae	GSM3103961	4.3673012135883855
Bartonellaceae	GSM3103962	5.488266076342534
Bartonellaceae	GSM3103963	5.628915509758586
Bartonellaceae	GSM3103964	5.190341996552719
Bartonellaceae	GSM3103965	5.001100356791936
Bartonellaceae	GSM4260265	NA
Bartonellaceae	GSM4260266	NA
Bartonellaceae	GSM4260267	NA
Bartonellaceae	GSM4260268	NA
Bartonellaceae	GSM4260269	NA
Bartonellaceae	GSM4260270	NA
Bartonellaceae	GSM4260271	NA
Bartonellaceae	GSM4260272	NA
Bartonellaceae	GSM4260273	NA
Bartonellaceae	GSM4260274	NA
Bartonellaceae	GSM4260275	NA
Bartonellaceae	GSM4260276	NA
Bartonellaceae	GSM4735785	1.5611295689879316
Bartonellaceae	GSM4735786	1.5611295689879316
Bartonellaceae	GSM4735787	1.5611295689879316
Bartonellaceae	GSM4735788	1.5611295689879316
Bartonellaceae	GSM4735789	1.5611295689879316
Bartonellaceae	GSM4735790	1.5611295689879316
Bartonellaceae	GSM4735791	1.5611295689879316
Bartonellaceae	GSM4735792	1.5611295689879316
Bartonellaceae	GSM4735793	1.5611295689879316
Bartonellaceae	GSM4735794	1.5611295689879316
Bartonellaceae	GSM4735795	1.5611295689879316
Bartonellaceae	GSM4735796	1.5611295689879316
Bartonellaceae	GSM4735797	1.5611295689879316
Bartonellaceae	GSM4735798	1.5611295689879316
Bartonellaceae	GSM4735799	1.5611295689879316
Bartonellaceae	GSM4735800	1.5611295689879316
Bartonellaceae	GSM4735801	1.5611295689879316
Bartonellaceae	GSM4735802	1.5611295689879316
Bartonellaceae	GSM4735803	1.5611295689879316
Bartonellaceae	GSM4735804	1.5611295689879316
Bartonellaceae	GSM5282507	29.564460234306605
Bartonellaceae	GSM5282508	31.740177298073032
Bartonellaceae	GSM5282509	49.09704491950572
Bartonellaceae	GSM5282510	16.61501157159993
Bartonellaceae	GSM5282511	2.457734096658752
Bartonellaceae	GSM5282512	17.825243538806482
Bartonellaceae	GSM5282513	29.42196573478534
Bartonellaceae	GSM5282514	17.32678204913064
Bartonellaceae	GSM5282515	14.890575243525722
Bartonellaceae	GSM5282516	2.420459874117842
Bartonellaceae	GSM5282517	7.219850200366691
Bartonellaceae	GSM5282518	26.478543179348495
Bartonellaceae	GSM5282519	1.17395779895132
Bartonellaceae	GSM5282520	9.537151523940636
Bartonellaceae	GSM5282521	5.55974085997031
Bartonellaceae	GSM5282522	3.347974231552364
Bartonellaceae	GSM5282523	40.88050945369222
Bartonellaceae	GSM5282524	33.57597467148085
Bartonellaceae	GSM5282525	40.39719188659499
Bartonellaceae	GSM5282526	13.115138343366487
Bartonellaceae	GSM5282527	45.27687982127055
Bartonellaceae	GSM5282528	39.70365093470101
Bartonellaceae	GSM5282529	26.970661392605805
Bartonellaceae	GSM5282530	3.3771602532039147
Bartonellaceae	GSM5282531	4.525422573770336
Bartonellaceae	GSM5282532	23.77118824735176
Bartonellaceae	GSM5282533	25.37254571645442
Bartonellaceae	GSM5282534	23.847692816662175
Bartonellaceae	GSM5282535	26.399767687373217
Bartonellaceae	GSM5282536	27.80976228032911
