Feature	sample	counts
Desulfomicrobiaceae	GSM1022678	1.5855806417831728
Desulfomicrobiaceae	GSM1022679	1.3647160960940303
Desulfomicrobiaceae	GSM1022680	1.7298159272457545
Desulfomicrobiaceae	GSM1022681	1.697921919765187
Desulfomicrobiaceae	GSM1022682	1.5983612533223506
Desulfomicrobiaceae	GSM1022683	1.789815446181008
Desulfomicrobiaceae	GSM1022684	1.5269325327109875
Desulfomicrobiaceae	GSM1022685	1.7485882585591377
Desulfomicrobiaceae	GSM1022686	1.5477231150354107
Desulfomicrobiaceae	GSM1022687	1.6846928493930815
Desulfomicrobiaceae	GSM1022688	1.4558067748296306
Desulfomicrobiaceae	GSM1022689	1.7054242959879686
Desulfomicrobiaceae	GSM1022690	1.6029702709447968
Desulfomicrobiaceae	GSM1022691	1.742103711266452
Desulfomicrobiaceae	GSM1022692	1.742103711266452
Desulfomicrobiaceae	GSM1022693	1.382610660464101
Desulfomicrobiaceae	GSM1022694	1.5297119136780868
Desulfomicrobiaceae	GSM1022695	1.7839029021747566
Desulfomicrobiaceae	GSM1385778	1.710139446345364
Desulfomicrobiaceae	GSM1385779	1.8307828618519404
Desulfomicrobiaceae	GSM1385780	1.8307828618519404
Desulfomicrobiaceae	GSM1385781	1.710139446345364
Desulfomicrobiaceae	GSM1385782	1.742103711266452
Desulfomicrobiaceae	GSM1385783	1.8477822668312516
Desulfomicrobiaceae	GSM1415906	1.1898896430491197
Desulfomicrobiaceae	GSM1415907	1.2340292660607068
Desulfomicrobiaceae	GSM1415908	1.7839029021747566
Desulfomicrobiaceae	GSM1415909	1.7173452082376228
Desulfomicrobiaceae	GSM1415910	1.742103711266452
Desulfomicrobiaceae	GSM1415911	1.7298159272457545
Desulfomicrobiaceae	GSM1415912	1.863692048614082
Desulfomicrobiaceae	GSM1415913	1.8477822668312516
Desulfomicrobiaceae	GSM1415914	1.824019980027911
Desulfomicrobiaceae	GSM1415915	1.824019980027911
Desulfomicrobiaceae	GSM1415916	1.824221879561311
Desulfomicrobiaceae	GSM1415917	1.8307828618519404
Desulfomicrobiaceae	GSM1415918	1.8477822668312516
Desulfomicrobiaceae	GSM1415919	1.807610167258006
Desulfomicrobiaceae	GSM1415920	1.824019980027911
Desulfomicrobiaceae	GSM1415921	1.807610167258006
Desulfomicrobiaceae	GSM3103946	0.7596288746571622
Desulfomicrobiaceae	GSM3103947	1.4148693720562824
Desulfomicrobiaceae	GSM3103948	1.0794886974360205
Desulfomicrobiaceae	GSM3103949	1.3347952083990122
Desulfomicrobiaceae	GSM3103950	0.5741585807030446
Desulfomicrobiaceae	GSM3103951	0.496372633126359
Desulfomicrobiaceae	GSM3103952	0.43227825782295914
Desulfomicrobiaceae	GSM3103953	0.44790509159395575
Desulfomicrobiaceae	GSM3103954	0.3635285751861372
Desulfomicrobiaceae	GSM3103955	2.377909917220459
Desulfomicrobiaceae	GSM3103956	0.42304173564350395
Desulfomicrobiaceae	GSM3103957	0.428152547586971
Desulfomicrobiaceae	GSM3103958	0.5468054002044976
Desulfomicrobiaceae	GSM3103959	0.2480733522900456
Desulfomicrobiaceae	GSM3103960	0.42803811215943555
Desulfomicrobiaceae	GSM3103961	1.3814229670423863
Desulfomicrobiaceae	GSM3103962	0.49584548501458803
Desulfomicrobiaceae	GSM3103963	0.5710735708449828
Desulfomicrobiaceae	GSM3103964	0.9002535198417302
Desulfomicrobiaceae	GSM3103965	2.2926973221204783
Desulfomicrobiaceae	GSM4735785	1.863692048614082
Desulfomicrobiaceae	GSM4735786	1.863692048614082
Desulfomicrobiaceae	GSM4735787	1.863692048614082
Desulfomicrobiaceae	GSM4735788	1.863692048614082
Desulfomicrobiaceae	GSM4735789	1.863692048614082
Desulfomicrobiaceae	GSM4735790	1.863692048614082
Desulfomicrobiaceae	GSM4735791	1.863692048614082
Desulfomicrobiaceae	GSM4735792	1.863692048614082
Desulfomicrobiaceae	GSM4735793	1.863692048614082
Desulfomicrobiaceae	GSM4735794	1.863692048614082
Desulfomicrobiaceae	GSM4735795	1.863692048614082
Desulfomicrobiaceae	GSM4735796	1.863692048614082
Desulfomicrobiaceae	GSM4735797	1.863692048614082
Desulfomicrobiaceae	GSM4735798	1.863692048614082
Desulfomicrobiaceae	GSM4735799	1.863692048614082
Desulfomicrobiaceae	GSM4735800	1.863692048614082
Desulfomicrobiaceae	GSM4735801	1.863692048614082
Desulfomicrobiaceae	GSM4735802	1.863692048614082
Desulfomicrobiaceae	GSM4735803	1.863692048614082
Desulfomicrobiaceae	GSM4735804	1.863692048614082
Desulfomicrobiaceae	GSM5282507	3.1709076007325305
Desulfomicrobiaceae	GSM5282508	1.0909413254308649
Desulfomicrobiaceae	GSM5282509	1.0139338843442611
Desulfomicrobiaceae	GSM5282510	1.3688788394319673
Desulfomicrobiaceae	GSM5282511	1.4131862337029786
Desulfomicrobiaceae	GSM5282512	0.7471123860163623
Desulfomicrobiaceae	GSM5282513	1.1138262371886116
Desulfomicrobiaceae	GSM5282514	1.1213457783527754
Desulfomicrobiaceae	GSM5282515	3.072759840144136
Desulfomicrobiaceae	GSM5282516	2.756400213708401
Desulfomicrobiaceae	GSM5282517	1.3782001068542005
Desulfomicrobiaceae	GSM5282518	1.868233952200974
Desulfomicrobiaceae	GSM5282519	1.3265893649109537
Desulfomicrobiaceae	GSM5282520	1.3647160960940303
Desulfomicrobiaceae	GSM5282521	1.2479205708707006
Desulfomicrobiaceae	GSM5282522	2.5061038352568215
Desulfomicrobiaceae	GSM5282523	0.7081468327515665
Desulfomicrobiaceae	GSM5282524	0.733035334618759
Desulfomicrobiaceae	GSM5282525	1.0618017478966812
Desulfomicrobiaceae	GSM5282526	2.1139384004883537
Desulfomicrobiaceae	GSM5282527	0.890948033614443
Desulfomicrobiaceae	GSM5282528	1.111073160363945
Desulfomicrobiaceae	GSM5282529	0.936758154975988
Desulfomicrobiaceae	GSM5282530	1.250923709392323
Desulfomicrobiaceae	GSM5282531	1.2602999937866612
Desulfomicrobiaceae	GSM5282532	1.0456656837062646
Desulfomicrobiaceae	GSM5282533	0.9205423061705286
Desulfomicrobiaceae	GSM5282534	2.1068989360238475
Desulfomicrobiaceae	GSM5282535	1.0569692002441768
Desulfomicrobiaceae	GSM5282536	3.2078211424890855
Desulfomicrobiaceae	GSM4260927	1.065618423750076
Desulfomicrobiaceae	GSM4260928	1.152861142018748
Desulfomicrobiaceae	GSM4260929	1.1898896430491197
Desulfomicrobiaceae	GSM4260930	1.223051986189916
Desulfomicrobiaceae	GSM4260931	1.1713826875133302
Desulfomicrobiaceae	GSM4260932	1.103302235714542
Desulfomicrobiaceae	GSM4260933	1.1037512054230143
Desulfomicrobiaceae	GSM4260934	1.1075232265019856
Desulfomicrobiaceae	GSM4260935	1.1553334123129892
Desulfomicrobiaceae	GSM4260936	1.1881853821957191
Desulfomicrobiaceae	GSM4260937	1.141582054960417
Desulfomicrobiaceae	GSM4260938	1.1981244523116332
Desulfomicrobiaceae	GSM4260939	2.472232325971936
Desulfomicrobiaceae	GSM4260940	1.1793647785223216
Desulfomicrobiaceae	GSM4260941	0.9900037756815124
Desulfomicrobiaceae	GSM4260942	2.2732482347647287
