Feature	sample	counts
Heliobacteriaceae	GSM1022678	1.4071471197741376
Heliobacteriaceae	GSM1022679	1.267560745232412
Heliobacteriaceae	GSM1022680	1.4691039278758866
Heliobacteriaceae	GSM1022681	1.3932441145023655
Heliobacteriaceae	GSM1022682	1.4218709987449902
Heliobacteriaceae	GSM1022683	1.4934329029879854
Heliobacteriaceae	GSM1022684	1.3606920164683485
Heliobacteriaceae	GSM1022685	1.4771967318720511
Heliobacteriaceae	GSM1022686	1.3703952460452558
Heliobacteriaceae	GSM1022687	1.4247348334292438
Heliobacteriaceae	GSM1022688	1.3183019115936112
Heliobacteriaceae	GSM1022689	1.4501178745650436
Heliobacteriaceae	GSM1022690	1.404174854373375
Heliobacteriaceae	GSM1022691	1.4695652183880656
Heliobacteriaceae	GSM1022692	1.4691039278758866
Heliobacteriaceae	GSM1022693	1.277073459333245
Heliobacteriaceae	GSM1022694	1.342103167725148
Heliobacteriaceae	GSM1022695	1.4939519362928837
Heliobacteriaceae	GSM1385778	1.4399009004820522
Heliobacteriaceae	GSM1385779	1.4959416701383177
Heliobacteriaceae	GSM1385780	1.519230961222077
Heliobacteriaceae	GSM1385781	1.4695652183880656
Heliobacteriaceae	GSM1385782	1.4652596697993352
Heliobacteriaceae	GSM1385783	1.5336867546307922
Heliobacteriaceae	GSM1415906	0.9357922710440714
Heliobacteriaceae	GSM1415907	1.046219014325136
Heliobacteriaceae	GSM1415908	1.4071471197741376
Heliobacteriaceae	GSM1415909	1.293174732456582
Heliobacteriaceae	GSM1415910	1.340334607194333
Heliobacteriaceae	GSM1415911	1.3208349344417316
Heliobacteriaceae	GSM1415912	1.4652596697993352
Heliobacteriaceae	GSM1415913	1.4652596697993352
Heliobacteriaceae	GSM1415914	1.4652596697993352
Heliobacteriaceae	GSM1415915	4.288155208978151
Heliobacteriaceae	GSM1415916	1.4293850696593835
Heliobacteriaceae	GSM1415917	1.4691039278758866
Heliobacteriaceae	GSM1415918	1.4501178745650436
Heliobacteriaceae	GSM1415919	1.4140507316047646
Heliobacteriaceae	GSM1415920	1.4399009004820522
Heliobacteriaceae	GSM1415921	1.4218709987449902
Heliobacteriaceae	GSM4735785	1.5244206032720238
Heliobacteriaceae	GSM4735786	1.5244206032720238
Heliobacteriaceae	GSM4735787	1.5244206032720238
Heliobacteriaceae	GSM4735788	1.5244206032720238
Heliobacteriaceae	GSM4735789	1.5244206032720238
