Feature	sample	counts
Barnesiellaceae	GSM1022678	2.1622802388796516
Barnesiellaceae	GSM1022679	1.8346173609800465
Barnesiellaceae	GSM1022680	2.3665430470289435
Barnesiellaceae	GSM1022681	2.1896497295874986
Barnesiellaceae	GSM1022682	2.22043068377229
Barnesiellaceae	GSM1022683	2.384010344715772
Barnesiellaceae	GSM1022684	2.0473278004939583
Barnesiellaceae	GSM1022685	2.3665430470289435
Barnesiellaceae	GSM1022686	2.165611181007245
Barnesiellaceae	GSM1022687	2.275594931678795
Barnesiellaceae	GSM1022688	1.910232548948948
Barnesiellaceae	GSM1022689	2.220866103177909
Barnesiellaceae	GSM1022690	2.165611181007245
Barnesiellaceae	GSM1022691	2.4084096088812705
Barnesiellaceae	GSM1022692	2.3812218405768397
Barnesiellaceae	GSM1022693	1.8156622521632508
Barnesiellaceae	GSM1022694	2.064381769017966
Barnesiellaceae	GSM1022695	2.4084096088812705
Barnesiellaceae	GSM1385778	2.275594931678795
Barnesiellaceae	GSM1385779	2.425237220310662
Barnesiellaceae	GSM1385780	2.4084096088812705
Barnesiellaceae	GSM1385781	2.33299143838734
Barnesiellaceae	GSM1385782	2.3595990116497214
Barnesiellaceae	GSM1385783	2.4481954955327883
Barnesiellaceae	GSM1415906	4.03079759433632
Barnesiellaceae	GSM1415907	1.383747249404715
Barnesiellaceae	GSM1415908	2.2161040865527015
Barnesiellaceae	GSM1415909	1.959852220708456
Barnesiellaceae	GSM1415910	2.075724113579847
Barnesiellaceae	GSM1415911	1.9564074298782717
Barnesiellaceae	GSM1415912	2.33299143838734
Barnesiellaceae	GSM1415913	2.3812218405768397
Barnesiellaceae	GSM1415914	2.284186725526858
Barnesiellaceae	GSM1415915	2.275594931678795
Barnesiellaceae	GSM1415916	2.275594931678795
Barnesiellaceae	GSM1415917	2.284186725526858
Barnesiellaceae	GSM1415918	2.33299143838734
Barnesiellaceae	GSM1415919	2.2130319127843405
Barnesiellaceae	GSM1415920	2.2770506702988937
Barnesiellaceae	GSM1415921	2.2770506702988937
Barnesiellaceae	GSM3103946	8.353251235439107
Barnesiellaceae	GSM3103947	7.986685773425827
Barnesiellaceae	GSM3103948	9.518710275066985
Barnesiellaceae	GSM3103949	46.79629132636365
Barnesiellaceae	GSM3103950	26.49467404406949
Barnesiellaceae	GSM3103951	10.980450388159014
Barnesiellaceae	GSM3103952	4.679048828875023
Barnesiellaceae	GSM3103953	7.892580550699477
Barnesiellaceae	GSM3103954	60.71190055330066
Barnesiellaceae	GSM3103955	3.1982612646019533
Barnesiellaceae	GSM3103956	42.38238288776284
Barnesiellaceae	GSM3103957	29.613736362691903
Barnesiellaceae	GSM3103958	9.963057060011147
Barnesiellaceae	GSM3103959	23.663198875071593
Barnesiellaceae	GSM3103960	12.963737653352286
Barnesiellaceae	GSM3103961	14.441573896140136
Barnesiellaceae	GSM3103962	62.123689199073915
Barnesiellaceae	GSM3103963	32.088962735372945
Barnesiellaceae	GSM3103964	31.282311067382363
Barnesiellaceae	GSM3103965	7.124617607916991
Barnesiellaceae	GSM4735785	2.4489740237377196
Barnesiellaceae	GSM4735786	2.4489740237377196
Barnesiellaceae	GSM4735787	2.4489740237377196
Barnesiellaceae	GSM4735788	2.4489740237377196
Barnesiellaceae	GSM4735789	2.4489740237377196
Barnesiellaceae	GSM4735790	2.4489740237377196
Barnesiellaceae	GSM4735791	2.4481954955327883
Barnesiellaceae	GSM4735792	2.4489740237377196
Barnesiellaceae	GSM4735793	2.4481954955327883
Barnesiellaceae	GSM4735794	2.4489740237377196
Barnesiellaceae	GSM4735795	2.4443555684875906
Barnesiellaceae	GSM4735796	2.4443555684875906
Barnesiellaceae	GSM4735797	2.4443555684875906
Barnesiellaceae	GSM4735798	2.4443555684875906
Barnesiellaceae	GSM4735799	2.4443555684875906
Barnesiellaceae	GSM4735800	2.4443555684875906
