Feature	sample	counts
Syntrophobacteraceae	GSM1022678	2.1622802388796516
Syntrophobacteraceae	GSM1022679	1.8346173609800465
Syntrophobacteraceae	GSM1022680	2.3665430470289435
Syntrophobacteraceae	GSM1022681	2.1896497295874986
Syntrophobacteraceae	GSM1022682	2.22043068377229
Syntrophobacteraceae	GSM1022683	2.384010344715772
Syntrophobacteraceae	GSM1022684	2.0473278004939583
Syntrophobacteraceae	GSM1022685	2.3665430470289435
Syntrophobacteraceae	GSM1022686	2.165611181007245
Syntrophobacteraceae	GSM1022687	2.275594931678795
Syntrophobacteraceae	GSM1022688	1.910232548948948
Syntrophobacteraceae	GSM1022689	2.220866103177909
Syntrophobacteraceae	GSM1022690	2.165611181007245
Syntrophobacteraceae	GSM1022691	2.4084096088812705
Syntrophobacteraceae	GSM1022692	2.3812218405768397
Syntrophobacteraceae	GSM1022693	1.8156622521632508
Syntrophobacteraceae	GSM1022694	2.064381769017966
Syntrophobacteraceae	GSM1022695	2.4084096088812705
Syntrophobacteraceae	GSM1385778	2.275594931678795
Syntrophobacteraceae	GSM1385779	2.425237220310662
Syntrophobacteraceae	GSM1385780	2.4084096088812705
Syntrophobacteraceae	GSM1385781	2.33299143838734
Syntrophobacteraceae	GSM1385782	2.3595990116497214
Syntrophobacteraceae	GSM1385783	2.4481954955327883
Syntrophobacteraceae	GSM1415906	1.3435991981121067
Syntrophobacteraceae	GSM1415907	4.151241748214145
Syntrophobacteraceae	GSM1415908	2.2161040865527015
Syntrophobacteraceae	GSM1415909	1.959852220708456
Syntrophobacteraceae	GSM1415910	2.075724113579847
Syntrophobacteraceae	GSM1415911	1.9564074298782717
Syntrophobacteraceae	GSM1415912	2.33299143838734
Syntrophobacteraceae	GSM1415913	2.3812218405768397
Syntrophobacteraceae	GSM1415914	2.284186725526858
Syntrophobacteraceae	GSM1415915	2.275594931678795
Syntrophobacteraceae	GSM1415916	2.275594931678795
Syntrophobacteraceae	GSM1415917	2.284186725526858
Syntrophobacteraceae	GSM1415918	2.33299143838734
Syntrophobacteraceae	GSM1415919	2.2130319127843405
Syntrophobacteraceae	GSM1415920	2.2770506702988937
Syntrophobacteraceae	GSM1415921	2.2770506702988937
Syntrophobacteraceae	GSM3103946	3.930941757853698
Syntrophobacteraceae	GSM3103947	2.7540295770433887
Syntrophobacteraceae	GSM3103948	1.9755813778440907
Syntrophobacteraceae	GSM3103949	3.4157876880557403
Syntrophobacteraceae	GSM3103950	3.6129100969185672
Syntrophobacteraceae	GSM3103951	2.7451125970397534
Syntrophobacteraceae	GSM3103952	3.1193658859166815
Syntrophobacteraceae	GSM3103953	2.480525315934121
Syntrophobacteraceae	GSM3103954	1.9743707497008345
Syntrophobacteraceae	GSM3103955	4.79739189690293
Syntrophobacteraceae	GSM3103956	2.119119144388142
Syntrophobacteraceae	GSM3103957	1.0390784688663826
Syntrophobacteraceae	GSM3103958	1.1721243600013116
Syntrophobacteraceae	GSM3103959	3.8327716487792016
Syntrophobacteraceae	GSM3103960	3.820891097830147
Syntrophobacteraceae	GSM3103961	3.5548489590498797
Syntrophobacteraceae	GSM3103962	0.3611842395294995
Syntrophobacteraceae	GSM3103963	2.213031912784341
Syntrophobacteraceae	GSM3103964	0.8853484264353498
Syntrophobacteraceae	GSM3103965	2.671731602968872
Syntrophobacteraceae	GSM4735785	2.4489740237377196
Syntrophobacteraceae	GSM4735786	2.4489740237377196
Syntrophobacteraceae	GSM4735787	2.4489740237377196
Syntrophobacteraceae	GSM4735788	2.4489740237377196
Syntrophobacteraceae	GSM4735789	2.4489740237377196
Syntrophobacteraceae	GSM4735790	2.4489740237377196
Syntrophobacteraceae	GSM4735791	2.4481954955327883
Syntrophobacteraceae	GSM4735792	2.4489740237377196
Syntrophobacteraceae	GSM4735793	2.4481954955327883
Syntrophobacteraceae	GSM4735794	2.4489740237377196
Syntrophobacteraceae	GSM4735795	2.4443555684875906
Syntrophobacteraceae	GSM4735796	2.4443555684875906
Syntrophobacteraceae	GSM4735797	2.4443555684875906
Syntrophobacteraceae	GSM4735798	2.4443555684875906
Syntrophobacteraceae	GSM4735799	2.4443555684875906
Syntrophobacteraceae	GSM4735800	2.4443555684875906
Syntrophobacteraceae	GSM4735801	2.4443555684875906
Syntrophobacteraceae	GSM4735802	2.4443555684875906
Syntrophobacteraceae	GSM4735803	2.4443555684875906
Syntrophobacteraceae	GSM4735804	2.4443555684875906
Syntrophobacteraceae	GSM5282507	0.8178988407320164
Syntrophobacteraceae	GSM5282508	0.4537417535558772
Syntrophobacteraceae	GSM5282509	0.43553065007637143
Syntrophobacteraceae	GSM5282510	1.3765074492860965
Syntrophobacteraceae	GSM5282511	1.3553964207957965
Syntrophobacteraceae	GSM5282512	0.4568373451053717
Syntrophobacteraceae	GSM5282513	1.3553964207957965
Syntrophobacteraceae	GSM5282514	0.33490374571276904
