Feature	sample	counts
Legionellaceae	GSM1022678	1.4071471197741376
Legionellaceae	GSM1022679	2.535121490464824
Legionellaceae	GSM1022680	1.4691039278758866
Legionellaceae	GSM1022681	1.3932441145023655
Legionellaceae	GSM1022682	1.4218709987449902
Legionellaceae	GSM1022683	2.9868658059759707
Legionellaceae	GSM1022684	1.3606920164683485
Legionellaceae	GSM1022685	1.4771967318720511
Legionellaceae	GSM1022686	1.3703952460452558
Legionellaceae	GSM1022687	1.4247348334292438
Legionellaceae	GSM1022688	1.3183019115936112
Legionellaceae	GSM1022689	1.4501178745650436
Legionellaceae	GSM1022690	1.404174854373375
Legionellaceae	GSM1022691	1.4695652183880656
Legionellaceae	GSM1022692	1.4691039278758866
Legionellaceae	GSM1022693	1.277073459333245
Legionellaceae	GSM1022694	1.342103167725148
Legionellaceae	GSM1022695	1.4939519362928837
Legionellaceae	GSM1385778	1.4399009004820522
Legionellaceae	GSM1385779	1.4959416701383177
Legionellaceae	GSM1385780	1.519230961222077
Legionellaceae	GSM1385781	1.4695652183880656
Legionellaceae	GSM1385782	1.4652596697993352
Legionellaceae	GSM1385783	1.5336867546307922
Legionellaceae	GSM1415906	4.678961355220357
Legionellaceae	GSM1415907	4.184876057300544
Legionellaceae	GSM1415908	1.4071471197741376
Legionellaceae	GSM1415909	2.586349464913164
Legionellaceae	GSM1415910	2.680669214388666
Legionellaceae	GSM1415911	6.604174672208658
Legionellaceae	GSM1415912	2.9305193395986704
Legionellaceae	GSM1415913	1.4652596697993352
Legionellaceae	GSM1415914	1.4652596697993352
Legionellaceae	GSM1415915	2.858770139318767
Legionellaceae	GSM1415916	2.858770139318767
Legionellaceae	GSM1415917	1.4691039278758866
Legionellaceae	GSM1415918	4.35035362369513
Legionellaceae	GSM1415919	7.070253658023823
Legionellaceae	GSM1415920	1.4399009004820522
Legionellaceae	GSM1415921	2.8437419974899805
Legionellaceae	GSM4735785	1.5244206032720238
Legionellaceae	GSM4735786	1.5244206032720238
Legionellaceae	GSM4735787	1.5244206032720238
Legionellaceae	GSM4735788	1.5244206032720238
Legionellaceae	GSM4735789	1.5244206032720238
Legionellaceae	GSM4735790	1.5244206032720238
Legionellaceae	GSM4735791	1.519230961222077
Legionellaceae	GSM4735792	1.5244206032720238
Legionellaceae	GSM4735793	1.519230961222077
Legionellaceae	GSM4735794	1.5244206032720238
Legionellaceae	GSM4735795	1.5244206032720238
Legionellaceae	GSM4735796	1.5244206032720238
Legionellaceae	GSM4735797	1.5244206032720238
Legionellaceae	GSM4735798	1.5244206032720238
Legionellaceae	GSM4735799	1.5244206032720238
Legionellaceae	GSM4735800	1.5244206032720238
Legionellaceae	GSM4735801	1.5244206032720238
Legionellaceae	GSM4735802	1.5244206032720238
Legionellaceae	GSM4735803	1.5244206032720238
Legionellaceae	GSM4735804	1.5244206032720238
Legionellaceae	GSM5282507	9.938429212489307
Legionellaceae	GSM5282508	7.486544336253672
Legionellaceae	GSM5282509	9.19410997181951
Legionellaceae	GSM5282510	6.319710146365146
Legionellaceae	GSM5282511	11.761925004438284
Legionellaceae	GSM5282512	10.081939897190546
Legionellaceae	GSM5282513	10.016425256457856
Legionellaceae	GSM5282514	12.041827079707916
Legionellaceae	GSM5282515	9.84301019850374
Legionellaceae	GSM5282516	7.485421655059816
Legionellaceae	GSM5282517	13.690302022838562
Legionellaceae	GSM5282518	11.456447797248805
Legionellaceae	GSM5282519	22.80898390206472
Legionellaceae	GSM5282520	13.504654008193596
Legionellaceae	GSM5282521	7.427239112062517
