Feature	sample	counts
Candidatus_Brocadiaceae	GSM1022678	2.1622802388796516
Candidatus_Brocadiaceae	GSM1022679	1.8346173609800465
Candidatus_Brocadiaceae	GSM1022680	2.3665430470289435
Candidatus_Brocadiaceae	GSM1022681	2.1896497295874986
Candidatus_Brocadiaceae	GSM1022682	2.22043068377229
Candidatus_Brocadiaceae	GSM1022683	2.384010344715772
Candidatus_Brocadiaceae	GSM1022684	2.0473278004939583
Candidatus_Brocadiaceae	GSM1022685	2.3665430470289435
Candidatus_Brocadiaceae	GSM1022686	2.165611181007245
Candidatus_Brocadiaceae	GSM1022687	2.275594931678795
Candidatus_Brocadiaceae	GSM1022688	1.910232548948948
Candidatus_Brocadiaceae	GSM1022689	2.220866103177909
Candidatus_Brocadiaceae	GSM1022690	2.165611181007245
Candidatus_Brocadiaceae	GSM1022691	2.4084096088812705
Candidatus_Brocadiaceae	GSM1022692	2.3812218405768397
Candidatus_Brocadiaceae	GSM1022693	1.8156622521632508
Candidatus_Brocadiaceae	GSM1022694	2.064381769017966
Candidatus_Brocadiaceae	GSM1022695	2.4084096088812705
Candidatus_Brocadiaceae	GSM1385778	2.275594931678795
Candidatus_Brocadiaceae	GSM1385779	2.425237220310662
Candidatus_Brocadiaceae	GSM1385780	2.4084096088812705
Candidatus_Brocadiaceae	GSM1385781	2.33299143838734
Candidatus_Brocadiaceae	GSM1385782	2.3595990116497214
Candidatus_Brocadiaceae	GSM1385783	2.4481954955327883
Candidatus_Brocadiaceae	GSM1415906	1.3435991981121067
Candidatus_Brocadiaceae	GSM1415907	1.383747249404715
Candidatus_Brocadiaceae	GSM1415908	2.2161040865527015
Candidatus_Brocadiaceae	GSM1415909	1.959852220708456
Candidatus_Brocadiaceae	GSM1415910	2.075724113579847
Candidatus_Brocadiaceae	GSM1415911	1.9564074298782717
Candidatus_Brocadiaceae	GSM1415912	2.33299143838734
Candidatus_Brocadiaceae	GSM1415913	2.3812218405768397
Candidatus_Brocadiaceae	GSM1415914	2.284186725526858
Candidatus_Brocadiaceae	GSM1415915	2.275594931678795
Candidatus_Brocadiaceae	GSM1415916	2.275594931678795
Candidatus_Brocadiaceae	GSM1415917	2.284186725526858
Candidatus_Brocadiaceae	GSM1415918	2.33299143838734
Candidatus_Brocadiaceae	GSM1415919	2.2130319127843405
Candidatus_Brocadiaceae	GSM1415920	2.2770506702988937
Candidatus_Brocadiaceae	GSM1415921	2.2770506702988937
Candidatus_Brocadiaceae	GSM3103946	0.24568385986585609
Candidatus_Brocadiaceae	GSM3103947	1.6524177462260332
Candidatus_Brocadiaceae	GSM3103948	0.8979915353836776
Candidatus_Brocadiaceae	GSM3103949	1.024736306416722
Candidatus_Brocadiaceae	GSM3103950	1.926885385023236
Candidatus_Brocadiaceae	GSM3103951	1.9215788179278277
Candidatus_Brocadiaceae	GSM3103952	1.039788628638894
Candidatus_Brocadiaceae	GSM3103953	2.7060276173826776
Candidatus_Brocadiaceae	GSM3103954	0.740389031137813
Candidatus_Brocadiaceae	GSM3103955	1.2437682695674264
Candidatus_Brocadiaceae	GSM3103956	1.816387838046979
Candidatus_Brocadiaceae	GSM3103957	1.298848086082978
Candidatus_Brocadiaceae	GSM3103958	1.4651554500016395
Candidatus_Brocadiaceae	GSM3103959	0.3332844911981914
Candidatus_Brocadiaceae	GSM3103960	0.40938118905323007
Candidatus_Brocadiaceae	GSM3103961	0.6665341798218525
Candidatus_Brocadiaceae	GSM3103962	1.8059211976474976
Candidatus_Brocadiaceae	GSM3103963	1.1065159563921705
Candidatus_Brocadiaceae	GSM3103964	1.7706968528706997
Candidatus_Brocadiaceae	GSM3103965	0.8905772009896239
Candidatus_Brocadiaceae	GSM4735785	2.4489740237377196
Candidatus_Brocadiaceae	GSM4735786	2.4489740237377196
Candidatus_Brocadiaceae	GSM4735787	2.4489740237377196
Candidatus_Brocadiaceae	GSM4735788	2.4489740237377196
Candidatus_Brocadiaceae	GSM4735789	2.4489740237377196
Candidatus_Brocadiaceae	GSM4735790	2.4489740237377196
Candidatus_Brocadiaceae	GSM4735791	2.4481954955327883
Candidatus_Brocadiaceae	GSM4735792	2.4489740237377196
Candidatus_Brocadiaceae	GSM4735793	2.4481954955327883
Candidatus_Brocadiaceae	GSM4735794	2.4489740237377196
Candidatus_Brocadiaceae	GSM4735795	2.4443555684875906
Candidatus_Brocadiaceae	GSM4735796	2.4443555684875906
Candidatus_Brocadiaceae	GSM4735797	2.4443555684875906
Candidatus_Brocadiaceae	GSM4735798	2.4443555684875906
Candidatus_Brocadiaceae	GSM4735799	2.4443555684875906
Candidatus_Brocadiaceae	GSM4735800	2.4443555684875906
