Feature	sample	counts
Sporomusaceae	GSM1022678	2.1622802388796516
Sporomusaceae	GSM1022679	1.8346173609800465
Sporomusaceae	GSM1022680	2.3665430470289435
Sporomusaceae	GSM1022681	2.1896497295874986
Sporomusaceae	GSM1022682	2.22043068377229
Sporomusaceae	GSM1022683	2.384010344715772
Sporomusaceae	GSM1022684	2.0473278004939583
Sporomusaceae	GSM1022685	2.3665430470289435
Sporomusaceae	GSM1022686	2.165611181007245
Sporomusaceae	GSM1022687	2.275594931678795
Sporomusaceae	GSM1022688	1.910232548948948
Sporomusaceae	GSM1022689	2.220866103177909
Sporomusaceae	GSM1022690	2.165611181007245
Sporomusaceae	GSM1022691	2.4084096088812705
Sporomusaceae	GSM1022692	4.7624436811536794
Sporomusaceae	GSM1022693	1.8156622521632508
Sporomusaceae	GSM1022694	2.064381769017966
Sporomusaceae	GSM1022695	2.4084096088812705
Sporomusaceae	GSM1385778	2.275594931678795
Sporomusaceae	GSM1385779	2.425237220310662
Sporomusaceae	GSM1385780	2.4084096088812705
Sporomusaceae	GSM1385781	2.33299143838734
Sporomusaceae	GSM1385782	2.3595990116497214
Sporomusaceae	GSM1385783	2.4481954955327883
Sporomusaceae	GSM1415906	1.3435991981121067
Sporomusaceae	GSM1415907	1.383747249404715
Sporomusaceae	GSM1415908	4.432208173105403
Sporomusaceae	GSM1415909	3.919704441416912
Sporomusaceae	GSM1415910	2.075724113579847
Sporomusaceae	GSM1415911	1.9564074298782717
Sporomusaceae	GSM1415912	2.33299143838734
Sporomusaceae	GSM1415913	2.3812218405768397
Sporomusaceae	GSM1415914	2.284186725526858
Sporomusaceae	GSM1415915	2.275594931678795
Sporomusaceae	GSM1415916	2.275594931678795
Sporomusaceae	GSM1415917	2.284186725526858
Sporomusaceae	GSM1415918	2.33299143838734
Sporomusaceae	GSM1415919	2.2130319127843405
Sporomusaceae	GSM1415920	2.2770506702988937
Sporomusaceae	GSM1415921	2.2770506702988937
Sporomusaceae	GSM3103946	3.193890178256129
Sporomusaceae	GSM3103947	1.6524177462260332
Sporomusaceae	GSM3103948	2.3347779919975618
Sporomusaceae	GSM3103949	2.049472612833444
Sporomusaceae	GSM3103950	3.6129100969185672
Sporomusaceae	GSM3103951	4.11766889555963
Sporomusaceae	GSM3103952	2.859418728756958
Sporomusaceae	GSM3103953	2.0295207130370083
Sporomusaceae	GSM3103954	3.948741499401669
Sporomusaceae	GSM3103955	4.44202953416938
Sporomusaceae	GSM3103956	4.5409695951174465
Sporomusaceae	GSM3103957	2.3379265549493606
Sporomusaceae	GSM3103958	4.395466350004918
Sporomusaceae	GSM3103959	3.8327716487792016
Sporomusaceae	GSM3103960	3.4115099087769174
Sporomusaceae	GSM3103961	3.3326708991092624
Sporomusaceae	GSM3103962	3.611842395294995
Sporomusaceae	GSM3103963	2.213031912784341
Sporomusaceae	GSM3103964	2.9511614214511663
Sporomusaceae	GSM3103965	1.7811544019792478
Sporomusaceae	GSM4735785	2.4489740237377196
Sporomusaceae	GSM4735786	2.4489740237377196
Sporomusaceae	GSM4735787	2.4489740237377196
Sporomusaceae	GSM4735788	2.4489740237377196
Sporomusaceae	GSM4735789	2.4489740237377196
Sporomusaceae	GSM4735790	2.4489740237377196
Sporomusaceae	GSM4735791	2.4481954955327883
Sporomusaceae	GSM4735792	2.4489740237377196
Sporomusaceae	GSM4735793	2.4481954955327883
Sporomusaceae	GSM4735794	2.4489740237377196
Sporomusaceae	GSM4735795	2.4443555684875906
Sporomusaceae	GSM4735796	2.4443555684875906
Sporomusaceae	GSM4735797	2.4443555684875906
Sporomusaceae	GSM4735798	2.4443555684875906
Sporomusaceae	GSM4735799	2.4443555684875906
Sporomusaceae	GSM4735800	2.4443555684875906
Sporomusaceae	GSM4735801	2.4443555684875906
Sporomusaceae	GSM4735802	2.4443555684875906
