Feature	sample	counts
Leptotrichiaceae	GSM1022678	1.4071471197741376
Leptotrichiaceae	GSM1022679	2.535121490464824
Leptotrichiaceae	GSM1022680	1.4691039278758866
Leptotrichiaceae	GSM1022681	5.572976458009462
Leptotrichiaceae	GSM1022682	1.4218709987449902
Leptotrichiaceae	GSM1022683	1.4934329029879854
Leptotrichiaceae	GSM1022684	1.3606920164683485
Leptotrichiaceae	GSM1022685	1.4771967318720511
Leptotrichiaceae	GSM1022686	6.8519762302262786
Leptotrichiaceae	GSM1022687	1.4247348334292438
Leptotrichiaceae	GSM1022688	1.3183019115936112
Leptotrichiaceae	GSM1022689	13.051060871085392
Leptotrichiaceae	GSM1022690	4.212524563120125
Leptotrichiaceae	GSM1022691	2.9391304367761313
Leptotrichiaceae	GSM1022692	2.9382078557517732
Leptotrichiaceae	GSM1022693	17.87902843066543
Leptotrichiaceae	GSM1022694	1.342103167725148
Leptotrichiaceae	GSM1022695	1.4939519362928837
Leptotrichiaceae	GSM1385778	1.4399009004820522
Leptotrichiaceae	GSM1385779	1.4959416701383177
Leptotrichiaceae	GSM1385780	1.519230961222077
Leptotrichiaceae	GSM1385781	2.9391304367761313
Leptotrichiaceae	GSM1385782	1.4652596697993352
Leptotrichiaceae	GSM1385783	1.5336867546307922
Leptotrichiaceae	GSM1415906	3.7431690841762855
Leptotrichiaceae	GSM1415907	9.415971128926223
Leptotrichiaceae	GSM1415908	1.4071471197741376
Leptotrichiaceae	GSM1415909	2.586349464913164
Leptotrichiaceae	GSM1415910	4.021003821582999
Leptotrichiaceae	GSM1415911	3.962504803325195
Leptotrichiaceae	GSM1415912	1.4652596697993352
Leptotrichiaceae	GSM1415913	1.4652596697993352
Leptotrichiaceae	GSM1415914	1.4652596697993352
Leptotrichiaceae	GSM1415915	1.4293850696593835
Leptotrichiaceae	GSM1415916	4.288155208978151
Leptotrichiaceae	GSM1415917	1.4691039278758866
Leptotrichiaceae	GSM1415918	1.4501178745650436
Leptotrichiaceae	GSM1415919	1.4140507316047646
Leptotrichiaceae	GSM1415920	1.4399009004820522
Leptotrichiaceae	GSM1415921	1.4218709987449902
Leptotrichiaceae	GSM4735785	1.5244206032720238
Leptotrichiaceae	GSM4735786	1.5244206032720238
Leptotrichiaceae	GSM4735787	1.5244206032720238
Leptotrichiaceae	GSM4735788	1.5244206032720238
Leptotrichiaceae	GSM4735789	1.5244206032720238
Leptotrichiaceae	GSM4735790	1.5244206032720238
Leptotrichiaceae	GSM4735791	1.519230961222077
Leptotrichiaceae	GSM4735792	1.5244206032720238
Leptotrichiaceae	GSM4735793	1.519230961222077
Leptotrichiaceae	GSM4735794	1.5244206032720238
Leptotrichiaceae	GSM4735795	1.5244206032720238
Leptotrichiaceae	GSM4735796	1.5244206032720238
Leptotrichiaceae	GSM4735797	1.5244206032720238
Leptotrichiaceae	GSM4735798	1.5244206032720238
Leptotrichiaceae	GSM4735799	1.5244206032720238
Leptotrichiaceae	GSM4735800	1.5244206032720238
Leptotrichiaceae	GSM4735801	1.5244206032720238
Leptotrichiaceae	GSM4735802	1.5244206032720238
Leptotrichiaceae	GSM4735803	1.5244206032720238
Leptotrichiaceae	GSM4735804	1.5244206032720238
Leptotrichiaceae	GSM5282507	7.584590714794473
Leptotrichiaceae	GSM5282508	9.046241072973189
Leptotrichiaceae	GSM5282509	6.22826804542612
Leptotrichiaceae	GSM5282510	37.91826087819088
Leptotrichiaceae	GSM5282511	36.355040922809245
Leptotrichiaceae	GSM5282512	15.12290984578582
Leptotrichiaceae	GSM5282513	7.739964970899252
Leptotrichiaceae	GSM5282514	11.40804670709171
Leptotrichiaceae	GSM5282515	5.194922049210308
Leptotrichiaceae	GSM5282516	37.42710827529908
Leptotrichiaceae	GSM5282517	37.91160560170678
Leptotrichiaceae	GSM5282518	9.99392254653619
Leptotrichiaceae	GSM5282519	43.54442381303265
Leptotrichiaceae	GSM5282520	32.20340571184627
Leptotrichiaceae	GSM5282521	31.19440427066257
Leptotrichiaceae	GSM5282522	40.88939175405894
Leptotrichiaceae	GSM5282523	10.005695487615684
Leptotrichiaceae	GSM5282524	10.008452503480555
Leptotrichiaceae	GSM5282525	10.414939331748704
Leptotrichiaceae	GSM5282526	9.276033885445592
Leptotrichiaceae	GSM5282527	10.397898772818143
Leptotrichiaceae	GSM5282528	7.826336105112382
Leptotrichiaceae	GSM5282529	6.281732389902131
Leptotrichiaceae	GSM5282530	57.100221551312565
Leptotrichiaceae	GSM5282531	33.14115165498206
Leptotrichiaceae	GSM5282532	6.363928291790687
Leptotrichiaceae	GSM5282533	8.793588180704758
Leptotrichiaceae	GSM5282534	9.027712953250049
Leptotrichiaceae	GSM5282535	8.425243101346176
Leptotrichiaceae	GSM5282536	9.115567017211294
Leptotrichiaceae	GSM4818000	118.93030542759848
Leptotrichiaceae	GSM4818001	19.971813042198555
Leptotrichiaceae	GSM4818002	16.605785361093343
Leptotrichiaceae	GSM4818003	45.809998634656
Leptotrichiaceae	GSM4818004	14.797295378231244
Leptotrichiaceae	GSM4818005	623.8823944033402
Leptotrichiaceae	GSM4818006	315.37462861758513
Leptotrichiaceae	GSM4818007	31.529631478533847
Leptotrichiaceae	GSM4818008	28.07261635017953
Leptotrichiaceae	GSM4818009	13.999408926852352
Leptotrichiaceae	GSM4818010	30.820204788411807
Leptotrichiaceae	GSM4818011	24.78200904671084
Leptotrichiaceae	GSM4818012	92.09095668129515
Leptotrichiaceae	GSM4818013	17.984085540863145
Leptotrichiaceae	GSM4818014	218.9987558461312
Leptotrichiaceae	GSM4818015	39.37204079401496
Leptotrichiaceae	GSM4818016	33.43339837810126
Leptotrichiaceae	GSM4818017	268.396063138887
Leptotrichiaceae	GSM4818018	46.64927902423895
Leptotrichiaceae	GSM4818019	59.499823110651505
Leptotrichiaceae	GSM4818020	357.9770545783092
Leptotrichiaceae	GSM4818021	142.73505827957726
Leptotrichiaceae	GSM4818022	85.50072106327745
Leptotrichiaceae	GSM4818023	37.0452023959118
Leptotrichiaceae	GSM1701327	2.703435940891647
Leptotrichiaceae	GSM1701328	1.4071471197741376
Leptotrichiaceae	GSM1701329	1.4502239512650583
Leptotrichiaceae	GSM1701330	1.4399009004820522
Leptotrichiaceae	GSM1701331	4.011844438543474
Leptotrichiaceae	GSM1701332	1.4247348334292438
Leptotrichiaceae	GSM1701333	2.900235749130087
Leptotrichiaceae	GSM1701334	1.42771245733395
Leptotrichiaceae	GSM1701335	4.150564964222766
Leptotrichiaceae	GSM1701336	4.261081392515263
Leptotrichiaceae	GSM1701337	1.4293850696593835
Leptotrichiaceae	GSM1701338	2.851769883899955
Leptotrichiaceae	GSM1701339	2.851769883899955
Leptotrichiaceae	GSM1701340	4.261081392515263
Leptotrichiaceae	GSM1701341	1.4399009004820522
Leptotrichiaceae	GSM1701342	1.413514748337867
Leptotrichiaceae	GSM1701343	1.4501178745650436
Leptotrichiaceae	GSM1701344	1.4934329029879854
Leptotrichiaceae	GSM1701345	1.4140507316047646
Leptotrichiaceae	GSM1701346	1.4342343479541029
Leptotrichiaceae	GSM1701347	1.4501178745650436
Leptotrichiaceae	GSM1701348	1.4501178745650436
Leptotrichiaceae	GSM1701349	1.4140435938092188
Leptotrichiaceae	GSM1701350	1.4247348334292438
Leptotrichiaceae	GSM1701351	1.4342343479541029
Leptotrichiaceae	GSM1701352	1.4194665246598273
Leptotrichiaceae	GSM1701353	1.4342343479541029
Leptotrichiaceae	GSM1701354	1.4342343479541029
Leptotrichiaceae	GSM3496511	22.975538478815224
Leptotrichiaceae	GSM3496512	71.65954529779529
Leptotrichiaceae	GSM3496513	3.65147286028623
Leptotrichiaceae	GSM3496514	4.374671199334996
Leptotrichiaceae	GSM3496515	541.948204331208
Leptotrichiaceae	GSM3496516	25.895266911904677
Leptotrichiaceae	GSM3496517	861.3928631508351
Leptotrichiaceae	GSM3496518	5.550983247589628
Leptotrichiaceae	GSM3496519	16.867742651933714
Leptotrichiaceae	GSM3496520	71.38656633163355
Leptotrichiaceae	GSM3496521	27.29683043553676
Leptotrichiaceae	GSM3496522	8.637759766183336
Leptotrichiaceae	GSM3496523	57.09170946799343
Leptotrichiaceae	GSM3496524	2.455923507583336
Leptotrichiaceae	GSM3496525	9.802632559592714
Leptotrichiaceae	GSM3496526	234.59915799968317
Leptotrichiaceae	GSM3496527	225.36100946661224
Leptotrichiaceae	GSM3496528	2.3738341545845754
Leptotrichiaceae	GSM3496529	84.0854547475658
Leptotrichiaceae	GSM3496530	200.9495612523268
Leptotrichiaceae	GSM3496531	23.471001751962252
Leptotrichiaceae	GSM3496532	6.167476314925449
Leptotrichiaceae	GSM3496533	16.485388871152264
Leptotrichiaceae	GSM3496534	71.22178171991675
Leptotrichiaceae	GSM3496535	7.924792951883838
Leptotrichiaceae	GSM3496536	38.67946345459442
Leptotrichiaceae	GSM3496537	25.862894122758725
Leptotrichiaceae	GSM3496538	114.39453644644276
Leptotrichiaceae	GSM4559002	1.4947912974560098
Leptotrichiaceae	GSM4559003	1.4652596697993352
Leptotrichiaceae	GSM4559004	1.4939519362928837
Leptotrichiaceae	GSM4559005	1.4399009004820522
Leptotrichiaceae	GSM4559006	1.4934329029879854
Leptotrichiaceae	GSM4559007	1.4947912974560098
Leptotrichiaceae	GSM4559008	1.4939519362928837
Leptotrichiaceae	GSM4559009	1.4525508398196507
Leptotrichiaceae	GSM4559010	1.4939519362928837
Leptotrichiaceae	GSM4559011	2.9868658059759707
