Feature	sample	counts
Flavobacteriaceae	GSM1022678	2.7697176187634125
Flavobacteriaceae	GSM1022679	359.49115549937613
Flavobacteriaceae	GSM1022680	5.8491234126241185
Flavobacteriaceae	GSM1022681	4.326817928780179
Flavobacteriaceae	GSM1022682	8.36464721229405
Flavobacteriaceae	GSM1022683	3.0076197370191227
Flavobacteriaceae	GSM1022684	18.58577281730077
Flavobacteriaceae	GSM1022685	5.985259932484556
Flavobacteriaceae	GSM1022686	16.467739367401443
Flavobacteriaceae	GSM1022687	11.628460531701949
Flavobacteriaceae	GSM1022688	17.8457088302957
Flavobacteriaceae	GSM1022689	14.560714012837424
Flavobacteriaceae	GSM1022690	12.463729284435356
Flavobacteriaceae	GSM1022691	2.976317700065395
Flavobacteriaceae	GSM1022692	26.507605320055355
Flavobacteriaceae	GSM1022693	41.82864661660656
Flavobacteriaceae	GSM1022694	5.271715015461774
Flavobacteriaceae	GSM1022695	28.743346816657773
Flavobacteriaceae	GSM1385778	5.8242856051349685
Flavobacteriaceae	GSM1385779	1.503809868509561
Flavobacteriaceae	GSM1385780	3.0177097903692256
Flavobacteriaceae	GSM1385781	8.815096701839344
Flavobacteriaceae	GSM1385782	10.235965972092206
Flavobacteriaceae	GSM1385783	3.068573241544028
Flavobacteriaceae	GSM1415906	524.7197337686371
Flavobacteriaceae	GSM1415907	490.1974050052957
Flavobacteriaceae	GSM1415908	103.25549128579875
Flavobacteriaceae	GSM1415909	201.278041358665
Flavobacteriaceae	GSM1415910	202.39453681666993
Flavobacteriaceae	GSM1415911	282.74779008059045
Flavobacteriaceae	GSM1415912	37.38944566139557
Flavobacteriaceae	GSM1415913	52.96838135364372
Flavobacteriaceae	GSM1415914	51.084129634470266
Flavobacteriaceae	GSM1415915	86.44372798868862
Flavobacteriaceae	GSM1415916	118.14006979944509
Flavobacteriaceae	GSM1415917	108.36027498220966
Flavobacteriaceae	GSM1415918	62.315742768992614
Flavobacteriaceae	GSM1415919	75.63826199010255
Flavobacteriaceae	GSM1415920	79.78290428014473
Flavobacteriaceae	GSM1415921	93.59148386709286
Flavobacteriaceae	GSM3103946	470.8936021516041
Flavobacteriaceae	GSM3103947	313.66335073582127
Flavobacteriaceae	GSM3103948	309.4837520851972
Flavobacteriaceae	GSM3103949	741.4820035208802
Flavobacteriaceae	GSM3103950	734.8240898075004
Flavobacteriaceae	GSM3103951	344.6357653546908
Flavobacteriaceae	GSM3103952	425.3444541084917
Flavobacteriaceae	GSM3103953	379.8694171957309
Flavobacteriaceae	GSM3103954	600.705537047502
Flavobacteriaceae	GSM3103955	276.9300930692922
Flavobacteriaceae	GSM3103956	317.92383246387806
Flavobacteriaceae	GSM3103957	534.257884811651
Flavobacteriaceae	GSM3103958	386.2544103531214
Flavobacteriaceae	GSM3103959	408.7347773628541
Flavobacteriaceae	GSM3103960	235.37592378483805
Flavobacteriaceae	GSM3103961	761.2895589160386
Flavobacteriaceae	GSM3103962	540.2021895142866
Flavobacteriaceae	GSM3103963	679.2224715108694
Flavobacteriaceae	GSM3103964	586.1379068964178
Flavobacteriaceae	GSM3103965	572.6259908526766
Flavobacteriaceae	GSM4735786	1.5611295689879316
Flavobacteriaceae	GSM4735787	1.5611295689879316
Flavobacteriaceae	GSM4735788	1.5611295689879316
Flavobacteriaceae	GSM4735790	1.5611295689879316
Flavobacteriaceae	GSM4735793	1.5611295689879316
Flavobacteriaceae	GSM4735798	1.5611295689879316
Flavobacteriaceae	GSM4735800	1.5611295689879316
Flavobacteriaceae	GSM4735803	1.5611295689879316
Flavobacteriaceae	GSM4735804	1.5611295689879316
Flavobacteriaceae	GSM4735785	1.5611295689879316
Flavobacteriaceae	GSM4735789	1.5611295689879316
Flavobacteriaceae	GSM4735791	1.5611295689879316
Flavobacteriaceae	GSM4735792	1.5611295689879316
Flavobacteriaceae	GSM4735794	1.5611295689879316
Flavobacteriaceae	GSM4735795	1.5611295689879316
Flavobacteriaceae	GSM4735796	1.5611295689879316
Flavobacteriaceae	GSM4735797	1.5611295689879316
Flavobacteriaceae	GSM4735799	1.5611295689879316
Flavobacteriaceae	GSM4735801	1.5611295689879316
Flavobacteriaceae	GSM4735802	1.5611295689879316
