Feature	sample	counts
Thermomonosporaceae	GSM1022678	1.4071471197741376
Thermomonosporaceae	GSM1022679	1.267560745232412
Thermomonosporaceae	GSM1022680	1.4691039278758866
Thermomonosporaceae	GSM1022681	1.3932441145023655
Thermomonosporaceae	GSM1022682	2.8437419974899805
Thermomonosporaceae	GSM1022683	1.4934329029879854
Thermomonosporaceae	GSM1022684	1.3606920164683485
Thermomonosporaceae	GSM1022685	1.4771967318720511
Thermomonosporaceae	GSM1022686	1.3703952460452558
Thermomonosporaceae	GSM1022687	1.4247348334292438
Thermomonosporaceae	GSM1022688	1.3183019115936112
Thermomonosporaceae	GSM1022689	1.4501178745650436
Thermomonosporaceae	GSM1022690	1.404174854373375
Thermomonosporaceae	GSM1022691	1.4695652183880656
Thermomonosporaceae	GSM1022692	1.4691039278758866
Thermomonosporaceae	GSM1022693	2.55414691866649
Thermomonosporaceae	GSM1022694	1.342103167725148
Thermomonosporaceae	GSM1022695	1.4939519362928837
Thermomonosporaceae	GSM1385778	1.4399009004820522
Thermomonosporaceae	GSM1385779	1.4959416701383177
Thermomonosporaceae	GSM1385780	1.519230961222077
Thermomonosporaceae	GSM1385781	1.4695652183880656
Thermomonosporaceae	GSM1385782	1.4652596697993352
Thermomonosporaceae	GSM1385783	1.5336867546307922
Thermomonosporaceae	GSM1415906	2.807376813132214
Thermomonosporaceae	GSM1415907	2.092438028650272
Thermomonosporaceae	GSM1415908	2.8142942395482753
Thermomonosporaceae	GSM1415909	5.172698929826328
Thermomonosporaceae	GSM1415910	5.361338428777332
Thermomonosporaceae	GSM1415911	2.6416698688834632
Thermomonosporaceae	GSM1415912	1.4652596697993352
Thermomonosporaceae	GSM1415913	2.9305193395986704
Thermomonosporaceae	GSM1415914	1.4652596697993352
Thermomonosporaceae	GSM1415915	1.4293850696593835
Thermomonosporaceae	GSM1415916	1.4293850696593835
Thermomonosporaceae	GSM1415917	2.9382078557517732
Thermomonosporaceae	GSM1415918	2.900235749130087
Thermomonosporaceae	GSM1415919	1.4140507316047646
Thermomonosporaceae	GSM1415920	1.4399009004820522
Thermomonosporaceae	GSM1415921	1.4218709987449902
Thermomonosporaceae	GSM4735785	1.5244206032720238
Thermomonosporaceae	GSM4735786	1.5244206032720238
Thermomonosporaceae	GSM4735787	1.5244206032720238
Thermomonosporaceae	GSM4735788	1.5244206032720238
Thermomonosporaceae	GSM4735789	1.5244206032720238
Thermomonosporaceae	GSM4735790	1.5244206032720238
Thermomonosporaceae	GSM4735791	1.519230961222077
Thermomonosporaceae	GSM4735792	1.5244206032720238
Thermomonosporaceae	GSM4735793	1.519230961222077
Thermomonosporaceae	GSM4735794	1.5244206032720238
Thermomonosporaceae	GSM4735795	1.5244206032720238
Thermomonosporaceae	GSM4735796	1.5244206032720238
Thermomonosporaceae	GSM4735797	1.5244206032720238
Thermomonosporaceae	GSM4735798	1.5244206032720238
Thermomonosporaceae	GSM4735799	1.5244206032720238
Thermomonosporaceae	GSM4735800	1.5244206032720238
Thermomonosporaceae	GSM4735801	1.5244206032720238
Thermomonosporaceae	GSM4735802	1.5244206032720238
Thermomonosporaceae	GSM4735803	1.5244206032720238
Thermomonosporaceae	GSM4735804	1.5244206032720238
Thermomonosporaceae	GSM5282507	5.492289827954618
Thermomonosporaceae	GSM5282508	3.1193934734390303
Thermomonosporaceae	GSM5282509	3.8555945043114073
Thermomonosporaceae	GSM5282510	2.106570048788382
Thermomonosporaceae	GSM5282511	4.277063637977558
Thermomonosporaceae	GSM5282512	2.668748796315145
Thermomonosporaceae	GSM5282513	2.7317523426703243
Thermomonosporaceae	GSM5282514	6.126543601956659
Thermomonosporaceae	GSM5282515	9.02275934862843
Thermomonosporaceae	GSM5282516	5.346729753614154
Thermomonosporaceae	GSM5282517	4.212400622411865
Thermomonosporaceae	GSM5282518	3.900067335233635
Thermomonosporaceae	GSM5282519	5.1838599777419825
Thermomonosporaceae	GSM5282520	1.0388195390918151
Thermomonosporaceae	GSM5282521	2.228171733618755
Thermomonosporaceae	GSM5282522	5.3625431808601896
Thermomonosporaceae	GSM5282523	3.811693519091689
Thermomonosporaceae	GSM5282524	5.282238821281404
Thermomonosporaceae	GSM5282525	6.5778564200518135
Thermomonosporaceae	GSM5282526	8.543715420805151
Thermomonosporaceae	GSM5282527	4.208673312807345
Thermomonosporaceae	GSM5282528	5.79728600378695
Thermomonosporaceae	GSM5282529	4.332229234415263
Thermomonosporaceae	GSM5282530	4.297866138270838
Thermomonosporaceae	GSM5282531	2.0290501013254323
Thermomonosporaceae	GSM5282532	5.151751474306747
Thermomonosporaceae	GSM5282533	4.655429036843696
Thermomonosporaceae	GSM5282534	4.710111106043503
Thermomonosporaceae	GSM5282535	7.692613266446509
Thermomonosporaceae	GSM5282536	4.359619008231489
Thermomonosporaceae	GSM4818000	1.1775277765108758
Thermomonosporaceae	GSM4818001	2.3496250637880656
Thermomonosporaceae	GSM4818002	1.1861275257923818
Thermomonosporaceae	GSM4818003	2.234634079739317
Thermomonosporaceae	GSM4818004	2.466215896371874
Thermomonosporaceae	GSM4818005	2.9126162203704027
Thermomonosporaceae	GSM4818006	2.197732603606865
Thermomonosporaceae	GSM4818007	1.1677641288345868
Thermomonosporaceae	GSM4818008	1.2205485369643274
Thermomonosporaceae	GSM4818009	2.333234821142059
Thermomonosporaceae	GSM4818010	1.100721599586136
Thermomonosporaceae	GSM4818011	1.239100452335542
Thermomonosporaceae	GSM4818012	2.3314166248429156
Thermomonosporaceae	GSM4818013	1.1240053463039466
Thermomonosporaceae	GSM4818014	2.41987575520587
Thermomonosporaceae	GSM4818015	1.093667799833749
Thermomonosporaceae	GSM4818016	1.2382740140037505
Thermomonosporaceae	GSM4818017	7.310398606895753
Thermomonosporaceae	GSM4818018	2.2755745865482413
Thermomonosporaceae	GSM4818019	1.144227367512529
Thermomonosporaceae	GSM4818020	1.14005431394366
Thermomonosporaceae	GSM4818021	1.160447628289246
Thermomonosporaceae	GSM4818022	2.2500189753494064
Thermomonosporaceae	GSM4818023	6.537388658102082
Thermomonosporaceae	GSM1701327	2.703435940891647
Thermomonosporaceae	GSM1701328	1.4071471197741376
Thermomonosporaceae	GSM1701329	1.4502239512650583
Thermomonosporaceae	GSM1701330	1.4399009004820522
Thermomonosporaceae	GSM1701331	1.3372814795144914
Thermomonosporaceae	GSM1701332	1.4247348334292438
Thermomonosporaceae	GSM1701333	1.4501178745650436
Thermomonosporaceae	GSM1701334	1.42771245733395
Thermomonosporaceae	GSM1701335	1.383521654740922
Thermomonosporaceae	GSM1701336	1.4203604641717542
Thermomonosporaceae	GSM1701337	1.4293850696593835
Thermomonosporaceae	GSM1701338	1.4258849419499775
Thermomonosporaceae	GSM1701339	1.4258849419499775
Thermomonosporaceae	GSM1701340	1.4203604641717542
Thermomonosporaceae	GSM1701341	1.4399009004820522
Thermomonosporaceae	GSM1701342	1.413514748337867
Thermomonosporaceae	GSM1701343	1.4501178745650436
Thermomonosporaceae	GSM1701344	1.4934329029879854
Thermomonosporaceae	GSM1701345	1.4140507316047646
Thermomonosporaceae	GSM1701346	1.4342343479541029
Thermomonosporaceae	GSM1701347	1.4501178745650436
Thermomonosporaceae	GSM1701348	1.4501178745650436
Thermomonosporaceae	GSM1701349	1.4140435938092188
Thermomonosporaceae	GSM1701350	1.4247348334292438
Thermomonosporaceae	GSM1701351	1.4342343479541029
Thermomonosporaceae	GSM1701352	1.4194665246598273
Thermomonosporaceae	GSM1701353	1.4342343479541029
Thermomonosporaceae	GSM1701354	1.4342343479541029
Thermomonosporaceae	GSM3496511	1.044342658127965
Thermomonosporaceae	GSM3496512	2.3886515099265098
Thermomonosporaceae	GSM3496513	2.43431524019082
Thermomonosporaceae	GSM3496514	1.093667799833749
Thermomonosporaceae	GSM3496515	2.0737813941245204
Thermomonosporaceae	GSM3496516	7.398647689115622
Thermomonosporaceae	GSM3496517	2.211534950323068
Thermomonosporaceae	GSM3496518	4.4407865980717025
Thermomonosporaceae	GSM3496519	3.892555996600088
Thermomonosporaceae	GSM3496520	1.9481714008632935
Thermomonosporaceae	GSM3496521	3.174050050643809
Thermomonosporaceae	GSM3496522	1.079719970772917
Thermomonosporaceae	GSM3496523	1.165136927918233
Thermomonosporaceae	GSM3496524	1.227961753791668
Thermomonosporaceae	GSM3496525	2.178362791020603
Thermomonosporaceae	GSM3496526	1.066359809089469
Thermomonosporaceae	GSM3496527	2.3722211522801286
Thermomonosporaceae	GSM3496528	9.4953366183383
Thermomonosporaceae	GSM3496529	5.350892574845097
Thermomonosporaceae	GSM3496530	4.541233022651453
Thermomonosporaceae	GSM3496531	6.977865385718507
Thermomonosporaceae	GSM3496532	1.8502428944776348
Thermomonosporaceae	GSM3496533	1.1775277765108758
Thermomonosporaceae	GSM3496534	7.367770522750008
Thermomonosporaceae	GSM3496535	4.402662751046576
Thermomonosporaceae	GSM3496536	3.3153825818223788
Thermomonosporaceae	GSM3496537	1.1244736575112488
Thermomonosporaceae	GSM3496538	0.8833554937949247
Thermomonosporaceae	GSM4559002	1.4947912974560098
Thermomonosporaceae	GSM4559003	1.4652596697993352
