Feature	sample	counts
Fibrobacteraceae	GSM1022678	1.3848588093817062
Fibrobacteraceae	GSM1022679	1.2023115568541007
Fibrobacteraceae	GSM1022680	1.4622808531560296
Fibrobacteraceae	GSM1022681	1.4422726429267263
Fibrobacteraceae	GSM1022682	1.394107868715675
Fibrobacteraceae	GSM1022683	1.503809868509561
Fibrobacteraceae	GSM1022684	1.3275552012357694
Fibrobacteraceae	GSM1022685	1.496314983121139
Fibrobacteraceae	GSM1022686	1.3723116139501204
Fibrobacteraceae	GSM1022687	1.4535575664627434
Fibrobacteraceae	GSM1022688	1.2746934878782643
Fibrobacteraceae	GSM1022689	1.456071401283742
Fibrobacteraceae	GSM1022690	1.3848588093817062
Fibrobacteraceae	GSM1022691	1.4881588500326974
Fibrobacteraceae	GSM1022692	1.472644740003075
Fibrobacteraceae	GSM1022693	1.2302543122531342
Fibrobacteraceae	GSM1022694	1.3179287538654434
Fibrobacteraceae	GSM1022695	1.5128077271925144
Fibrobacteraceae	GSM1385778	1.456071401283742
Fibrobacteraceae	GSM1385779	1.503809868509561
Fibrobacteraceae	GSM1385780	1.5088548951846128
Fibrobacteraceae	GSM1385781	1.4691827836398907
Fibrobacteraceae	GSM1385782	1.4622808531560296
Fibrobacteraceae	GSM1385783	1.534286620772014
Fibrobacteraceae	GSM1415906	1.0818963582858496
Fibrobacteraceae	GSM1415907	1.1090439027269132
Fibrobacteraceae	GSM1415908	1.5184631071440997
Fibrobacteraceae	GSM1415909	1.4691827836398907
Fibrobacteraceae	GSM1415910	1.4992187912345922
Fibrobacteraceae	GSM1415911	1.472644740003075
Fibrobacteraceae	GSM1415912	1.5578935692248153
Fibrobacteraceae	GSM1415913	1.5578935692248153
Fibrobacteraceae	GSM1415914	1.5480039283172808
Fibrobacteraceae	GSM1415915	1.543637999798011
Fibrobacteraceae	GSM1415916	1.534286620772014
Fibrobacteraceae	GSM1415917	1.5480039283172808
Fibrobacteraceae	GSM1415918	1.5578935692248153
Fibrobacteraceae	GSM1415919	1.543637999798011
Fibrobacteraceae	GSM1415920	1.534286620772014
Fibrobacteraceae	GSM1415921	1.534286620772014
Fibrobacteraceae	GSM2769390	NA
Fibrobacteraceae	GSM2769391	NA
Fibrobacteraceae	GSM2769392	NA
Fibrobacteraceae	GSM2769393	NA
Fibrobacteraceae	GSM2769394	NA
Fibrobacteraceae	GSM2769395	NA
Fibrobacteraceae	GSM2769396	NA
Fibrobacteraceae	GSM2769397	NA
Fibrobacteraceae	GSM2769398	NA
Fibrobacteraceae	GSM3103946	0.6187826572294404
Fibrobacteraceae	GSM3103947	0.5923764886417776
Fibrobacteraceae	GSM3103948	0.5878133942738788
Fibrobacteraceae	GSM3103949	0.3843867307003008
Fibrobacteraceae	GSM3103950	0.46596327825459755
Fibrobacteraceae	GSM3103951	0.4254762535243096
Fibrobacteraceae	GSM3103952	0.3604614017868573
Fibrobacteraceae	GSM3103953	1.4970223337762791
Fibrobacteraceae	GSM3103954	0.29089856515617535
Fibrobacteraceae	GSM3103955	0.28114730260841847
Fibrobacteraceae	GSM3103956	0.342221563470267
Fibrobacteraceae	GSM3103957	0.3684537136632076
Fibrobacteraceae	GSM3103958	0.4253903197721601
Fibrobacteraceae	GSM3103959	0.20375612032046567
Fibrobacteraceae	GSM3103960	0.27756594785947886
Fibrobacteraceae	GSM3103961	0.4597159172198301
Fibrobacteraceae	GSM3103962	0.7840380109060763
Fibrobacteraceae	GSM3103963	0.46907629247988214
Fibrobacteraceae	GSM3103964	0.37073871403947994
Fibrobacteraceae	GSM3103965	0.5001100356791935
Fibrobacteraceae	GSM4260265	NA
Fibrobacteraceae	GSM4260266	NA
Fibrobacteraceae	GSM4260267	NA
Fibrobacteraceae	GSM4260268	NA
Fibrobacteraceae	GSM4260269	NA
Fibrobacteraceae	GSM4260270	NA
Fibrobacteraceae	GSM4260271	NA
Fibrobacteraceae	GSM4260272	NA
Fibrobacteraceae	GSM4260273	NA
Fibrobacteraceae	GSM4260274	NA
Fibrobacteraceae	GSM4260275	NA
Fibrobacteraceae	GSM4260276	NA
Fibrobacteraceae	GSM4735785	1.5611295689879316
Fibrobacteraceae	GSM4735786	1.5611295689879316
Fibrobacteraceae	GSM4735787	1.5611295689879316
Fibrobacteraceae	GSM4735788	1.5611295689879316
Fibrobacteraceae	GSM4735789	1.5611295689879316
Fibrobacteraceae	GSM4735790	1.5611295689879316
Fibrobacteraceae	GSM4735791	1.5611295689879316
Fibrobacteraceae	GSM4735792	1.5611295689879316
