Feature	sample	counts
Nocardioidaceae	GSM1022678	2.7697176187634125
Nocardioidaceae	GSM1022679	2.4046231137082015
Nocardioidaceae	GSM1022680	1.4622808531560296
Nocardioidaceae	GSM1022681	2.8845452858534526
Nocardioidaceae	GSM1022682	1.394107868715675
Nocardioidaceae	GSM1022683	1.503809868509561
Nocardioidaceae	GSM1022684	2.655110402471539
Nocardioidaceae	GSM1022685	1.496314983121139
Nocardioidaceae	GSM1022686	2.7446232279002407
Nocardioidaceae	GSM1022687	4.36067269938823
Nocardioidaceae	GSM1022688	2.5493869757565286
Nocardioidaceae	GSM1022689	2.9121428025674843
Nocardioidaceae	GSM1022690	4.154576428145119
Nocardioidaceae	GSM1022691	1.4881588500326974
Nocardioidaceae	GSM1022692	1.472644740003075
Nocardioidaceae	GSM1022693	7.381525873518805
Nocardioidaceae	GSM1022694	2.635857507730887
Nocardioidaceae	GSM1022695	1.5128077271925144
Nocardioidaceae	GSM1385778	1.456071401283742
Nocardioidaceae	GSM1385779	1.503809868509561
Nocardioidaceae	GSM1385780	1.5088548951846128
Nocardioidaceae	GSM1385781	1.4691827836398907
Nocardioidaceae	GSM1385782	1.4622808531560296
Nocardioidaceae	GSM1385783	1.534286620772014
Nocardioidaceae	GSM1415906	9.737067224572646
Nocardioidaceae	GSM1415907	6.65426341636148
Nocardioidaceae	GSM1415908	1.5184631071440997
Nocardioidaceae	GSM1415909	1.4691827836398907
Nocardioidaceae	GSM1415910	1.4992187912345922
Nocardioidaceae	GSM1415911	1.472644740003075
Nocardioidaceae	GSM1415912	1.5578935692248153
Nocardioidaceae	GSM1415913	1.5578935692248153
Nocardioidaceae	GSM1415914	1.5480039283172808
Nocardioidaceae	GSM1415915	1.543637999798011
Nocardioidaceae	GSM1415916	1.534286620772014
Nocardioidaceae	GSM1415917	1.5480039283172808
Nocardioidaceae	GSM1415918	1.5578935692248153
Nocardioidaceae	GSM1415919	1.543637999798011
Nocardioidaceae	GSM1415920	1.534286620772014
Nocardioidaceae	GSM1415921	1.534286620772014
Nocardioidaceae	GSM3103946	4.640869929220803
Nocardioidaceae	GSM3103947	6.2199531307386655
Nocardioidaceae	GSM3103948	8.229387519834303
Nocardioidaceae	GSM3103949	10.76282845960842
Nocardioidaceae	GSM3103950	4.659632782545976
Nocardioidaceae	GSM3103951	4.680238788767406
Nocardioidaceae	GSM3103952	9.011535044671431
Nocardioidaceae	GSM3103953	4.491067001328838
Nocardioidaceae	GSM3103954	5.236174172811156
Nocardioidaceae	GSM3103955	10.121302893903064
Nocardioidaceae	GSM3103956	4.791101888583738
Nocardioidaceae	GSM3103957	2.947629709305661
Nocardioidaceae	GSM3103958	5.955464476810241
Nocardioidaceae	GSM3103959	13.6516600614712
Nocardioidaceae	GSM3103960	108.52828561305624
Nocardioidaceae	GSM3103961	7.355454675517281
Nocardioidaceae	GSM3103962	2.744133038171267
Nocardioidaceae	GSM3103963	7.974296972157997
Nocardioidaceae	GSM3103964	6.302558138671158
Nocardioidaceae	GSM3103965	5.501210392471129
Nocardioidaceae	GSM4735786	1.5611295689879316
Nocardioidaceae	GSM4735787	1.5611295689879316
Nocardioidaceae	GSM4735788	1.5611295689879316
Nocardioidaceae	GSM4735790	1.5611295689879316
Nocardioidaceae	GSM4735793	1.5611295689879316
Nocardioidaceae	GSM4735798	1.5611295689879316
Nocardioidaceae	GSM4735800	1.5611295689879316
Nocardioidaceae	GSM4735803	1.5611295689879316
Nocardioidaceae	GSM4735804	1.5611295689879316
Nocardioidaceae	GSM4735785	1.5611295689879316
Nocardioidaceae	GSM4735789	1.5611295689879316
Nocardioidaceae	GSM4735791	1.5611295689879316
Nocardioidaceae	GSM4735792	1.5611295689879316
Nocardioidaceae	GSM4735794	1.5611295689879316
Nocardioidaceae	GSM4735795	1.5611295689879316
Nocardioidaceae	GSM4735796	1.5611295689879316
Nocardioidaceae	GSM4735797	1.5611295689879316
Nocardioidaceae	GSM4735799	1.5611295689879316
Nocardioidaceae	GSM4735801	1.5611295689879316
Nocardioidaceae	GSM4735802	1.5611295689879316
Nocardioidaceae	GSM5282507	5.593276260544493
Nocardioidaceae	GSM5282509	6.312477203936449
Nocardioidaceae	GSM5282510	1.1867865408285665
Nocardioidaceae	GSM5282511	1.228867048329376
Nocardioidaceae	GSM5282512	10.822469291418225
Nocardioidaceae	GSM5282515	11.653493668846217
Nocardioidaceae	GSM5282516	6.051149685294605
Nocardioidaceae	GSM5282519	2.3479155979026403
Nocardioidaceae	GSM5282521	4.447792687976247
Nocardioidaceae	GSM5282523	4.955213267114209
Nocardioidaceae	GSM5282524	6.946753380306383
Nocardioidaceae	GSM5282526	9.016657611064462
Nocardioidaceae	GSM5282528	4.0721693266360015
Nocardioidaceae	GSM5282529	16.182396835563484
Nocardioidaceae	GSM5282513	13.18915705352446
Nocardioidaceae	GSM5282533	7.611763714936327
Nocardioidaceae	GSM5282534	3.179692375554957
Nocardioidaceae	GSM5282536	8.073801952353612
Nocardioidaceae	GSM5282525	6.859900509044432
Nocardioidaceae	GSM5282530	16.885801266019573
Nocardioidaceae	GSM5282514	7.492662507732168
Nocardioidaceae	GSM5282520	7.1528636429554755
Nocardioidaceae	GSM5282535	6.599941921843304
Nocardioidaceae	GSM5282522	4.463965642069819
Nocardioidaceae	GSM5282531	2.262711286885168
Nocardioidaceae	GSM5282508	13.886327567906951
Nocardioidaceae	GSM5282518	7.664841446653512
Nocardioidaceae	GSM5282517	1.2033083667277815
Nocardioidaceae	GSM5282527	8.785066233977869
Nocardioidaceae	GSM5282532	13.115138343366487
