Feature	sample	counts
Poxviridae	GSM1022678	582.4664846588685
Poxviridae	GSM1022679	440.1753097457768
Poxviridae	GSM1022680	533.9276109372961
Poxviridae	GSM1022681	399.91811174947674
Poxviridae	GSM1022682	1074.2373630700504
Poxviridae	GSM1022683	569.0329206042074
Poxviridae	GSM1022684	523.3756818673891
Poxviridae	GSM1022685	512.4898249182972
Poxviridae	GSM1022686	348.21365930693224
Poxviridae	GSM1022687	341.3197838287054
Poxviridae	GSM1022688	529.7068393093333
Poxviridae	GSM1022689	431.5738989591979
Poxviridae	GSM1022690	400.97330465646746
Poxviridae	GSM1022691	355.0997751012929
Poxviridae	GSM1022692	446.7962191410814
Poxviridae	GSM1022693	798.5073815944937
Poxviridae	GSM1022694	417.1185078067123
Poxviridae	GSM1022695	425.2427415172537
Poxviridae	GSM1385778	584.8043400908177
Poxviridae	GSM1385779	154.05816442064275
Poxviridae	GSM1385780	152.6399033271229
Poxviridae	GSM1385781	301.03980933960355
Poxviridae	GSM1385782	349.26885221392297
Poxviridae	GSM1385783	129.78872755985657
Poxviridae	GSM1415906	176.42900723024098
Poxviridae	GSM1415907	143.1878419874943
Poxviridae	GSM1415908	13.71750779087915
Poxviridae	GSM1415909	36.931751744674635
Poxviridae	GSM1415910	22.259985901872092
Poxviridae	GSM1415911	43.45997247508361
Poxviridae	GSM1415912	7.3863503489349265
Poxviridae	GSM1415913	4.220771627962815
Poxviridae	GSM1415914	7.3863503489349265
Poxviridae	GSM1415915	10.599993286605756
Poxviridae	GSM1415916	6.359995971963455
Poxviridae	GSM1415917	8.479994629284606
Poxviridae	GSM1415918	7.419995300624031
Poxviridae	GSM1415919	11.659992615266336
Poxviridae	GSM1415920	11.607121976897742
Poxviridae	GSM1415921	11.607121976897742
Poxviridae	GSM3103946	3355.7376409694293
Poxviridae	GSM3103947	3180.4398105843034
Poxviridae	GSM3103948	4691.883108716057
Poxviridae	GSM3103949	3044.0180838135125
Poxviridae	GSM3103950	3392.8737673981404
Poxviridae	GSM3103951	3273.506115474175
Poxviridae	GSM3103952	3833.548006515136
Poxviridae	GSM3103953	3656.209940860406
Poxviridae	GSM3103954	3518.4099885917844
Poxviridae	GSM3103955	5107.999704905142
Poxviridae	GSM3103956	1968.3297056604272
Poxviridae	GSM3103957	2735.5871985265426
Poxviridae	GSM3103958	2770.137306684209
Poxviridae	GSM3103959	2460.0136169454117
Poxviridae	GSM3103960	3249.926094949998
Poxviridae	GSM3103961	2307.1565274254426
Poxviridae	GSM3103962	2448.7569113811887
Poxviridae	GSM3103963	2003.7375748249592
Poxviridae	GSM3103964	2609.9028979985696
Poxviridae	GSM3103965	2401.257293207472
Poxviridae	GSM4735785	1.0599993286605758
Poxviridae	GSM4735786	2.1199986573211516
Poxviridae	GSM4735787	1.0599993286605758
Poxviridae	GSM4735788	2.1199986573211516
Poxviridae	GSM4735789	1.0599993286605758
Poxviridae	GSM4735790	2.1199986573211516
Poxviridae	GSM4735791	1.0599993286605758
Poxviridae	GSM4735792	1.0599993286605758
Poxviridae	GSM4735793	2.1199986573211516
Poxviridae	GSM4735794	2.1199986573211516
Poxviridae	GSM4735795	1.0599993286605758
Poxviridae	GSM4735796	1.0599993286605758
Poxviridae	GSM4735797	1.0599993286605758
Poxviridae	GSM4735798	1.0599993286605758
