Feature	sample	counts
Virgaviridae	GSM1022678	1.0551929069907038
Virgaviridae	GSM1022679	1.0480364517756589
Virgaviridae	GSM1022680	1.0551929069907038
Virgaviridae	GSM1022681	1.0551929069907038
Virgaviridae	GSM1022682	1.0480364517756589
Virgaviridae	GSM1022683	1.0537646677855694
Virgaviridae	GSM1022684	1.0551929069907038
Virgaviridae	GSM1022685	1.0480364517756589
Virgaviridae	GSM1022686	1.0551929069907038
Virgaviridae	GSM1022687	1.0599993286605758
Virgaviridae	GSM1022688	1.0551929069907038
Virgaviridae	GSM1022689	1.0551929069907038
Virgaviridae	GSM1022690	1.0551929069907038
Virgaviridae	GSM1022691	1.0599993286605758
Virgaviridae	GSM1022692	1.0537646677855694
Virgaviridae	GSM1022693	1.0451667298357248
Virgaviridae	GSM1022694	1.0480364517756589
Virgaviridae	GSM1022695	1.0551929069907038
Virgaviridae	GSM1385778	1.0480364517756589
Virgaviridae	GSM1385779	1.0551929069907038
Virgaviridae	GSM1385780	1.0599993286605758
Virgaviridae	GSM1385781	1.0599993286605758
Virgaviridae	GSM1385782	1.0551929069907038
Virgaviridae	GSM1385783	1.0551929069907038
Virgaviridae	GSM1415906	1.037817689589653
Virgaviridae	GSM1415907	1.0451667298357248
Virgaviridae	GSM1415908	1.0551929069907038
Virgaviridae	GSM1415909	1.0551929069907038
Virgaviridae	GSM1415910	1.0599993286605758
Virgaviridae	GSM1415911	1.0599993286605758
Virgaviridae	GSM1415912	1.0551929069907038
Virgaviridae	GSM1415913	1.0551929069907038
Virgaviridae	GSM1415914	1.0551929069907038
Virgaviridae	GSM1415915	1.0599993286605758
Virgaviridae	GSM1415916	1.0599993286605758
Virgaviridae	GSM1415917	1.0599993286605758
Virgaviridae	GSM1415918	1.0599993286605758
Virgaviridae	GSM1415919	1.0599993286605758
Virgaviridae	GSM1415920	1.0551929069907038
Virgaviridae	GSM1415921	1.0551929069907038
Virgaviridae	GSM3103946	3.017749677130782
Virgaviridae	GSM3103947	1.0115902705420814
Virgaviridae	GSM3103948	1.004685890517357
Virgaviridae	GSM3103949	1.0106301739088686
Virgaviridae	GSM3103950	1.0115902705420814
Virgaviridae	GSM3103951	1.0115902705420814
Virgaviridae	GSM3103952	1.005916559043594
Virgaviridae	GSM3103953	1.00888795277605
Virgaviridae	GSM3103954	1.004685890517357
Virgaviridae	GSM3103955	1.00888795277605
Virgaviridae	GSM3103956	0.9297731250167348
Virgaviridae	GSM3103957	1.021885393547457
Virgaviridae	GSM3103958	1.0106301739088686
Virgaviridae	GSM3103959	0.5268823338927847
Virgaviridae	GSM3103960	0.5189088447948265
Virgaviridae	GSM3103961	2.617604410512188
Virgaviridae	GSM3103962	1.0106301739088686
Virgaviridae	GSM3103963	1.016609627004038
Virgaviridae	GSM3103964	1.0115902705420814
Virgaviridae	GSM3103965	1.0106301739088686
Virgaviridae	GSM4735785	1.0599993286605758
Virgaviridae	GSM4735786	1.0599993286605758
Virgaviridae	GSM4735787	1.0599993286605758
Virgaviridae	GSM4735788	1.0599993286605758
Virgaviridae	GSM4735789	1.0599993286605758
Virgaviridae	GSM4735790	1.0599993286605758
Virgaviridae	GSM4735791	1.0599993286605758
Virgaviridae	GSM4735792	1.0599993286605758
Virgaviridae	GSM4735793	1.0599993286605758
Virgaviridae	GSM4735794	1.0599993286605758
Virgaviridae	GSM4735795	1.0599993286605758
Virgaviridae	GSM4735796	1.0599993286605758
Virgaviridae	GSM4735797	1.0599993286605758
Virgaviridae	GSM4735798	1.0599993286605758
Virgaviridae	GSM4735799	1.0599993286605758
Virgaviridae	GSM4735800	1.0599993286605758
Virgaviridae	GSM4735801	1.0599993286605758
Virgaviridae	GSM4735802	1.0599993286605758
